0.02896,0.125
0.02444,0.1248
0.01451,0.1277
0.0578,0.1274
0.04437,0.1287
0.02728,0.1304
0.04999,0.1294
0.02759,0.127
0.02548,0.1265
0.02124,0.1252
0.0278,0.1279
0.01749,0.124
0.04077,0.1267
0.01837,0.125
0.03589,0.1299
0.02081,0.127
0.03577,0.1265
0.03333,0.127
0.03302,0.1262
0.03442,0.1287
0.03937,0.127
0.01389,0.1274
0.021,0.1282
0.01633,0.1277
0.03217,0.1248
0.03326,0.1279
0.01953,0.1294
0.02011,0.1235
0.0506,0.1294
0.05176,0.1289
0.03247,0.1249
0.02023,0.1255
0.01877,0.1265
0.02295,0.1326
0.01627,0.1279
0.03802,0.1287
0.06799,0.1252
0.02612,0.1265
0.02905,0.1262
0.01913,0.1292
0.03827,0.1277
0.01947,0.1299
0.02231,0.1299
0.02078,0.1289
0.01779,0.1274
0.03601,0.1245
0.04541,0.1287
0.02325,0.1265
0.02698,0.1262
0.017,0.1272
0.02008,0.1249
0.02417,0.1248
0.02301,0.1277
0.05457,0.1274
0.06995,0.1287
0.02115,0.1301
0.04816,0.1294
0.02792,0.1267
0.02902,0.1267
0.03723,0.1255
0.04944,0.1274
0.01917,0.1241
0.04022,0.1267
0.01974,0.1252
0.0379,0.1296
0.04156,0.127
0.03418,0.1262
0.04541,0.127
0.02512,0.1262
0.02759,0.1287
0.04187,0.1272
0.02679,0.1274
0.02472,0.1282
0.02057,0.1277
0.03082,0.127
0.03375,0.1279
0.02173,0.1296
0.02011,0.1234
0.04578,0.1292
0.0148,0.1289
0.02557,0.1255
0.02377,0.126
0.02634,0.1267
0.02344,0.1323
0.01822,0.1279
0.0267,0.1287
0.03668,0.1255
0.02704,0.1265
0.04456,0.1265
0.02292,0.1292
0.03235,0.1277
0.02029,0.1299
0.08667,0.1299
0.01408,0.1289
0.03259,0.1272
0.07117,0.1245
0.04901,0.1289
0.04053,0.1265
0.02267,0.126
0.01367,0.1272
0.04163,0.1252
0.02896,0.1246
0.01512,0.1277
0.0556,0.1274
0.05359,0.1287
0.02145,0.1301
0.02679,0.1296
0.02426,0.127
0.03748,0.1267
0.06262,0.1252
5.064E-4,3.08E-4
0.008362,0.01859
0.003662,0.01782
0.001343,0.001486
0.02597,0.01396
0.006546,0.001638
0.00499,0.001251
0.00634,0.002415
0.005447,0.002098
0.005898,0.001833
0.00515,8.221E-4
0.001921,0.00111
0.004974,0.001774
0.004799,0.002876
0.00124,0.002769
6.466E-4,1.86E-4
0.03528,0.001337
0.003922,0.002674
0.001211,0.007088
0.004913,9.289E-4
0.01042,0.00388
0.001402,4.32E-4
7.496E-4,4.358E-4
0.003597,0.006454
7.83E-4,0.001297
0.01471,0.0141
0.06165,0.01395
0.01515,0.01379
0.06104,0.01358
0.06244,0.01357
0.06738,0.01515
4.425E-4,5.112E-4
7.83E-4,1.86E-4
0.00346,5.474E-4
0.002853,5.341E-4
0.006607,5.503E-4
0.006165,0.009949
0.003723,4.425E-4
0.006737,0.002064
0.001083,3.529E-4
0.001015,2.413E-4
0.001457,3.843E-4
0.01953,0.001589
0.02032,0.001688
0.02319,0.001316
0.01788,0.001457
0.02261,0.001581
0.04901,0.001541
0.01779,0.001408
0.02084,0.001402
0.01999,0.001179
0.0224,0.001451
0.05377,0.001392
0.02185,0.001448
0.02097,0.001478
0.0235,0.001345
0.01721,0.001427
0.02249,0.001472
0.01779,0.001381
0.01852,0.001423
0.02005,0.00165
0.05316,0.001513
0.01059,0.001326
0.01437,0.001324
0.01776,0.001463
0.015,0.001364
0.01549,0.001377
0.0116,0.001282
0.01379,0.001331
0.02142,0.001455
0.01797,0.001459
0.02261,0.001513
0.001266,0.001163
0.1005,0.0531
0.1119,0.05145
0.001156,0.00193
0.001385,0.001987
0.1219,0.05273
0.003773,0.001968
0.09241,0.05243
0.09521,0.05231
0.001614,0.001907
0.001049,6.866E-4
0.06262,0.004234
0.06311,0.00692
5.627E-4,0.003548
0.003651,0.002914
0.002754,0.04218
0.002834,0.03357
0.004333,0.03326
0.003288,0.003498
5.379E-4,0.003506
0.01889,0.01822
3.357E-4,4.301E-4
2.098E-4,8.43E-4
5.922E-4,8.287E-4
1.774E-4,9.346E-4
4.587E-4,7.458E-4
2.27E-4,7.219E-4
1.659E-4,9.165E-4
2.327E-4,7.515E-4
2.584E-4,7.391E-4
2.851E-4,7.706E-4
5.026E-4,8.268E-4
0.01366,0.02591
0.01314,0.02579
0.01488,0.026
0.04926,0.01608
0.05994,0.006927
9.546E-4,6.199E-4
0.001995,2.689E-4
0.3672,0.01965
0.3716,0.01825
0.3516,0.02161
0.3594,0.01987
0.3232,0.02011
0.3652,0.01917
0.3589,0.01941
0.3506,0.01886
0.3687,0.01865
0.3735,0.02008
0.3164,0.01935
0.334,0.01883
0.312,0.01999
0.3789,0.01999
0.3809,0.01685
0.374,0.02023
0.2773,0.0166
0.3633,0.02036
0.3359,0.01871
0.3477,0.0188
0.334,0.01923
0.3018,0.0191
0.375,0.01993
0.3105,0.01913
0.3164,0.01944
0.2939,0.01859
0.356,0.02011
0.3359,0.01852
0.373,0.0195
0.3706,0.01904
