0.09778,0.008896
0.0752,0.009033
0.004425,3.529E-5
0.02615,1.926E-4
0.2493,0.02255
0.2139,0.0199
0.418,0.02353
0.2339,0.02261
0.1313,0.002308
0.1274,8.039E-4
0.106,0.06714
0.0791,0.01221
0.0752,0.01421
0.06958,0.01317
0.1005,0.01167
0.03717,2.05E-4
0.003651,1.354E-4
0.01366,1.192E-4
0.009323,1.316E-4
1.23E-4,0.002804
0.2759,0.02216
0.1016,0.002258
0.01923,5.989E-4
0.01241,6.933E-4
0.4673,0.1077
0.4263,0.06592
0.07178,0.01143
0.06958,0.01028
0.1174,0.009979
0.1296,0.009857
0.07629,0.01064
0.09888,0.008759
3.357E-4,0.007317
1.507E-4,0.003384
0.3071,0.02231
0.4639,0.01953
0.1638,0.01981
0.2734,0.01926
0.1061,0.002304
0.09253,0.002228
0.02954,4.377E-4
0.2031,0.06171
0.1553,0.02386
0.1929,0.03503
0.1294,0.01305
0.1108,0.009918
0.09229,0.005974
0.06262,0.006058
0.06177,0.00972
1.45E-4,0.003296
0.01599,1.106E-4
0.0117,0.007996
0.01297,1.86E-4
0.2637,0.01984
0.08362,0.01804
0.09021,0.06543
0.1521,0.06653
0.2393,0.009048
0.1357,0.009369
0.1123,0.008957
0.1443,0.009109
0.07556,0.01241
1.421E-4,0.003269
0.01657,4.606E-4
0.0126,1.316E-4
0.1655,0.01962
0.01886,6.657E-4
0.3965,0.06763
0.08398,0.00975
0.08948,0.01079
0.07117,0.01003
0.08337,0.01106
0.118,0.007416
0.08997,0.008041
0.06873,0.008774
0.08142,0.00882
0.06714,0.00824
0.001171,8.03E-4
0.02283,2.069E-4
0.001068,0.002796
1.535E-4,0.003353
0.03461,0.002602
1.984E-4,0.003155
2.642E-4,0.003178
0.01715,5.045E-4
0.0311,0.00293
0.2073,0.01984
0.2324,0.008362
0.1875,0.05872
0.198,0.03448
0.09326,0.007339
0.1176,0.01523
0.08728,0.01645
0.08777,0.01439
0.1232,0.01126
0.001587,0.009644
0.1068,0.009109
0.1335,0.008331
0.05756,0.008804
1.173E-4,0.003281
1.078E-4,0.003277
6.075E-4,0.003254
0.003571,2.041E-4
1.822E-4,0.002846
0.2158,0.01917
0.1179,0.004135
0.07153,0.009171
0.1265,0.01288
0.1431,0.007736
0.07471,0.009659
0.0874,0.01111
0.1272,0.01436
0.1326,0.01151
0.1124,0.01102
0.003654,0.007126
0.09363,0.0354
0.07129,0.008881
0.09729,0.008789
