0.04565,0.05463
0.04462,0.05597
0.007607,0.05426
0.03888,0.05426
0.04285,0.05292
0.0719,0.05463
0.08496,0.0553
0.04016,0.0556
0.007622,0.05322
0.03949,0.05511
0.02982,0.05377
0.03949,0.0542
0.04565,0.05371
0.03998,0.05518
0.03662,0.05444
0.07214,0.05365
0.04559,0.05353
0.04944,0.05438
0.07458,0.05438
0.04126,0.05426
0.04761,0.05475
0.04663,0.05426
0.03931,0.05377
0.03937,0.05371
0.039,0.05371
0.047,0.05511
0.0459,0.05475
0.04089,0.05499
0.03607,0.05566
0.03668,0.05463
0.0614,0.05432
0.04901,0.0542
0.04346,0.05615
0.03735,0.05389
0.0647,0.05396
0.04919,0.05573
0.047,0.05487
0.0437,0.05328
0.04956,0.05426
0.04419,0.05499
0.08276,0.05414
0.04071,0.05359
0.04309,0.05701
0.0451,0.05426
0.0459,0.0545
0.04199,0.05505
0.04205,0.05585
0.06775,0.05511
0.05566,0.0545
0.04236,0.05402
0.04315,0.0542
0.03937,0.0545
0.0647,0.05389
0.04376,0.05438
0.05768,0.05322
0.07434,0.05487
0.04608,0.05426
0.03778,0.05414
0.0459,0.05377
0.05951,0.05365
0.04071,0.05487
0.04132,0.05463
0.05847,0.0542
0.06158,0.05499
0.04266,0.05365
0.05627,0.05493
0.04077,0.0545
0.04199,0.05396
0.03821,0.05493
0.06824,0.05536
0.04059,0.05499
0.04254,0.05469
0.04004,0.0545
0.02777,0.05548
0.08362,0.05493
0.03979,0.05493
0.03479,0.05365
0.04852,0.05432
0.05994,0.05566
0.03442,0.05444
0.07458,0.05432
0.04083,0.05377
0.04242,0.05487
0.04303,0.05524
0.04608,0.05548
0.03992,0.0553
0.04218,0.05505
0.03851,0.05524
0.05658,0.05475
0.04541,0.05438
0.06104,0.05267
0.04254,0.05426
0.08081,0.05475
0.0592,0.05585
0.04065,0.05389
0.03503,0.05402
0.04327,0.05383
0.04388,0.05383
0.04321,0.05396
0.04205,0.05304
0.03656,0.05432
0.04315,0.05524
0.03931,0.05536
0.04419,0.0545
0.04016,0.05664
0.0824,0.05469
0.04614,0.0545
0.03479,0.0545
0.07153,0.05396
0.06873,0.05585
0.04358,0.05414
0.04901,0.05359
0.04413,0.05579
0.04205,0.05505
0.04053,0.05475
0.03638,0.05359
0.06372,0.05359
0.04938,0.05469
0.04047,0.05511
0.06946,0.05432
0.03711,0.05463
0.04065,0.0545
0.09094,0.05774
0.04211,0.05444
0.04352,0.05402
0.07666,0.05499
0.04248,0.05469
0.04547,0.05481
0.04706,0.05493
0.08789,0.0542
0.03723,0.05481
0.0719,0.05383
0.07104,0.05432
0.03912,0.05396
0.04993,0.05414
0.04285,0.05389
0.04083,0.05511
0.04388,0.05542
0.0708,0.05475
0.04486,0.05627
0.04077,0.05463
0.03796,0.05518
0.04608,0.05475
0.04346,0.05383
0.04059,0.05438
0.04199,0.05426
0.06323,0.05389
0.05292,0.05573
0.03217,0.05377
0.04584,0.05493
0.04993,0.05469
0.07361,0.05396
0.05621,0.0542
0.09729,0.05463
0.03894,0.05463
0.073,0.05432
0.01584,0.05389
0.03485,0.05426
0.04303,0.05365
0.0437,0.05487
0.0434,0.05554
0.05231,0.05389
