0.05664,0.002026
0.02853,0.001637
0.05396,0.001253
0.05273,0.00174
0.06049,0.002178
0.05023,0.001917
0.05859,0.002209
0.05841,0.002216
0.04895,0.001965
0.06183,0.002262
0.06122,0.001991
0.05493,0.00193
0.06116,0.002216
0.05664,0.002033
0.06165,0.002171
0.06152,0.001999
0.01097,0.001368
0.06995,0.0126
0.06042,0.008453
0.09033,0.01088
0.09167,0.008499
0.06897,0.009827
0.07275,0.008163
0.06677,0.007904
0.06934,0.009323
0.05884,0.006447
0.1465,0.03067
0.0235,0.001064
0.03247,0.001192
0.03333,0.001535
0.04071,0.001476
0.034,0.001532
0.04395,0.00174
0.06042,0.001987
0.05365,0.002048
0.0415,0.001995
0.06348,0.00206
0.05725,0.002075
0.06171,0.002121
0.05579,0.002003
0.04932,0.001707
0.05231,0.002014
0.05377,0.002171
0.05957,0.00214
0.05981,0.002155
0.05109,0.001633
0.06274,0.002007
0.06238,0.001926
0.06091,0.002186
0.06079,0.002003
0.05634,0.001848
0.06146,0.002136
0.05908,0.001944
0.06311,0.002205
0.06128,0.002197
0.05878,0.001947
0.05865,0.001991
0.05713,0.00214
0.05835,0.00173
0.0564,0.002213
0.05963,0.002075
0.06042,0.00222
0.0542,0.002022
0.05676,0.001871
0.0542,0.001957
0.05847,0.001852
0.06158,0.002182
0.05603,0.002186
0.05658,0.001852
0.0708,0.001987
0.04547,0.001656
0.06323,0.002193
0.05841,0.002045
0.05157,0.001747
0.06409,0.001945
0.07166,0.001123
0.01505,3.891E-4
0.08301,0.06702
0.09424,0.013
0.07434,0.009918
0.06982,0.01071
0.1199,0.011
0.09192,0.007645
0.05865,0.009766
0.06616,0.00946
0.06592,0.009888
0.06909,0.009705
0.1321,0.008026
0.06299,0.009094
0.04065,0.001431
0.06738,0.00141
0.05389,0.002064
0.05237,0.001736
0.06262,0.002296
0.05487,0.001883
0.05664,0.001886
0.05322,0.001925
0.06183,0.001881
0.05487,0.002094
0.06036,0.001936
0.04584,0.001566
0.0564,0.002262
0.05688,0.001913
0.05652,0.00194
0.05701,0.002113
