0.09082,0.001348
0.08911,0.001432
0.08875,0.001335
0.09009,0.001339
0.04004,0.01506
0.001747,0.002415
0.0675,0.01537
0.06299,0.01608
0.06323,0.01596
0.06958,0.01566
0.06934,0.01486
0.06311,0.01514
0.1002,0.01779
0.06995,0.01491
0.06311,0.01498
0.06299,0.01486
0.06836,0.01572
0.0686,0.01822
0.07092,0.01341
0.06335,0.01602
0.06323,0.01509
0.06348,0.01752
0.06409,0.01862
0.06348,0.01489
0.06323,0.01524
0.06299,0.01494
0.06433,0.01593
0.06384,0.01521
0.06372,0.01776
0.06299,0.01482
0.06799,0.01521
0.06311,0.01514
0.06348,0.01794
0.06348,0.01611
0.06323,0.01553
0.06348,0.01813
0.0636,0.01773
0.06348,0.01733
0.06445,0.01764
0.07031,0.01801
0.06641,0.01788
0.06335,0.01779
0.06299,0.01569
0.06299,0.01843
0.06323,0.01566
0.06506,0.01541
0.06934,0.01506
0.06348,0.01788
0.06787,0.01555
0.06311,0.01859
0.07007,0.01509
0.06885,0.01532
0.06311,0.01492
0.06311,0.01553
0.07434,0.01535
0.06244,0.01511
0.1191,0.01752
0.06299,0.01515
0.0636,0.01773
0.07031,0.01825
0.121,0.01509
0.06494,0.01472
0.06323,0.01517
0.07666,0.01736
0.1058,0.01503
0.1255,0.01509
0.06299,0.01489
0.06714,0.01752
0.06934,0.01761
0.06421,0.01489
0.06299,0.01515
0.06311,0.01581
0.06348,0.0181
0.06519,0.01498
0.06299,0.01492
0.0658,0.0148
0.06409,0.01517
0.124,0.0177
0.06348,0.01785
0.06335,0.01474
0.06335,0.01488
0.0636,0.01794
0.06677,0.01578
0.1116,0.01807
0.06311,0.01761
0.06897,0.0153
0.06274,0.01816
0.1255,0.01523
0.06335,0.01503
0.06384,0.01491
0.06348,0.01755
0.06824,0.0146
0.06348,0.01758
0.06738,0.01788
0.0708,0.01566
0.06348,0.0152
6.132E-4,5.217E-4
0.416,0.03424
0.4512,0.03345
0.2285,0.03467
0.06097,0.001909
0.001678,0.001093
0.0481,0.001568
0.1224,0.03271
0.05896,0.01303
0.09375,0.03174
0.07031,0.03055
0.09375,0.03149
0.1406,0.03326
0.08447,0.03284
0.07812,0.03198
0.07812,0.03241
0.09375,0.03247
0.1055,0.03308
0.1094,0.03241
0.1005,0.03235
