0.1125,0.01794
0.1168,0.01794
0.08948,0.01797
0.08447,0.01785
0.08435,0.01785
0.09839,0.01794
0.09802,0.01804
0.1252,0.01785
0.1011,0.01797
0.06787,0.01794
0.08899,0.01797
0.07495,0.01788
0.06396,0.01794
0.08447,0.01816
0.0636,0.01807
0.1057,0.01797
0.1058,0.01788
0.09473,0.01797
0.06763,0.01721
0.0686,0.01801
0.08801,0.01794
0.073,0.01791
0.09253,0.01794
0.0719,0.01801
0.07703,0.01816
0.07971,0.01807
0.1157,0.01785
0.1328,0.01822
0.06848,0.01819
0.1421,0.01926
0.1022,0.01537
0.07764,0.01791
0.08215,0.01785
0.09509,0.01801
0.09692,0.01801
0.08301,0.01776
0.0885,0.01804
0.09607,0.01813
0.0697,0.01797
0.1021,0.01537
0.09021,0.01843
0.01279,0.009552
0.1272,0.005615
0.1392,0.005409
0.1056,0.005074
0.125,0.006142
0.1836,0.004471
0.01009,0.001661
0.1163,0.003899
0.1121,0.00383
0.2017,0.002796
0.2468,0.00457
0.1729,0.003464
0.02362,0.009293
0.05933,0.01974
0.04907,0.01785
0.05396,0.01944
0.04553,0.01758
0.05377,0.01712
0.06067,0.01819
0.05609,0.01941
0.0564,0.01518
0.02722,0.01181
0.07385,0.02463
0.05109,0.01215
0.04718,0.01373
0.06177,0.02246
0.0625,0.02515
0.04889,0.01691
0.05237,0.01566
0.02679,0.009567
0.06195,0.01703
0.05603,0.01874
0.06995,0.003082
0.1101,0.003452
0.2183,0.00359
0.08984,0.003567
0.08972,0.003307
0.1313,0.00362
0.2034,0.002876
0.09375,0.003525
0.166,0.003471
0.2078,0.003773
0.09668,0.003906
0.0957,0.003456
0.08533,0.0037
0.1094,0.003696
0.1182,0.004112
0.1692,0.002579
0.2104,0.003571
0.1775,0.003601
0.1562,0.00399
0.1445,0.003681
0.08801,0.003361
0.1777,0.003246
0.1929,0.003357
0.07812,0.003437
0.08752,0.003269
0.1016,0.003597
0.1035,0.003117
0.073,0.003494
0.1287,0.003998
0.1609,0.003212
0.001081,5.569E-4
0.01733,0.01257
0.05994,0.01268
0.02307,0.01297
0.02176,0.01247
0.02274,0.01239
0.01956,0.01251
0.02744,0.01221
0.02051,0.01276
0.02222,0.01227
0.05823,0.01242
0.01987,0.01224
0.02164,0.01242
0.02734,0.01263
0.01257,0.01247
0.01837,0.01241
0.05341,0.01241
0.02197,0.0126
0.02417,0.01227
0.01062,0.01225
0.02304,0.01225
0.0293,0.01234
0.00943,0.01234
2.89E-4,0.03
0.1885,0.06091
0.189,0.06506
0.1887,0.05585
0.25,0.05536
0.2109,0.06213
0.375,0.0556
0.252,0.06158
0.1255,0.05762
0.1887,0.05865
0.2734,0.0636
0.189,0.06097
