0.2083,0.01128
0.1941,0.01131
0.1973,0.01117
0.3169,0.01111
0.2183,0.01103
0.2188,0.01129
0.2083,0.01137
0.1982,0.01099
0.2073,0.0112
0.2048,0.01129
0.2163,0.01132
0.1729,0.01128
0.2141,0.01125
0.2019,0.01114
0.1909,0.01151
0.2336,0.01126
0.2234,0.01143
0.1758,0.01115
0.2041,0.0114
0.2056,0.01146
0.2068,0.01083
0.2151,0.01033
0.207,0.01129
0.2043,0.0114
0.199,0.01109
0.2126,0.0112
0.2148,0.01118
0.2236,0.01151
0.2009,0.01122
0.2068,0.01117
0.217,0.01141
0.2068,0.0114
0.1995,0.01151
0.2197,0.01132
0.1704,0.01125
0.2239,0.0114
0.2192,0.01099
0.2173,0.011
0.2134,0.01146
0.2021,0.01151
0.2131,0.01141
0.1951,0.01108
0.2273,0.01082
0.2207,0.01146
0.1924,0.01109
0.217,0.0112
0.2417,0.01137
0.2083,0.01144
0.2114,0.01094
0.1816,0.01151
0.238,0.01161
0.217,0.01138
0.2109,0.01146
0.2173,0.01102
0.2019,0.01111
0.2141,0.01155
0.2146,0.01112
0.2039,0.01155
0.1963,0.01125
0.2009,0.01155
0.1982,0.0112
0.2058,0.01147
0.2112,0.01109
0.2017,0.01117
0.2114,0.01123
0.1914,0.01155
0.2,0.01141
0.2112,0.01167
0.2021,0.01123
0.196,0.01138
0.2061,0.01135
0.2083,0.01138
0.2097,0.01144
0.2314,0.01134
0.2029,0.01146
0.197,0.01143
0.2034,0.01131
0.2168,0.0116
0.2166,0.01108
0.2087,0.01126
0.2188,0.01042
0.2217,0.01141
0.2319,0.01123
0.1985,0.01126
0.2251,0.01126
0.2056,0.01117
0.2183,0.01123
0.1943,0.01117
0.2209,0.0114
0.1956,0.01137
0.22,0.009964
0.2156,0.01074
0.1875,0.01109
0.2007,0.01025
0.2104,0.01039
0.219,0.01114
0.1978,0.01122
0.1995,0.01112
0.1953,0.01126
0.2036,0.0112
0.1987,0.01131
0.198,0.01051
0.2122,0.01131
0.2175,0.01138
0.1963,0.01129
0.2139,0.01068
0.2114,0.01123
0.2261,0.01137
0.2041,0.01088
0.2156,0.01144
0.1941,0.01143
0.2231,0.01125
0.2051,0.01108
0.1917,0.0112
0.2063,0.01126
0.2173,0.01128
0.2122,0.01115
0.1946,0.0112
0.209,0.01141
0.2051,0.01138
0.2134,0.011
0.2114,0.01129
0.2029,0.01146
0.1951,0.01144
0.2317,0.01135
0.2009,0.01123
0.219,0.01125
0.1848,0.01111
0.2117,0.01096
0.2087,0.01089
0.2144,0.01091
0.1858,0.01079
0.2043,0.01071
0.1978,0.01088
0.2153,0.01062
0.197,0.01073
0.2046,0.01093
0.2002,0.01099
0.2129,0.01088
0.2122,0.01077
0.1982,0.01085
0.2141,0.01085
0.2549,0.01083
0.2124,0.01082
0.1982,0.01073
0.2175,0.01096
0.2175,0.01083
0.2349,0.01079
0.2129,0.01163
0.2119,0.01089
0.2178,0.0106
0.2271,0.01093
0.2102,0.0107
0.2085,0.01082
0.2339,0.01091
2.223,0.0107
0.2146,0.01077
0.2048,0.01082
0.2,0.01079
0.208,0.01082
0.21,0.01086
0.21,0.01073
0.208,0.01126
0.21,0.01089
0.2102,0.01067
0.2097,0.01068
0.2148,0.01068
0.231,0.01102
0.208,0.01094
0.2153,0.01094
0.2068,0.01079
0.2009,0.01117
0.2019,0.01076
0.2144,0.01077
0.2017,0.01067
0.2131,0.0107
0.2185,0.0108
0.2021,0.01167
0.2139,0.0108
0.2,0.01062
0.1978,0.01086
0.2166,0.01044
0.2109,0.01151
0.2209,0.01073
0.2256,0.01064
0.2126,0.01051
0.2227,0.011
0.2029,0.01096
0.199,0.01067
0.2246,0.01089
0.2043,0.01068
0.2178,0.01089
0.2131,0.01103
0.2095,0.01088
0.2197,0.01091
0.1953,0.01062
0.2134,0.01089
0.2373,0.01112
0.2285,0.01067
0.2354,0.01115
0.2202,0.0108
0.2178,0.01088
0.196,0.01105
0.2175,0.01065
0.1936,0.01076
0.2156,0.01082
0.2068,0.01086
0.2129,0.01079
0.2017,0.01088
0.2126,0.011
0.2222,0.01105
0.2085,0.01089
0.2209,0.01056
0.2153,0.01094
0.2085,0.01102
0.2219,0.01099
0.1995,0.01045
0.2156,0.01076
0.2134,0.01077
0.21,0.01099
0.2109,0.01085
0.199,0.01085
0.2068,0.01041
0.1946,0.01067
0.2036,0.0105
0.21,0.01071
0.2214,0.01082
0.1926,0.01082
0.2102,0.01105
0.2246,0.01073
0.2148,0.01068
0.2163,0.01065
0.2056,0.01082
0.2222,0.01073
0.2097,0.01076
0.2136,0.01065
0.2058,0.0106
0.217,0.01094
0.2102,0.01074
0.2009,0.01079
0.2202,0.01108
0.1958,0.01068
0.2078,0.0107
0.1924,0.01093
0.2048,0.01082
0.179,0.01047
0.2139,0.01047
0.2114,0.01097
0.2278,0.01091
0.219,0.01027
0.2375,0.01096
0.2021,0.0105
0.2026,0.01105
0.1965,0.01079
0.2063,0.01076
0.2058,0.01086
0.2258,0.01089
0.2168,0.01053
0.2026,0.01082
0.2083,0.01056
0.1938,0.01086
0.1919,0.01093
0.2122,0.01093
0.219,0.008499
0.2637,0.08545
0.01299,9.336E-4
0.04248,9.899E-4
0.01237,9.394E-4
0.01678,8.993E-4
0.01566,8.898E-4
0.01241,9.174E-4
0.008865,9.565E-4
0.01491,9.079E-4
0.01285,9.499E-4
0.01788,8.974E-4
0.01779,9.975E-4
0.009705,9.499E-4
0.0112,8.898E-4
0.01233,8.917E-4
0.01057,8.936E-4
0.02109,9.012E-4
0.01065,9.289E-4
0.1003,0.01794
0.04889,0.03375
0.1002,0.03741
0.06384,0.01578
0.07117,0.01608
0.08118,0.01788
