0.04022,0.05505
0.03104,0.05505
0.0415,0.05481
0.04395,0.05499
0.04102,0.05493
0.04449,0.05524
0.05438,0.05646
0.06677,0.05524
0.04608,0.05511
0.07971,0.05505
0.04034,0.05536
0.07617,0.05554
0.04504,0.05426
0.03809,0.05438
0.03424,0.05316
0.04388,0.05524
0.04114,0.05481
0.06641,0.05377
0.0484,0.05457
0.07397,0.05432
0.04425,0.05389
0.0752,0.05609
0.09204,0.05511
0.07886,0.05463
0.03802,0.05566
0.06799,0.05481
0.04138,0.05511
0.03992,0.05542
0.03589,0.05579
0.0426,0.0553
0.04248,0.05505
0.04626,0.05389
0.04095,0.06653
0.04352,0.05402
0.05981,0.05786
0.03955,0.05518
0.05511,0.05603
0.04205,0.05585
0.03741,0.0542
0.03925,0.05536
0.04413,0.05334
0.04388,0.05487
0.04535,0.05548
0.07935,0.05597
0.04218,0.05463
0.0462,0.0542
0.04315,0.0542
0.08545,0.05438
0.0578,0.05481
0.0556,0.0542
0.04999,0.05524
0.04431,0.05579
0.03986,0.05469
0.04553,0.05457
0.03961,0.05536
0.04211,0.05505
0.0802,0.05505
0.04028,0.05493
0.06128,0.0545
0.0448,0.05444
0.07947,0.05475
0.03949,0.05579
0.0239,0.05383
0.04535,0.05487
0.01941,0.05487
0.0437,0.05518
0.04767,0.0542
0.006409,0.05426
0.04126,0.05505
0.03522,0.05414
0.03558,0.05432
0.03503,0.05536
0.0434,0.05524
0.07874,0.05542
0.0459,0.05444
0.04034,0.0545
0.04773,0.05499
0.05011,0.05371
0.05554,0.05658
0.03632,0.05444
0.03607,0.05377
0.04242,0.05505
0.04114,0.0545
0.04181,0.05408
0.04486,0.0567
0.03802,0.05463
0.06348,0.05402
0.03943,0.05371
0.04449,0.05463
0.06677,0.05542
0.03918,0.05554
0.06519,0.05487
0.03864,0.05524
0.06909,0.05573
0.04901,0.05444
0.03802,0.05573
0.07788,0.05548
0.04041,0.05493
0.08533,0.0553
0.04114,0.05444
0.03961,0.05292
0.07117,0.05646
0.03925,0.05505
0.0401,0.05432
0.04132,0.05475
0.03394,0.05511
0.04169,0.05542
0.04156,0.05518
0.1084,0.05701
0.05829,0.05499
0.03589,0.05414
0.04382,0.05518
0.005486,0.05548
0.04431,0.05566
0.04944,0.05469
0.05188,0.05536
0.02005,0.0553
0.09204,0.05481
0.04816,0.05463
0.06763,0.05469
0.06409,0.05487
0.04584,0.05371
0.04175,0.05481
0.03949,0.05548
0.04468,0.05499
0.04358,0.05432
0.03503,0.05493
0.03662,0.05585
0.0387,0.05426
0.04077,0.05408
0.05054,0.05457
0.04327,0.05432
0.01064,0.05511
0.04462,0.05505
0.04071,0.05597
0.04272,0.0553
0.03961,0.05463
0.05963,0.05524
0.04376,0.05536
0.04279,0.05475
0.05292,0.05524
0.03067,0.05499
0.0365,0.05457
0.04425,0.05579
0.04333,0.05457
0.04181,0.05469
0.03156,0.0553
0.04651,0.05377
0.03973,0.05554
0.04102,0.0545
0.04126,0.05518
0.04059,0.0553
0.05151,0.05475
0.03979,0.05469
0.0379,0.05634
0.07874,0.05499
0.04297,0.05609
0.05438,0.05444
0.04431,0.05469
0.04395,0.05585
0.03784,0.05524
0.04993,0.05878
0.03284,0.05566
0.07104,0.05609
0.03448,0.05499
0.04443,0.05463
0.07666,0.05542
0.07483,0.05615
0.04291,0.05457
0.03079,0.05652
0.04944,0.05487
0.005547,0.05426
0.04211,0.05402
0.03674,0.05499
0.04382,0.05475
0.04132,0.0553
0.04181,0.0553
0.0459,0.05396
0.05609,0.05499
0.04077,0.05579
0.0708,0.05438
0.03036,0.05475
0.04498,0.05457
0.02536,0.0545
0.03595,0.05408
0.06018,0.05487
0.04065,0.05463
0.05414,0.05627
0.03284,0.05438
0.04175,0.05511
0.06775,0.05542
0.1144,0.05621
0.04297,0.05444
0.03815,0.05524
0.03986,0.05524
0.008469,0.0553
0.0484,0.05432
0.0415,0.05524
0.07251,0.05457
0.03436,0.05542
0.0412,0.05389
0.0484,0.05554
0.04553,0.05469
0.007042,0.05414
0.07153,0.05371
0.04205,0.05548
0.07141,0.05505
0.02972,0.0542
0.0351,0.05524
0.06158,0.05444
0.04285,0.0545
0.05829,0.05408
0.04016,0.05481
0.03931,0.05469
0.04694,0.05554
0.04675,0.05542
0.0459,0.05505
0.04205,0.05511
0.05145,0.05591
0.04034,0.05426
0.03912,0.05493
0.04211,0.05402
0.04205,0.05627
0.04333,0.05243
0.04999,0.0556
0.03992,0.05469
0.04761,0.05493
0.04578,0.0553
0.03918,0.05469
0.04456,0.05481
0.04474,0.05493
0.05695,0.05579
0.03656,0.0564
0.06165,0.05475
0.04169,0.05627
0.03632,0.05676
0.0387,0.05963
0.03784,0.05566
0.06055,0.05518
0.03815,0.05481
0.06824,0.05609
0.06738,0.05347
0.04382,0.05499
0.03967,0.05536
0.04797,0.05487
0.04395,0.05389
0.08435,0.05463
0.07092,0.05322
0.04163,0.05334
0.04968,0.05475
0.03717,0.05579
0.04156,0.0553
0.04608,0.05743
0.05005,0.05359
0.04401,0.05359
0.04364,0.05444
0.0423,0.05505
0.05951,0.05481
0.04584,0.05542
0.04242,0.05554
0.07166,0.05481
0.05536,0.05585
0.04388,0.05481
0.01352,0.05426
0.04932,0.05359
0.03442,0.05536
0.01062,0.05499
0.04596,0.05566
0.0412,0.05432
0.05408,0.0542
0.04364,0.05457
0.04999,0.0553
0.05634,0.0553
0.0528,0.05731
0.03046,0.05389
0.04047,0.05524
0.005424,0.05463
0.04077,0.05457
0.07227,0.05469
0.04303,0.0556
0.03632,0.05542
0.03949,0.05566
0.08569,0.05438
0.0553,0.05499
0.05048,0.05487
0.04175,0.0556
0.0437,0.05475
0.04028,0.05414
