4.139E-4,0.04938
4.778E-4,0.04907
1.717E-4,0.04919
2.975E-4,0.04968
4.616E-4,0.04913
3.109E-4,0.04913
4.368E-4,0.04926
3.748E-4,0.04919
2.384E-4,0.04938
6.409E-4,0.04919
2.46E-4,0.04919
6.351E-4,0.04913
6.075E-4,0.04926
4.854E-4,0.04901
6.895E-4,0.04956
3.567E-4,0.04913
5.817E-4,0.04919
3.166E-4,0.04913
4.091E-4,0.04932
1.688E-4,0.04968
4.139E-4,0.04901
6.247E-4,0.04932
4.282E-4,0.04932
2.584E-4,0.03857
4.854E-4,0.03857
2.317E-4,0.03894
3.595E-4,0.03851
2.337E-4,0.03986
2.832E-4,0.03851
2.146E-4,0.0387
5.274E-4,0.03894
2.298E-4,0.03912
2.623E-4,0.0387
0.001957,0.03857
1.469E-4,0.03906
3.281E-4,0.03851
2.289E-4,0.0387
2.766E-4,0.03851
1.736E-4,0.03851
2.851E-4,0.03876
3.967E-4,0.03894
6.046E-4,0.03857
2.937E-4,0.03864
0.01642,0.002537
0.5244,0.01054
0.001953,0.004829
0.001751,0.004578
0.001709,0.006271
0.003239,0.004578
0.2915,0.004654
0.3623,0.0125
0.00177,0.004166
0.006393,0.02136
0.001554,0.00341
0.008408,0.01335
7.343E-4,0.003323
0.003525,0.01337
8.888E-4,0.001522
0.001852,0.002228
0.001059,0.002132
0.007629,0.003597
5.245E-4,1.068E-4
7.544E-4,0.001171
8.621E-4,0.001104
0.01125,0.003075
0.003628,0.001131
0.007126,0.002666
5.589E-4,0.00112
0.003227,0.001146
9.937E-4,0.001091
0.001135,0.001133
0.001129,0.001112
0.001154,0.001102
0.001076,0.001169
6.971E-4,0.001112
0.00354,0.001122
0.004951,0.001129
0.00103,0.00112
0.001472,0.00112
0.003063,0.001125
0.01187,0.002544
0.002197,0.001127
0.004379,0.001129
0.001442,0.001108
0.008286,0.002567
7.782E-4,0.001106
0.001001,0.001129
0.001129,0.001127
7.601E-4,0.001112
0.004181,0.001118
5.817E-4,0.001112
7.992E-4,0.001104
0.001102,0.00116
0.004654,0.001106
0.001513,0.00111
0.00141,0.001108
0.01236,0.002575
0.002388,0.001133
7.992E-4,0.001108
8.717E-4,0.001104
9.174E-4,0.001133
9.842E-4,0.001114
0.001101,0.001123
0.00354,0.001112
6.866E-4,0.001127
0.001102,0.001106
0.001297,0.001146
5.589E-4,0.001122
5.322E-4,0.001118
0.004333,0.001116
9.441E-4,0.001116
0.0105,0.002602
9.489E-4,0.001118
0.004898,0.001127
8.526E-4,0.001108
4.778E-4,0.00111
6.523E-4,0.001102
0.003326,0.001152
8.86E-4,0.001112
8.564E-4,0.001125
9.623E-4,0.001106
0.001652,0.001106
6.161E-4,0.001106
9.48E-4,0.001101
7.076E-4,0.001097
0.001156,0.001106
0.003944,0.001099
0.003716,0.001114
0.004745,0.001095
0.001276,0.001139
7.238E-4,0.001114
0.0242,0.002304
7.057E-4,0.001143
7.706E-4,0.001123
0.001434,0.001101
5.608E-4,0.001123
6.638E-4,0.001099
0.001413,0.001099
9.604E-4,0.001146
0.003094,0.001131
0.001656,0.00111
0.0195,0.002525
0.001144,0.001123
8.125E-4,0.00112
0.001022,0.001108
0.001045,0.001101
5.684E-4,0.001137
8.831E-4,0.001118
0.003906,0.001108
0.00176,0.00111
0.003166,0.001099
9.031E-4,0.001118
0.001228,0.001122
0.001287,0.001125
9.022E-4,0.001127
5.074E-4,0.001135
0.001129,0.001099
7.515E-4,0.001104
8.078E-4,0.001127
0.001379,0.00111
5.684E-4,0.001139
5.646E-4,0.001129
5.512E-4,0.001131
0.001211,0.001104
6.008E-4,0.001114
8.125E-4,0.001104
0.001179,0.001137
7.2E-4,0.001133
0.003632,0.001102
5.932E-4,0.001108
0.001125,0.001097
0.001343,0.001123
0.003071,0.001102
0.001009,0.001097
6.275E-4,0.001093
7.992E-4,0.001102
0.001106,0.001104
9.041E-4,0.001104
7.362E-4,0.001135
0.001007,0.001102
8.068E-4,0.001156
0.002197,0.009308
