0.007812,0.01682
0.4141,0.04846
0.007812,0.01624
0.6875,0.1758
0.007812,0.01624
0.4531,0.04736
0.007812,0.01518
0.396,0.1509
0.01813,0.0162
0.375,0.04388
0.04181,0.01477
0.4531,0.04553
0.007812,0.01506
0.007812,0.01534
0.4033,0.04724
0.007812,0.01581
0.4219,0.1699
0.0105,0.01372
0.6016,0.07593
0.007812,0.0163
0.4131,0.1743
0.003906,0.01515
0.4062,0.1699
0.009766,0.01413
0.4116,0.05109
0.007812,0.01434
0.007812,0.01605
0.3916,0.04749
0.3262,0.1445
0.3613,0.03363
0.007812,0.01483
0.3872,0.05023
0.007812,0.01721
0.4385,0.1711
0.007812,0.01999
0.5234,0.04761
0.007812,0.01546
0.3594,0.1692
0.4204,0.1636
0.003906,0.01688
0.3711,0.1172
0.03754,0.01555
0.007812,0.01752
0.003906,0.01219
0.3945,0.1414
0.001104,0.01009
0.6758,0.1648
0.377,0.1106
0.007812,0.01566
0.009064,0.01743
0.007812,0.02975
0.3735,0.04291
0.01509,0.01846
0.4414,0.04388
0.009995,0.01337
0.007812,0.01428
0.4019,0.04803
0.4644,0.04272
0.7031,0.04688
0.3833,0.1687
0.007812,0.01382
0.5391,0.04797
0.4688,0.1489
0.3628,0.04846
0.007812,0.01855
0.007812,0.01338
0.4546,0.1587
0.4897,0.05035
0.376,0.08716
0.001953,0.01265
0.4214,0.05774
0.4194,0.04504
0.3906,0.0451
0.4282,0.1777
0.003906,0.01682
0.007812,0.01479
0.4014,0.1306
8.059E-4,0.01073
0.007812,0.01434
0.007812,0.01372
0.003906,0.01407
0.009766,0.01549
0.02542,0.01295
0.007812,0.01828
0.4067,0.1672
0.6875,0.05524
0.007812,0.01724
0.007812,0.01657
0.007812,0.01578
0.3477,0.04559
0.01688,0.01508
0.007812,0.01456
0.0318,0.01767
0.007812,0.01605
0.4253,0.03955
0.5703,0.04236
0.4043,0.04828
0.6094,0.04822
4.95E-4,0.01004
0.007812,0.01385
0.3809,0.176
0.007812,0.01807
0.394,0.05609
0.04614,0.015
0.001242,0.008301
0.4297,0.04584
0.4375,0.05066
9.766E-4,0.01053
0.5,0.04797
0.003906,0.01407
9.069E-4,0.006401
0.3589,0.188
0.4219,0.04633
0.4648,0.04315
0.5391,0.1328
0.007812,0.0159
0.4624,0.04712
0.001953,0.01291
0.4805,0.07117
0.03851,0.01451
0.4507,0.1328
0.4531,0.05774
0.3438,0.1682
0.3872,0.1709
0.009872,0.01776
0.3315,0.1692
0.009445,0.01289
0.3774,0.04663
0.008072,0.01518
0.4312,0.1168
0.01013,0.01758
0.007812,0.01813
0.007812,0.01773
0.4609,0.06824
0.007812,0.01459
0.007812,0.01678
0.4399,0.04669
0.3926,0.02948
0.457,0.1614
0.03357,0.02753
0.4546,0.04327
0.007812,0.01907
0.437,0.05768
0.003906,0.01355
0.007812,0.01636
0.007812,0.01733
0.007812,0.01691
0.003906,0.01433
0.007812,0.01505
0.02148,0.0159
0.007812,0.02878
0.01562,0.02026
0.374,0.05182
0.4019,0.06995
0.4609,0.04657
0.007812,0.01727
0.007812,0.01956
0.4297,0.1741
0.005859,0.01289
0.007812,0.01749
0.007812,0.01445
0.3984,0.1609
0.3633,0.1614
0.5156,0.1506
0.001331,0.01097
0.4531,0.03241
0.4243,0.04578
0.007812,0.01492
0.5,0.1716
0.04852,0.0106
0.007812,0.01648
0.5664,0.04279
0.007812,0.01822
0.625,0.04999
0.007812,0.01279
0.001953,0.01215
0.007812,0.01727
0.01172,0.01697
0.4102,0.04376
0.4785,0.06091
0.8359,0.04889
0.3184,0.04633
0.4053,0.04822
0.4219,0.1062
0.003906,0.01482
0.4141,0.04669
0.6016,0.1582
0.007812,0.01834
0.007812,0.0116
0.4268,0.06946
0.5,0.0481
0.007812,0.01587
0.007812,0.01534
9.766E-4,0.01038
0.3984,0.04401
0.4141,0.06183
0.3564,0.07312
0.001953,0.01137
0.04376,0.01752
0.06653,0.04913
0.4453,0.04675
0.007812,0.01596
0.3779,0.04767
0.4062,0.05121
0.01562,0.01697
9.766E-4,0.01129
0.007812,0.01505
0.3975,0.05853
0.007812,0.01761
0.007812,0.0159
0.0506,0.01511
0.3877,0.1692
0.457,0.1616
0.007812,0.01514
0.007812,0.01439
0.007812,0.01543
0.007812,0.01926
0.4844,0.03955
0.4321,0.03265
0.009521,0.01669
0.007812,0.01407
0.3584,0.158
0.3984,0.05072
0.4883,0.04871
0.4609,0.04669
