3.92E-4,4.921E-4
0.002213,2.508E-4
4.025E-4,3.662E-4
5.97E-4,4.244E-4
3.796E-4,2.718E-4
8.879E-4,4.044E-4
7.162E-4,2.422E-4
3.014E-4,5.999E-4
7.277E-4,2.441E-4
7.257E-4,3.71E-4
5.293E-4,3.252E-4
6.361E-4,3.929E-4
3.061E-4,2.546E-4
3.948E-4,3.042E-4
7.524E-4,4.406E-4
5.465E-4,2.851E-4
4.654E-4,3.939E-4
5.493E-4,2.48E-4
8.841E-4,4.711E-4
6.399E-4,5.007E-4
4.377E-4,4.005E-4
8.698E-4,3.643E-4
8.259E-4,2.422E-4
2.069E-4,3.233E-4
3.595E-4,2.584E-4
5.207E-4,2.48E-4
5.026E-4,2.823E-4
3.672E-4,3.538E-4
5.445E-4,2.451E-4
7.076E-4,2.289E-4
3.977E-4,4.072E-4
8.678E-4,3.424E-4
0.001015,3.147E-4
3.366E-4,2.06E-4
5.531E-4,3.51E-4
4.311E-4,2.565E-4
2.499E-4,2.46E-4
9.718E-4,4.711E-4
1.793E-4,2.48E-4
3.624E-4,3.834E-4
9.785E-4,2.46E-4
5.684E-4,4.759E-4
4.349E-4,2.394E-4
1.984E-4,3.967E-4
5.608E-4,3.901E-4
7.048E-4,3.262E-4
4.349E-4,4.768E-4
6.571E-4,4.349E-4
2.756E-4,2.499E-4
2.279E-4,4.225E-4
1.984E-4,3.672E-4
5.159E-4,3.49E-4
6.542E-4,2.508E-4
4.797E-4,3.862E-4
8.764E-4,2.48E-4
8.678E-4,3.805E-4
4.883E-4,0.001579
4.778E-4,1.907E-4
6.628E-4,3.128E-4
6.037E-4,3.405E-4
3.967E-4,4.911E-4
1.831E-4,3.147E-4
5.636E-4,3.204E-4
7.048E-4,2.422E-4
2.441E-4,5.713E-4
8.793E-4,4.015E-4
3.357E-4,2.527E-4
1.64E-4,2.813E-4
2.842E-4,1.917E-4
5.77E-4,3.138E-4
4.539E-4,3.796E-4
7.954E-4,1.936E-4
4.568E-4,2.26E-4
4.606E-4,2.661E-4
5.236E-4,3.061E-4
7.706E-4,2.432E-4
5.15E-4,2.432E-4
2.518E-4,3.214E-4
7.706E-4,2.518E-4
3.929E-4,2.546E-4
4.101E-4,3.405E-4
5.302E-4,3.7E-4
1.831E-4,4.435E-4
2.127E-4,2.213E-4
5.865E-4,3.92E-4
3.281E-4,2.565E-4
4.091E-4,3.042E-4
0.1023,0.001177
0.1125,0.001221
0.1016,0.001261
0.07825,0.001234
0.1138,0.001226
0.1235,0.001295
0.1232,0.001303
0.1294,0.00116
0.1272,0.001223
0.09973,0.001228
0.09412,0.001345
0.1119,0.001308
0.116,0.001274
0.08228,0.001183
0.1034,0.001368
0.1101,0.001177
0.105,0.001204
0.1262,0.001245
0.1149,0.001287
0.1063,0.001238
0.1069,0.001328
0.1311,0.001501
0.1151,0.001215
0.1174,0.001438
0.1689,0.001564
4.94E-4,1.497E-4
2.728E-4,1.564E-4
3.881E-4,1.574E-4
0.1218,0.01465
0.07495,0.01494
0.1086,0.01407
0.158,0.01494
0.09045,0.01372
0.1133,0.01562
0.08887,0.01445
0.2837,0.01523
0.09326,0.01497
0.1394,0.01526
0.08337,0.01474
0.09814,0.01562
0.07593,0.015
0.08716,0.01566
0.09424,0.01434
0.09912,0.01311
0.0885,0.01501
0.08899,0.01477
0.09167,0.01494
0.09363,0.01436
0.07739,0.01486
0.1129,0.01451
0.11,0.01529
0.2332,0.01476
0.07312,0.01375
0.08936,0.0145
0.08398,0.01535
0.09229,0.015
0.09937,0.01343
0.09534,0.01489
0.06348,0.01558
9.766E-4,0.003998
0.08984,0.0365
0.05841,0.0206
0.0112,0.03024
0.006866,0.00943
0.0531,0.01552
0.007469,0.001209
0.003178,0.001015
0.01056,9.937E-4
0.01286,0.001041
0.01022,0.001326
0.00169,0.001928
0.001104,0.003151
0.02875,0.00737
0.04535,0.007172
0.05096,0.006943
0.02441,0.007637
0.03925,0.006943
0.01895,0.01511
0.02481,0.01517
0.0321,0.01892
0.02505,0.01706
0.01819,0.01617
0.003746,0.004395
0.002995,0.004448
0.007904,0.004028
0.004707,0.004555
0.009415,0.004494
0.003201,0.004608
0.007065,0.004333
0.007248,0.00441
0.001741,0.004532
0.008865,0.004333
0.00486,0.004524
0.002014,0.004517
0.002346,0.004593
0.005402,0.004433
0.003109,0.004417
0.004311,0.00444
0.005318,0.004372
0.002075,0.004494
0.02225,0.007423
0.02472,0.004662
0.02338,0.009262
0.03143,0.009003
0.002846,0.008713
0.1443,0.02646
0.1379,0.02634
0.1196,0.02637
0.006905,0.003418
0.08215,0.003689
0.08325,0.003792
0.05426,0.003811
0.01318,0.005135
0.001272,4.005E-4
0.04877,0.005943
5.808E-4,4.435E-4
0.003395,0.009857
0.01079,0.009323
0.005859,0.00975
0.003944,0.009033
0.004982,0.009232
0.001953,0.009262
0.002613,0.009201
0.001419,0.009125
0.01033,0.009323
0.001579,0.00914
0.002762,0.009232
0.001902,0.009186
0.001493,0.009247
0.003418,0.009094
0.001894,0.009186
0.01663,0.009216
0.003025,0.009811
0.002399,0.009293
0.001757,0.00943
0.01883,0.009216
0.003174,0.009171
0.003254,0.009735
0.009766,0.009155
0.001621,0.009003
0.002506,0.009308
0.01083,0.009232
0.004097,0.009247
0.002529,0.009247
0.005196,0.009262
0.00181,0.009216
0.001465,0.009048
0.001783,0.009216
0.001396,0.009186
0.001831,0.009155
0.002899,0.009232
0.004883,0.009125
0.003513,0.009201
0.002064,0.00914
0.001902,0.009155
0.002144,0.009079
0.002689,0.009216
0.003059,0.009109
0.001795,0.009293
0.001953,0.01001
0.001591,0.009277
0.001728,0.00972
0.002045,0.009293
0.002186,0.009232
0.004333,0.009171
0.008759,0.009796
0.02829,0.009155
0.00293,0.009155
0.00168,0.009232
0.004166,0.009155
0.00293,0.009003
0.002106,0.009109
0.001953,0.009216
0.00153,0.009308
0.005241,0.009216
0.002716,0.009079
0.002087,0.009262
0.002224,0.009094
0.003265,0.009125
0.002075,0.009277
0.003952,0.009064
0.005608,0.009277
0.001419,0.009781
0.005035,0.009262
0.001976,0.009262
0.00399,0.009216
0.001953,0.00914
0.003723,0.009338
0.002171,0.009232
0.001732,0.009048
0.006912,0.009201
0.00153,0.009857
0.002258,0.009079
0.003273,0.008636
0.001541,0.009216
0.001442,0.009201
0.001465,0.009323
0.001768,0.009186
0.002674,0.009048
0.001953,0.009201
0.001785,0.009369
