0.007812,0.01624
0.5078,0.04443
0.007812,0.01474
0.4531,0.04474
0.4434,0.1088
4.988E-4,6.58E-4
0.003906,0.01395
0.4414,0.04608
0.4268,0.04382
0.4141,0.0448
0.4219,0.177
0.007812,0.0162
0.4043,0.04504
0.001045,0.01082
0.3672,0.05811
0.00975,0.01477
0.4297,0.04572
0.009766,0.01329
0.4604,0.0481
0.007812,0.01663
0.4136,0.1711
0.7422,0.04968
0.007812,0.01797
0.007812,0.01338
0.3901,0.1758
0.7812,0.05011
0.007812,0.01721
0.625,0.0481
0.3872,0.04584
0.007812,0.0181
0.007812,0.01816
0.007812,0.01547
0.007812,0.01337
0.003906,0.01559
0.003906,0.01495
0.007812,0.01424
0.01088,0.01398
0.4375,0.04657
0.007812,0.01509
0.4717,0.1541
0.6719,0.05609
0.4268,0.04553
0.003906,0.0144
0.007812,0.01419
0.03473,0.01247
0.007812,0.0162
0.007812,0.01743
0.007812,0.017
0.4453,0.04639
0.3696,0.04816
0.4512,0.06824
0.5781,0.1587
9.766E-4,0.01056
0.3647,0.04767
0.007812,0.01494
0.4478,0.08813
0.007812,0.01666
0.457,0.04492
0.4531,0.05005
0.4609,0.04352
0.007812,0.0162
0.007812,0.0134
0.001953,0.0136
0.415,0.04633
0.457,0.04663
0.3892,0.1345
0.3975,0.0451
0.6328,0.1443
0.007812,0.01439
0.007812,0.01587
0.007812,0.01488
0.4219,0.08215
0.4033,0.1229
0.01242,0.01489
0.4399,0.04504
0.007812,0.01627
0.354,0.1057
0.4844,0.04791
0.3652,0.04523
0.5996,0.04468
0.4155,0.09863
0.9062,0.04932
0.6328,0.03809
0.04962,0.01445
0.007812,0.01497
0.7969,0.04352
0.5156,0.04803
0.4116,0.1609
9.766E-4,0.01094
0.007812,0.01416
0.007812,0.01746
0.007812,0.01749
0.001953,0.013
0.3672,0.1003
0.4375,0.04608
0.6406,0.04962
0.4062,0.04578
0.007812,0.01764
0.4692,0.04858
9.766E-4,0.01172
0.3672,0.1362
0.6133,0.1689
0.6875,0.1729
0.007812,0.01497
0.007812,0.01512
0.3623,0.0495
0.007812,0.01503
0.9102,0.04535
0.001953,0.01688
0.457,0.1624
0.01562,0.02148
0.3267,0.1663
0.4087,0.04462
0.4922,0.04626
0.007812,0.01427
0.003906,0.0166
0.007812,0.01852
0.007812,0.01566
0.457,0.0556
0.007812,0.01593
0.007812,0.01883
0.5781,0.09033
0.007812,0.01749
0.007812,0.01584
0.5469,0.05023
0.3877,0.05048
0.0285,0.01575
0.001953,0.01317
0.007812,0.01454
0.4062,0.1746
0.03503,0.01678
0.007812,0.01685
0.5625,0.04547
0.7812,0.1724
0.6562,0.08862
0.4531,0.04706
0.543,0.04791
0.4146,0.1562
0.4688,0.08569
0.7031,0.06158
0.02783,0.01819
0.007812,0.01682
0.4072,0.1423
0.007812,0.01624
0.6875,0.1144
0.003906,0.01624
0.625,0.04584
0.01056,0.01518
0.4077,0.1619
0.007812,0.01624
0.375,0.0448
0.007812,0.01479
0.5625,0.04865
0.007812,0.01506
0.007812,0.01532
0.4297,0.04492
0.007812,0.01581
0.4453,0.1611
0.003906,0.01372
0.4688,0.04755
0.007812,0.0163
0.4077,0.165
0.003906,0.01526
0.3662,0.1194
0.007812,0.01413
0.4199,0.1099
0.007812,0.01434
0.007812,0.01608
0.5938,0.1267
0.3657,0.06274
0.3828,0.02219
0.007812,0.01483
0.3672,0.04779
0.007812,0.01721
