0.2158,0.1689
0.1934,0.1663
0.1729,0.1665
0.2083,0.168
0.1968,0.1682
0.1909,0.1687
0.2322,0.1702
0.3018,0.1682
0.2,0.1677
0.1414,0.1685
0.2241,0.168
0.2034,0.1689
0.2598,0.168
0.1975,0.167
0.208,0.1687
0.199,0.166
0.1655,0.1682
0.2222,0.1704
0.2249,0.1694
0.1855,0.1697
0.1838,0.1687
0.1931,0.1689
0.1948,0.1675
0.2837,0.1704
0.1943,0.168
0.0498,0.006966
0.06702,0.008224
0.06122,0.007133
0.05176,0.007515
0.05396,0.007004
0.04846,0.006699
0.0451,0.006432
0.05005,0.006859
0.04944,0.006828
0.04846,0.006401
0.08459,0.006271
0.06543,0.00708
0.03955,0.007393
0.05121,0.006775
0.04803,0.006294
0.03986,0.008606
0.05933,0.008652
0.06909,0.008408
0.04791,0.008316
0.04126,0.007812
0.05511,0.006744
0.05035,0.006828
0.05078,0.006561
0.04529,0.006477
0.03876,0.006691
0.05591,0.007904
0.0368,0.00795
0.04736,0.007195
0.05157,0.008621
0.04053,0.007431
0.1029,0.006439
0.03815,0.006645
0.04492,0.00618
0.05774,0.006561
0.05414,0.006477
0.05164,0.007034
0.06445,0.007187
0.05255,0.007172
0.05029,0.003868
0.06067,0.005898
0.04199,0.006157
0.05035,0.006752
0.04669,0.005867
0.04498,0.006699
0.04279,0.006424
0.04303,0.005859
0.07019,0.007385
0.03479,0.005859
0.04907,0.006828
0.04596,0.007317
0.06848,0.00737
0.04663,0.007431
0.04706,0.007492
0.08923,0.006935
0.05615,0.007668
0.05597,0.006561
0.06299,0.00631
0.05298,0.006195
0.04688,0.006042
0.05298,0.006142
0.05121,0.006805
0.03906,0.006943
0.0636,0.007423
0.05151,0.006958
0.08032,0.006638
0.04089,0.005997
0.04285,0.005859
0.05273,0.006996
0.04279,0.005669
0.04327,0.007256
0.05286,0.006813
0.0498,0.006699
0.09045,0.00663
0.05096,0.007225
0.05457,0.006943
0.0462,0.008865
0.07581,0.008377
0.05481,0.008011
0.03741,0.007561
0.06219,0.008133
0.06067,0.007263
0.04486,0.006683
0.04755,0.007256
0.05334,0.00766
0.03979,0.006653
0.0495,0.007034
0.05566,0.006996
0.05328,0.006828
0.04034,0.007309
0.07581,0.006935
0.05786,0.008392
0.04816,0.007996
0.05597,0.005577
0.05579,0.00856
0.06543,0.007416
0.06628,0.006905
0.08081,0.007477
0.06244,0.007858
0.06433,0.007408
0.04236,0.00489
0.03809,0.007584
0.04681,0.006538
0.04175,0.007164
0.04559,0.004692
0.04602,0.006371
0.05255,0.006859
0.06738,0.006775
0.05145,0.006348
0.04071,0.006943
0.05353,0.006966
0.04504,0.006439
