9.117E-4,2.069E-4
2.441E-4,2.747E-4
6.733E-4,2.031E-4
0.001099,2.47E-4
6.065E-4,8.965E-4
2.27E-4,2.842E-4
2.079E-4,2.861E-4
3.767E-4,2.489E-4
4.578E-4,1.879E-4
3.157E-4,2.375E-4
4.473E-4,2.213E-4
7.744E-4,2.728E-4
0.2161,0.007271
6.285E-4,0.01042
0.1965,0.05023
0.1836,0.04938
0.1392,0.05023
0.1487,0.03906
0.1973,0.04382
0.1975,0.04968
0.1733,0.04077
0.1738,0.03986
0.1902,0.05017
0.1482,0.04999
0.1868,0.04987
0.1169,0.0498
0.1587,0.04169
0.177,0.04944
0.1619,0.04791
0.1804,0.05054
0.002136,0.02972
0.01518,0.07397
7.629E-4,0.1166
4.911E-4,0.1166
4.711E-4,0.04926
6.59E-4,0.04901
6.428E-4,0.04907
7.935E-4,0.04907
6.742E-4,0.04907
0.04926,0.04907
0.002007,0.04907
6.58E-4,0.04895
6.428E-4,0.04901
9.422E-4,0.04895
6.399E-4,0.03857
8.373E-4,4.339E-4
9.413E-4,4.501E-4
0.06323,0.02451
0.05524,0.01094
0.003685,0.002239
0.187,0.00769
0.04999,0.02045
0.05847,0.02045
3.242E-4,0.001047
8.087E-4,3.195E-4
2.365E-4,7.677E-4
0.06287,0.01593
0.356,0.1101
0.001595,0.001274
7.935E-4,0.001078
0.002319,0.01204
0.001081,0.006371
7.391E-4,0.001348
7.915E-4,0.004128
0.06494,0.02518
0.05518,0.02457
0.05731,0.02515
0.001049,0.002689
0.01106,0.001169
0.01241,0.001101
0.01184,0.001074
0.01024,0.001049
0.01468,9.68E-4
0.01694,0.00103
0.1826,0.004013
0.01357,9.089E-4
0.00531,0.001028
0.02643,3.061E-4
0.009064,0.001001
0.3452,0.005226
0.2983,0.005226
0.1868,0.005302
0.219,0.004921
0.291,0.005501
0.3232,0.004768
0.2715,0.005562
0.3364,0.005768
0.3101,0.005592
0.3423,0.005013
0.2197,0.003853
0.3223,0.00486
0.3042,0.004387
0.3564,0.004852
0.2229,0.00301
0.01091,0.01605
0.007332,0.01608
0.02246,0.01608
0.009033,0.01593
0.01004,0.01599
0.0495,0.003475
7.553E-4,0.001272
3.09E-4,0.001286
0.001442,0.002274
0.001621,0.002151
0.0636,0.00824
0.0564,0.006203
8.926E-4,0.01166
5.798E-4,0.01166
0.001247,0.0116
5.293E-4,0.01192
0.00186,0.01166
0.001114,0.001158
7.324E-4,8.879E-4
9.356E-4,4.654E-4
0.002174,0.001318
4.063E-4,4.187E-4
1.707E-4,6.781E-4
6.523E-4,9.785E-4
0.001995,0.001234
6.132E-4,0.001049
8.03E-4,0.001095
3.843E-4,9.918E-4
3.71E-4,0.001051
0.0528,0.01398
0.06262,0.01382
0.06274,0.01572
0.05756,0.01088
0.008377,0.002644
0.06543,0.01074
5.722E-6,6.676E-5
4.568E-4,2.918E-4
5.693E-4,0.01083
0.004112,0.001747
0.001221,0.001595
0.001261,0.005325
6.561E-4,2.623E-4
0.2363,0.05255
0.02399,0.005051
0.06787,0.01627
0.00362,4.883E-4
0.002285,2.937E-4
6.104E-4,4.549E-4
0.001961,0.00157
0.08594,0.003323
0.104,0.003521
0.134,0.003418
0.1062,0.002983
0.1035,0.003132
0.1191,0.003822
0.103,0.002548
0.09436,0.003746
0.09045,0.002979
0.0957,0.003288
0.09216,0.003494
0.08167,0.002018
0.1182,0.003223
0.09326,0.002769
0.1211,0.004318
0.1036,0.00383
0.1172,0.003071
0.104,0.003132
0.1006,0.003231
0.1245,0.003754
0.09961,0.003288
0.1582,0.003643
0.09033,0.003277
0.1123,0.003914
0.1152,0.004311
0.1318,0.003284
0.08862,0.002213
0.09167,0.002415
0.07874,0.002426
0.0929,0.003307
0.09192,0.002701
0.1177,0.003605
0.1011,0.002842
0.08069,0.002838
0.0896,0.00256
0.1052,0.00317
0.103,0.003456
0.09595,0.002937
0.08704,0.002434
0.09473,0.002899
0.1067,0.003487
0.001221,0.002007
0.08105,0.002216
0.1357,0.003914
0.1602,0.003639
0.08984,0.002766
0.1812,0.003159
0.08093,0.002823
0.1205,0.003471
0.08459,0.003124
0.09961,0.002316
0.1035,0.002769
0.124,0.002819
0.09497,0.002621
0.08728,0.00293
0.1055,0.003044
0.08423,0.003704
0.001221,0.001892
0.08887,0.003029
0.001953,0.01294
0.008591,0.01292
0.001953,0.01292
0.002441,0.01291
0.001953,0.01294
0.002441,0.01297
0.002441,0.01294
0.01498,0.01297
0.002441,0.013
0.01648,0.013
0.001953,0.01294
0.003998,0.01289
0.001953,0.01297
0.003418,0.01303
0.002197,0.01282
0.002441,0.01294
0.002441,0.01299
0.001953,0.01292
0.002441,0.01295
0.003922,0.01297
0.00293,0.01308
0.008224,0.01294
0.00293,0.01289
0.001953,0.01295
0.002441,0.01291
0.003773,0.01292
0.00238,0.01294
0.005577,0.01306
0.0146,0.01295
0.001709,0.01285
0.002441,0.01292
0.003418,0.01297
0.001953,0.01305
9.613E-4,0.01236
0.01225,0.01295
0.00972,0.01294
0.002441,0.01294
0.002197,0.01285
0.001953,0.01285
0.01128,0.01297
0.001953,0.01288
0.001709,0.0128
0.003418,0.01294
0.001953,0.01289
0.002441,0.01291
