0.2043,0.02948
0.2073,0.03085
0.2107,0.03061
0.2375,0.03098
0.2,0.03104
0.2075,0.0311
0.1985,0.03091
0.2014,0.03125
0.1956,0.0311
0.175,0.03107
0.1819,0.03052
0.2351,0.03113
0.2295,0.03107
0.2263,0.02979
0.2092,0.03107
0.2031,0.02893
0.1985,0.03018
0.2119,0.03104
0.2104,0.03101
0.2065,0.03116
0.2617,0.03104
0.2197,0.03061
0.1975,0.03094
0.177,0.03098
0.2109,0.03036
0.08826,0.03104
0.2197,0.03104
0.2141,0.03018
0.1924,0.03143
0.1816,0.03104
0.2183,0.03131
0.2393,0.03091
0.1863,0.02792
0.2139,0.03079
0.1777,0.03107
0.2458,0.03116
0.207,0.02948
0.1914,0.03094
0.2046,0.0307
0.2139,0.02829
0.2053,0.03088
0.1934,0.03027
0.2136,0.03119
0.1956,0.0307
0.1924,0.0303
0.2227,0.03119
0.2275,0.03079
0.2402,0.03043
0.2302,0.03113
0.2598,0.03085
0.2034,0.0311
0.2026,0.03113
0.1868,0.03079
0.1948,0.03073
0.1985,0.03143
0.2429,0.03079
0.2036,0.03088
0.1741,0.03125
0.2097,0.03049
0.228,0.03085
0.2039,0.03107
0.199,0.03079
0.2185,0.02805
0.1943,0.02969
0.1885,0.03107
0.2251,0.03116
0.2244,0.03101
0.198,0.03064
0.1985,0.03107
0.2024,0.03085
0.1743,0.03098
0.1968,0.03088
0.2039,0.03116
0.0304,0.002861
0.02426,0.003952
0.02188,0.003105
0.0249,0.003105
0.03107,0.003311
0.01816,0.00201
0.01578,0.001804
0.03076,0.001816
0.02536,0.00317
0.06445,0.003296
0.02502,0.003063
0.01981,0.001766
0.01697,0.001835
0.03809,0.001995
0.02594,0.001947
0.0437,0.003124
0.02808,0.003395
0.02148,0.001768
0.02356,0.001957
0.02838,0.001856
0.01785,0.003208
0.02521,0.003506
0.02759,0.003071
0.03223,0.003281
0.003036,0.001953
0.04034,0.001942
0.02493,0.001833
0.04889,0.003006
0.02393,0.001991
0.02158,0.001827
0.02084,0.001942
0.01724,0.001886
0.02313,0.001945
0.02911,0.003223
0.02219,0.003136
0.01846,0.001999
0.02563,0.00309
0.03644,0.003441
0.02679,0.003178
0.03693,0.002972
0.02817,0.003296
0.03442,0.003159
0.0202,0.001976
0.003742,0.002735
0.002472,0.00444
0.002022,0.001518
0.1205,0.01357
0.00248,0.001492
8.774E-4,0.003223
0.05701,0.006432
0.1589,0.002254
0.1176,0.002125
0.1934,0.006432
0.02643,0.002274
0.1217,0.03192
0.1541,0.03247
0.1453,0.03235
0.1489,0.03259
0.1292,0.0321
0.1494,0.03235
0.1133,0.03186
0.2224,0.0318
0.1423,0.03186
0.135,0.03235
0.1855,0.03235
0.1418,0.03265
0.1384,0.03229
0.1509,0.03302
0.1338,0.03253
0.1244,0.03156
0.249,0.03223
0.1353,0.03265
0.2219,0.03235
0.1431,0.03253
0.1484,0.03247
0.1348,0.03229
0.1431,0.0318
0.1399,0.03253
0.1196,0.0321
0.1277,0.03229
0.1367,0.03235
0.1396,0.03162
0.1375,0.0321
0.07104,0.03143
0.1472,0.03229
0.1316,0.03217
0.1604,0.03235
0.1194,0.03247
0.1384,0.03223
0.1421,0.03186
0.1392,0.03223
0.1387,0.03284
0.1257,0.03229
0.1421,0.03186
0.1272,0.03192
0.1353,0.03174
0.1707,0.03247
0.1443,0.03223
0.1421,0.03198
0.1733,0.03223
0.1335,0.03204
0.1296,0.03235
0.175,0.03265
0.1484,0.03229
0.1328,0.03204
0.1909,0.03259
0.1188,0.03247
0.1492,0.03223
0.1594,0.03247
0.1136,0.03162
0.1294,0.03204
0.1416,0.03204
0.1384,0.03217
0.1155,0.03192
0.2749,0.03204
0.1367,0.03217
0.1318,0.03223
0.136,0.03259
0.1404,0.0318
0.1304,0.03192
0.1265,0.03174
0.1318,0.03186
0.1443,0.03223
0.1345,0.03198
0.1519,0.03339
0.1377,0.03235
0.1443,0.03223
0.1467,0.03198
0.144,0.03259
0.1299,0.03223
0.1467,0.03235
0.1655,0.03229
0.1316,0.0321
0.1362,0.03223
0.1335,0.03223
0.1768,0.03235
0.1313,0.0321
0.1265,0.03192
0.1335,0.03192
0.1169,0.03241
0.1575,0.03204
0.1171,0.03253
0.1479,0.03223
0.1707,0.03192
0.1406,0.03223
0.2568,0.0321
0.1978,0.03247
0.1619,0.03217
0.1484,0.03253
0.1304,0.03241
0.1506,0.03186
0.1353,0.03229
0.106,0.03265
0.1401,0.03241
0.1443,0.03223
0.121,0.03265
0.1287,0.03235
0.1423,0.03247
0.1174,0.0321
0.1426,0.03223
0.1178,0.0318
0.1956,0.03265
0.1389,0.03284
0.1389,0.03265
0.116,0.0321
0.1445,0.03223
0.1343,0.03192
0.1348,0.03217
0.1621,0.03217
0.146,0.03217
0.1326,0.03198
0.1284,0.03259
0.1375,0.03229
0.1416,0.03223
0.1345,0.03235
0.1377,0.03217
0.1357,0.03259
0.1726,0.03223
0.1141,0.03192
0.1394,0.03186
0.1453,0.03223
0.1489,0.0321
0.1455,0.03247
0.2498,0.03217
0.1406,0.03253
0.1941,0.03284
0.1443,0.03253
0.24,0.03217
0.1455,0.03192
0.1198,0.03217
0.1934,0.03204
0.1436,0.03217
0.125,0.03223
0.1404,0.03284
0.1677,0.03156
0.1431,0.03296
0.1428,0.03278
0.1387,0.03278
0.137,0.03192
0.217,0.03241
0.1237,0.03241
0.2485,0.03204
0.1462,0.03223
0.1215,0.03217
0.1519,0.03223
0.134,0.03265
0.1372,0.03241
0.1384,0.0329
0.1409,0.0321
0.1499,0.03229
0.1166,0.03186
0.168,0.03253
0.1846,0.03265
0.1345,0.0321
0.1299,0.03217
