0.0824,0.05792
0.06311,0.06384
0.03326,0.05365
0.04218,0.03552
0.07068,0.04614
0.08582,0.06244
0.1221,0.06421
0.03503,0.05536
0.08386,0.05835
0.09253,0.05823
0.05426,0.06482
0.04517,0.0567
0.0451,0.06226
0.03387,0.06519
0.03528,0.06494
0.05615,0.05994
0.06152,0.06543
0.02783,0.0368
0.03271,0.06171
0.02246,0.05585
0.07898,0.06323
0.08679,0.04352
0.02734,0.05389
0.05792,0.06335
0.1168,0.03979
0.05823,0.05969
0.08984,0.06372
0.08923,0.06628
0.03882,0.05743
0.08521,0.06604
0.08508,0.0647
0.07495,0.05334
0.03326,0.0614
0.09241,0.05707
0.05573,0.06519
0.07751,0.06445
0.1172,0.06409
0.02893,0.06097
0.05756,0.06213
0.09058,0.06519
0.08044,0.06219
0.1025,0.06287
0.07141,0.05573
0.02457,0.05975
0.1343,0.04858
0.08594,0.06506
0.1443,0.06396
0.05225,0.03638
0.08655,0.04578
0.02686,0.06244
0.0697,0.06262
0.08105,0.06494
0.08521,0.0636
0.1289,0.04785
0.02344,0.05878
0.01904,0.05353
0.04309,0.05212
0.05481,0.04541
0.1072,0.06641
0.06555,0.06409
0.147,0.06073
0.08203,0.06189
0.08093,0.06567
0.03516,0.05878
0.07336,0.04895
0.08252,0.04346
0.04486,0.06134
0.1409,0.04773
0.155,0.06177
0.07678,0.06628
0.02191,0.05463
0.1038,0.06396
0.08728,0.05591
0.1191,0.06409
0.08423,0.05353
0.08899,0.04688
0.07178,0.06244
0.03168,0.0517
0.03339,0.0647
0.02573,0.06396
0.08545,0.06274
0.0918,0.05133
0.09656,0.06494
0.09827,0.06616
0.06592,0.04083
0.08105,0.06238
0.1097,0.06494
0.03845,0.05322
0.04785,0.06433
0.1202,0.05414
0.03577,0.04803
0.06396,0.06567
0.2288,0.05402
0.07812,0.05542
0.1041,0.06519
0.08691,0.06494
0.08374,0.03833
0.08167,0.06384
0.09619,0.06183
0.07178,0.06555
0.1926,0.0112
0.1355,0.06085
0.07031,0.04175
0.1052,0.04602
0.0614,0.05542
0.0376,0.06299
0.06158,0.06311
0.04883,0.06616
0.0708,0.05573
0.04193,0.06592
0.02853,0.05847
0.06372,0.04993
0.09424,0.06531
0.09778,0.06604
0.08875,0.06165
0.05566,0.05048
0.09021,0.03314
0.09912,0.04871
0.0365,0.06604
0.08057,0.0528
0.02298,0.06061
0.0791,0.06335
0.1112,0.05865
0.03296,0.05298
0.09717,0.04706
0.08801,0.05255
0.07422,0.0484
0.06995,0.05615
0.04413,0.02661
0.1035,0.06421
0.04675,0.06482
0.08069,0.06384
0.1277,0.06348
0.08069,0.0636
0.08411,0.06226
0.1053,0.03894
0.07935,0.05762
0.03815,0.05505
0.08765,0.06348
0.121,0.06494
0.02652,0.02377
0.05878,0.04651
0.02289,0.0553
0.07349,0.06494
0.04663,0.06158
0.07727,0.05249
0.05127,0.05981
0.04858,0.06445
0.07129,0.06555
0.1064,0.0636
0.08887,0.0658
0.09814,0.06396
0.1125,0.06482
0.08008,0.06299
0.09106,0.05627
0.08704,0.05847
0.0293,0.04218
0.07898,0.0462
0.07849,0.06519
0.0874,0.05682
0.05847,0.06262
0.07568,0.0484
0.03024,0.05969
0.04974,0.06262
0.1091,0.06061
0.06738,0.06482
0.07861,0.03143
0.03125,0.03973
0.02832,0.06299
0.1038,0.05902
0.1003,0.05334
0.07678,0.05438
0.0647,0.06299
0.1185,0.06323
0.03339,0.05518
0.1624,0.0625
0.03546,0.05798
0.05792,0.04462
0.06934,0.06543
0.09473,0.05859
0.08411,0.05914
0.1007,0.04956
0.1001,0.06567
0.04535,0.06335
0.1055,0.06146
0.09741,0.06519
0.08606,0.06726
0.1772,0.06006
0.08838,0.05829
0.05237,0.06372
0.1118,0.0625
0.02148,0.06445
0.03394,0.06519
0.08557,0.04059
0.05255,0.05872
0.02881,0.05542
0.126,0.06073
0.1362,0.04407
0.04199,0.04761
0.02417,0.05066
0.1414,0.0517
0.07825,0.05334
0.1017,0.06567
0.06543,0.05927
0.02954,0.06384
0.07239,0.04968
0.04645,0.06543
0.07581,0.05951
0.07422,0.04547
0.06219,0.05627
0.1249,0.04156
0.05347,0.05701
0.04254,0.06458
0.03302,0.05273
0.1487,0.05695
0.07739,0.06012
0.08838,0.05103
0.04016,0.05261
0.01993,0.05005
0.1099,0.05475
0.0567,0.0506
0.103,0.04633
0.02832,0.05859
0.09106,0.06323
0.06207,0.03363
0.09045,0.03571
0.0791,0.05573
0.03467,0.04803
0.1484,0.06494
0.07703,0.06433
0.02734,0.03098
0.07458,0.06421
0.1138,0.04309
0.05176,0.06543
0.02734,0.0658
0.07544,0.05811
0.07031,0.04218
0.08569,0.05402
0.06775,0.05359
0.0885,0.05859
0.111,0.05469
0.0451,0.05151
0.0368,0.04712
0.07129,0.06018
0.04584,0.05273
0.1392,0.06543
0.03613,0.04596
0.05035,0.03845
0.07397,0.06458
0.1078,0.06311
0.03687,0.06506
0.07178,0.05444
0.0658,0.05304
0.04681,0.06482
0.04712,0.06335
0.07458,0.05652
0.06616,0.06409
0.04523,0.06799
0.08777,0.05817
0.1051,0.0636
0.07654,0.04614
0.08826,0.05743
0.1172,0.06335
0.125,0.06506
0.09058,0.05444
0.05548,0.06531
0.1162,0.05499
0.09644,0.06433
0.08606,0.03937
0.1287,0.04761
0.05341,0.06274
0.1246,0.04724
0.0824,0.05615
0.05792,0.05853
0.05255,0.05774
0.1316,0.0647
0.06018,0.06079
0.125,0.06543
0.0603,0.05286
0.08459,0.05823
0.08838,0.06555
0.1204,0.06189
0.08655,0.0658
0.09961,0.06201
0.08557,0.0636
0.1177,0.06396
0.06445,0.06372
0.1863,0.03784
