0.1953,0.0658
0.2336,0.06934
0.2185,0.07007
0.2261,0.06982
0.4087,0.07043
0.1899,0.07007
0.3428,0.0697
0.4121,0.07007
0.1917,0.07031
0.1868,0.06714
0.2087,0.06885
0.2529,0.07019
0.249,0.0708
0.188,0.06824
0.3022,0.06885
0.1875,0.07031
0.2896,0.07007
0.3066,0.0719
0.1848,0.06982
0.3481,0.07166
0.2583,0.06982
0.241,0.06995
0.3047,0.07068
0.2529,0.0697
0.3135,0.0697
0.207,0.07043
0.1946,0.06982
0.2583,0.06958
0.2388,0.0708
0.2192,0.06836
0.3154,0.07922
0.2456,0.07068
0.3506,0.06885
0.2812,0.07043
0.2681,0.06995
0.1965,0.07019
0.2573,0.0697
0.5303,0.06824
0.2793,0.07019
0.4648,0.07202
0.2004,0.06982
0.2373,0.07153
0.2288,0.06836
0.2388,0.07117
0.2173,0.07092
0.2285,0.06958
0.3501,0.07153
0.2246,0.06641
0.3511,0.07336
0.2769,0.06982
0.1868,0.06934
0.3354,0.06958
0.3086,0.06897
0.2258,0.07007
0.2012,0.07031
0.168,0.07031
0.5254,0.06946
0.1741,0.0697
0.2424,0.07129
0.1858,0.06921
0.1814,0.06921
0.1584,0.06812
0.2935,0.06897
0.2166,0.07227
0.229,0.07214
0.2456,0.06958
0.1421,0.06921
0.239,0.06824
0.2156,0.07153
0.2209,0.06995
0.197,0.07007
0.2983,0.06738
0.3369,0.0719
0.2336,0.06921
0.2383,0.0697
0.2803,0.07031
0.2209,0.07092
0.2078,0.06921
0.3467,0.07349
0.1689,0.06897
0.1875,0.0697
0.3823,0.06921
0.2041,0.07117
0.3433,0.06726
0.2151,0.06982
0.2449,0.07092
0.271,0.07007
0.2646,0.06909
0.4053,0.0708
0.177,0.06958
0.239,0.0697
0.2161,0.06934
0.2056,0.06982
0.2009,0.06836
0.2341,0.06689
0.2024,0.06897
0.2126,0.06958
0.1707,0.07092
0.2065,0.07043
0.3584,0.07031
0.2039,0.07068
0.2205,0.06775
0.1848,0.06702
0.2268,0.06909
