2.766E-4,4.234E-4
4.187E-4,4.778E-4
3.901E-4,4.587E-4
2.432E-4,4.93E-4
4.139E-4,4.683E-4
3.042E-4,5.436E-4
2.947E-4,4.215E-4
2.604E-4,4.244E-4
4.187E-4,4.539E-4
3.853E-4,4.663E-4
4.997E-4,4.854E-4
6.781E-4,4.225E-4
5.541E-4,4.177E-4
5.674E-4,4.864E-4
3.719E-4,4.683E-4
3.462E-4,4.272E-4
8.526E-4,4.778E-4
4.74E-4,4.94E-4
9.108E-4,4.787E-4
3.157E-4,5.15E-4
7.792E-4,4.978E-4
4.072E-4,4.32E-4
3.023E-4,4.435E-4
2.518E-4,4.816E-4
6.323E-4,4.768E-4
6.456E-4,4.587E-4
2.012E-4,4.988E-4
2.861E-4,4.311E-4
8.526E-4,7.61E-4
4.654E-4,4.282E-4
2.165E-4,6.104E-4
4.32E-4,3.929E-4
3.462E-4,4.873E-4
4.034E-4,4.635E-4
4.749E-4,5.207E-4
6.628E-4,4.826E-4
6.943E-4,5.074E-4
2.699E-4,4.73E-4
3.891E-4,5.102E-4
8.173E-4,4.368E-4
3.214E-4,4.768E-4
7.839E-4,5.026E-4
2.232E-4,4.778E-4
5.15E-4,4.349E-4
0.001015,4.559E-4
5.779E-4,4.025E-4
7.267E-4,4.482E-4
6.895E-4,5.159E-4
7.992E-4,5.159E-4
2.823E-4,4.883E-4
2.985E-4,6.285E-4
4.282E-4,4.807E-4
3.004E-4,4.091E-4
4.511E-4,4.73E-4
3.51E-4,5.188E-4
8.43E-4,4.816E-4
4.034E-4,4.568E-4
2.785E-4,4.625E-4
4.292E-4,4.797E-4
4.568E-4,5.207E-4
4.206E-4,5.207E-4
4.873E-4,4.778E-4
3.958E-4,5.226E-4
2.441E-4,4.416E-4
6.094E-4,4.997E-4
9.527E-4,4.692E-4
3.242E-4,5.302E-4
4.759E-4,5.35E-4
4.883E-4,4.911E-4
1.802E-4,5.684E-4
3.424E-4,5.379E-4
9.232E-4,3.92E-4
7.915E-4,4.349E-4
4.177E-4,5.503E-4
5.903E-4,4.826E-4
1.869E-4,5.503E-4
2.27E-4,4.215E-4
0.00106,4.177E-4
4.721E-4,5.445E-4
9.508E-4,5.379E-4
3.633E-4,3.977E-4
4.692E-4,4.95E-4
6.199E-4,5.121E-4
2.584E-4,5.159E-4
5.636E-4,4.625E-4
