4.425E-4,2.785E-4
2.146E-4,2.985E-4
1.774E-4,2.756E-4
2.47E-4,2.832E-4
2.728E-4,2.67E-4
1.24E-4,2.584E-4
1.268E-4,2.909E-4
1.965E-4,2.642E-4
3.529E-4,2.613E-4
1.326E-4,2.67E-4
2.766E-4,2.556E-4
1.698E-4,2.508E-4
2.441E-4,2.708E-4
2.861E-4,2.766E-4
2.48E-4,3.099E-4
2.356E-4,2.67E-4
1.221E-4,2.584E-4
1.411E-4,2.565E-4
1.402E-4,3.242E-4
4.206E-4,2.508E-4
1.869E-4,2.604E-4
1.183E-4,2.88E-4
2.394E-4,2.651E-4
6.266E-4,2.565E-4
2.279E-4,2.499E-4
2.48E-4,3.138E-4
2.193E-4,3.052E-4
1.678E-4,2.67E-4
2.565E-4,3.014E-4
2.251E-4,2.642E-4
1.907E-4,2.546E-4
2.432E-4,3.08E-4
3.738E-4,2.575E-4
1.917E-4,2.747E-4
2.279E-4,2.871E-4
1.354E-4,2.728E-4
0.001719,2.728E-4
1.268E-4,2.623E-4
1.736E-4,2.518E-4
3.948E-4,3.004E-4
4.826E-4,2.928E-4
1.564E-4,2.642E-4
1.669E-4,2.756E-4
1.841E-4,2.756E-4
2.26E-4,3.614E-4
1.726E-4,2.699E-4
5.741E-4,2.89E-4
4.606E-4,2.604E-4
1.965E-4,2.689E-4
1.593E-4,3.014E-4
1.478E-4,2.604E-4
2.012E-4,2.871E-4
1.535E-4,2.842E-4
8.173E-4,2.661E-4
0.001493,3.004E-4
7.172E-4,3.271E-4
1.65E-4,3.872E-4
2.365E-4,2.747E-4
1.688E-4,2.995E-4
1.669E-4,2.661E-4
1.659E-4,2.918E-4
2.518E-4,2.575E-4
2.213E-4,2.832E-4
4.854E-4,2.584E-4
1.192E-4,2.851E-4
4.129E-4,2.584E-4
1.65E-4,2.584E-4
6.266E-4,3.262E-4
1.364E-4,2.851E-4
2.565E-4,2.842E-4
3.166E-4,2.575E-4
2.108E-4,2.842E-4
1.383E-4,2.642E-4
1.402E-4,2.785E-4
1.478E-4,3.004E-4
1.554E-4,2.651E-4
0.001156,2.661E-4
5.045E-4,2.918E-4
2.327E-4,2.728E-4
1.678E-4,2.537E-4
4.396E-4,2.67E-4
1.688E-4,2.546E-4
4.549E-4,3.033E-4
1.459E-4,2.728E-4
5.035E-4,2.804E-4
4.377E-4,2.508E-4
1.984E-4,2.699E-4
1.984E-4,2.575E-4
