0.08716,0.02008
0.03558,0.0184
0.08813,0.01828
0.05304,0.02011
0.05225,0.01877
0.05035,0.02042
0.06311,0.02011
0.07385,0.01978
0.07202,0.01895
0.05713,0.02072
0.02466,0.01938
0.06146,0.02286
0.0708,0.02069
0.06763,0.02405
0.08423,0.01837
0.03369,0.01941
0.03662,0.01917
0.05792,0.02002
0.06763,0.01537
0.03009,0.01886
0.07642,0.01965
0.06207,0.01917
0.06812,0.02072
0.05756,0.01978
0.03613,0.01947
0.08533,0.02032
0.06506,0.02057
0.07825,0.01859
0.02921,0.01953
0.07776,0.02069
0.09631,0.02127
0.047,0.01913
0.03162,0.01733
0.04297,0.02048
0.02783,0.02032
0.07678,0.02036
0.03314,0.01855
0.06836,0.0177
0.03418,0.02014
0.06616,0.01575
0.09521,0.02094
0.06458,0.01993
0.06158,0.0202
0.03174,0.01782
0.04199,0.02243
0.06824,0.02185
0.0542,0.02045
0.05017,0.01935
0.0498,0.02029
0.04504,0.01822
0.02875,0.01813
0.04907,0.02014
0.05627,0.01761
0.1027,0.01791
0.06409,0.01938
0.05524,0.01947
0.04462,0.01886
0.06091,0.02032
0.05371,0.02057
0.06995,0.01654
0.07373,0.02042
0.05817,0.02115
0.07153,0.01981
0.04346,0.01987
0.06348,0.02515
0.06702,0.02057
0.03619,0.02185
0.05811,0.01874
0.0752,0.02338
0.06055,0.01846
0.06714,0.01984
0.09583,0.01672
0.06458,0.01883
0.06104,0.01962
0.05945,0.02402
0.03564,0.01974
0.04083,0.01791
0.08057,0.0188
0.05652,0.0209
0.05096,0.01831
0.05981,0.0195
0.0368,0.02017
0.07947,0.01648
0.06226,0.0192
0.05609,0.01831
0.07983,0.01846
0.09863,0.01642
0.02994,0.01962
0.0647,0.01974
0.06616,0.02008
0.04504,0.0195
0.03851,0.01874
0.06409,0.01889
0.06934,0.0184
0.04614,0.01883
0.03271,0.01874
0.06604,0.01941
0.03558,0.01974
0.07886,0.01917
0.08496,0.01523
0.08618,0.01904
0.07629,0.01715
0.05493,0.01546
0.04199,0.01773
0.1003,0.01886
0.06311,0.01904
0.07971,0.01926
0.04999,0.01971
0.07874,0.01987
0.06885,0.02002
0.09204,0.02014
0.04718,0.01901
0.04541,0.01828
0.1039,0.01648
0.05542,0.01825
0.03094,0.01672
0.0498,0.02084
0.06079,0.01932
0.05884,0.02005
0.05176,0.01859
0.06653,0.02017
0.06665,0.02026
0.07556,0.01862
0.06665,0.0191
0.03986,0.01944
0.06799,0.01898
0.05518,0.01886
0.05859,0.0184
0.08594,0.01974
0.06836,0.02209
0.06262,0.01941
0.08704,0.01859
0.05042,0.01999
0.05371,0.02063
0.07642,0.01862
0.07568,0.01813
0.1088,0.02112
0.08167,0.01825
0.05713,0.01788
0.06665,0.01846
0.04034,0.01797
0.06458,0.01987
0.08508,0.0202
0.07715,0.02188
0.08533,0.0199
0.06787,0.01843
0.06726,0.01822
0.03644,0.01871
0.0578,0.01648
0.07007,0.01913
0.05933,0.01987
0.09937,0.01904
0.03229,0.02081
0.08289,0.02133
0.06665,0.01874
0.04999,0.01843
0.05005,0.01895
0.03674,0.0192
0.02982,0.01642
0.07837,0.01831
0.0885,0.01678
0.05182,0.01801
0.05334,0.02115
0.04376,0.01965
0.03595,0.01926
0.06287,0.01675
0.05444,0.02005
0.03973,0.01648
0.02716,0.0173
0.06348,0.01688
0.0434,0.01968
0.09558,0.01736
0.05743,0.02103
0.07214,0.01837
0.06152,0.01666
0.07837,0.01849
0.03253,0.01987
0.06677,0.02292
0.07068,0.01529
0.06122,0.01837
0.05469,0.02219
0.06653,0.01718
0.05664,0.01886
0.07825,0.02206
0.04102,0.01929
0.05511,0.01578
0.07092,0.02075
0.06812,0.01804
0.06787,0.01715
0.05658,0.01987
0.06653,0.02191
0.04095,0.01904
0.0874,0.01767
0.06384,0.01941
0.05048,0.01874
0.07983,0.02042
0.05176,0.01846
0.07104,0.02057
0.02744,0.01898
0.07092,0.01974
0.06189,0.01877
0.078,0.0195
0.04358,0.02045
0.06104,0.01944
0.07483,0.02209
0.02026,0.02002
0.04395,0.02112
0.04883,0.02045
0.06177,0.02103
0.06909,0.01907
0.06897,0.02121
0.06946,0.0188
0.0791,0.01874
0.08899,0.01663
0.04779,0.01944
0.05981,0.01889
0.0553,0.0192
0.06091,0.01862
0.05664,0.01917
0.08423,0.02005
0.0824,0.02081
0.04254,0.01874
0.04083,0.01944
0.0625,0.01871
0.05963,0.02011
0.04865,0.01703
0.0481,0.01834
0.07214,0.01941
0.109,0.01593
0.06641,0.01804
0.08142,0.01855
0.0578,0.01608
0.0741,0.01917
0.0708,0.01749
0.03436,0.01917
0.0531,0.01965
0.07568,0.01859
0.06299,0.01755
0.07275,0.01587
0.07129,0.01855
0.06982,0.01984
0.06641,0.02011
0.0332,0.01895
0.0636,0.01886
0.07019,0.01947
0.02542,0.01855
0.04218,0.02127
0.05542,0.0202
0.06458,0.02228
0.09082,0.02124
0.04358,0.01941
0.03748,0.01947
0.04291,0.0199
0.05219,0.02063
0.04932,0.02109
0.06311,0.01822
0.07532,0.01953
0.05688,0.01846
0.06506,0.02042
0.05743,0.02316
0.05444,0.01733
0.05023,0.01871
0.05536,0.01877
0.1008,0.01868
0.0979,0.02414
0.07263,0.01968
0.0542,0.01868
0.0802,0.02182
0.06274,0.01901
0.02689,0.01999
0.05164,0.01804
0.06763,0.01968
0.06458,0.01578
0.05176,0.0152
0.06049,0.01788
0.07446,0.01877
0.07483,0.0191
0.06219,0.02026
0.05768,0.01935
0.07275,0.02618
0.07056,0.01907
0.08093,0.02203
0.05347,0.02032
0.03888,0.02017
0.07458,0.01898
0.05811,0.02261
0.04382,0.0195
0.05957,0.01868
