0.04059,0.05432
0.039,0.05548
0.04449,0.05548
0.03815,0.05408
0.04767,0.05603
0.02762,0.05511
0.04138,0.05347
0.08167,0.0545
0.06128,0.05396
0.04077,0.05414
0.04004,0.05402
0.04138,0.05322
0.04382,0.05414
0.05511,0.05328
0.04315,0.0542
0.04083,0.05334
0.03699,0.05396
0.04547,0.05499
0.04089,0.05225
0.06226,0.0545
0.04211,0.0528
0.04675,0.05328
0.04755,0.05396
0.05438,0.05524
0.0752,0.05286
0.0423,0.05359
0.03778,0.05383
0.04309,0.05341
0.03809,0.05365
0.03888,0.0542
0.03912,0.05334
0.05347,0.05414
0.05719,0.05298
0.0697,0.05396
0.04364,0.05408
0.04333,0.05426
0.03851,0.05396
0.04102,0.05487
0.04352,0.05432
0.04761,0.0531
0.0625,0.0531
0.04462,0.05377
0.05328,0.05396
0.03906,0.05457
0.03662,0.05426
0.04211,0.05475
0.03522,0.05383
0.04706,0.05377
0.006752,0.05371
0.07715,0.05457
0.04132,0.05493
0.04156,0.05573
0.03894,0.05377
0.03894,0.05371
0.04211,0.0517
0.03992,0.05518
0.005295,0.05377
0.03925,0.05408
0.06122,0.05383
0.05017,0.05579
0.08569,0.05237
0.04156,0.05377
0.04285,0.05469
0.03973,0.05518
0.04083,0.05347
0.03888,0.05322
0.04797,0.052
0.03656,0.05359
0.07227,0.05383
0.04016,0.05328
0.05865,0.05402
0.04053,0.0545
0.03656,0.05408
0.05133,0.05328
0.03479,0.05389
0.04132,0.05371
0.06049,0.05347
0.03754,0.0542
0.07312,0.05383
0.05707,0.05359
0.03815,0.05237
0.04529,0.0531
0.09351,0.05463
0.04126,0.05347
0.08105,0.05322
0.03461,0.05377
0.04114,0.05402
0.05481,0.05334
0.04657,0.05383
0.04364,0.05206
0.06519,0.05383
0.04474,0.05084
0.03906,0.05402
0.04443,0.05261
0.05688,0.05389
0.03961,0.05292
0.0289,0.05353
0.007751,0.05267
0.04547,0.05408
0.04291,0.05414
0.04883,0.05328
0.0451,0.05292
0.05835,0.05341
0.04803,0.0517
0.04449,0.05255
0.06763,0.05457
0.04108,0.05511
0.03668,0.05347
0.06543,0.05408
0.05792,0.05267
0.07544,0.05396
0.04156,0.05481
0.04352,0.05389
0.04254,0.05237
0.04059,0.05304
0.04517,0.05249
0.07593,0.05457
0.04022,0.05286
0.04535,0.05255
0.0874,0.05225
0.04315,0.05383
0.0459,0.05322
0.04486,0.05341
0.0437,0.05286
0.06958,0.05383
0.04279,0.05286
0.07251,0.05292
0.04962,0.05463
0.04352,0.0531
0.04279,0.05261
0.07178,0.05304
0.04468,0.05359
0.04724,0.05249
0.04456,0.05292
0.07654,0.05292
0.0434,0.05243
0.09265,0.05377
0.04474,0.05316
0.04211,0.05402
0.03979,0.0545
0.02325,0.0542
0.008896,0.05341
0.05151,0.05157
0.06348,0.05286
0.02942,0.05347
0.005768,0.05371
0.0741,0.05298
0.02316,0.05371
0.03857,0.05206
0.04382,0.05267
0.00798,0.05292
0.04321,0.05249
0.03961,0.0531
0.04517,0.05353
0.03558,0.05365
0.04236,0.05396
0.04254,0.05286
0.06049,0.05341
0.04291,0.05328
0.07092,0.05328
0.0675,0.05353
0.04584,0.05237
0.03845,0.05292
0.0575,0.05188
0.05316,0.05341
0.05518,0.05225
0.04633,0.05322
0.04224,0.05273
0.03888,0.05292
0.04596,0.05353
0.04193,0.05225
0.04053,0.05334
0.04138,0.0498
0.04407,0.0542
0.03888,0.05157
0.03442,0.05341
0.03925,0.05328
0.05249,0.05493
0.07983,0.0517
0.03357,0.05347
0.03925,0.05359
0.06616,0.05371
0.04266,0.05206
0.04547,0.05353
0.03986,0.05286
0.04297,0.05347
0.02628,0.05377
0.03711,0.05249
0.06775,0.05243
0.0556,0.05255
0.04315,0.05286
0.08594,0.05304
0.04266,0.052
0.04077,0.05255
0.04926,0.05304
0.04468,0.05273
0.03857,0.05261
0.07642,0.05334
0.05786,0.05408
0.05023,0.05316
0.04425,0.05353
0.04321,0.05414
0.04877,0.0528
0.00721,0.05219
0.06726,0.05548
0.0437,0.0528
0.03601,0.05249
0.03772,0.0531
0.06146,0.05298
0.03979,0.05377
0.04437,0.05267
0.05261,0.05164
0.0401,0.05298
0.04272,0.0528
0.04059,0.0528
0.03284,0.05243
0.05316,0.05261
0.03809,0.05219
0.02097,0.05219
0.0376,0.05389
0.05554,0.05463
0.04626,0.05365
0.04144,0.05298
0.05298,0.05054
0.03949,0.05389
0.02216,0.05243
0.04382,0.05359
0.08862,0.05225
0.06921,0.05304
0.04486,0.05261
0.03656,0.05249
0.04065,0.0528
0.04346,0.05249
0.0528,0.052
0.03955,0.05164
0.05463,0.05267
0.0495,0.05261
0.06836,0.05237
0.05444,0.05243
0.03821,0.05231
0.07874,0.05206
0.039,0.05115
0.04498,0.05182
0.03778,0.0517
0.07312,0.05212
0.04321,0.05243
0.04156,0.05225
0.04584,0.05286
0.04199,0.05127
0.04297,0.0531
0.03925,0.05145
0.0321,0.05261
0.03973,0.05139
0.0448,0.05084
0.04871,0.05023
0.03937,0.05225
0.04663,0.0517
0.04193,0.05304
0.00769,0.0509
0.06482,0.05298
0.04987,0.05255
0.04816,0.05188
0.04712,0.05225
0.039,0.05267
0.04529,0.05273
0.08044,0.05322
0.04553,0.05121
0.04681,0.05316
0.03979,0.05188
0.03937,0.05176
0.04761,0.05072
0.04224,0.04968
0.04614,0.05109
0.1074,0.0509
0.009659,0.05164
0.07678,0.05115
0.05103,0.05023
0.04468,0.04956
0.03534,0.05194
0.03925,0.04871
0.04529,0.05273
0.003155,0.05164
0.03815,0.05103
0.0448,0.05267
0.03271,0.05176
0.08557,0.05347
0.04279,0.05225
0.04321,0.05225
