0.1858,0.1326
0.2039,0.1335
0.2349,0.1338
0.3145,0.1326
0.2493,0.1335
0.1816,0.1335
0.4233,0.1335
0.2043,0.1328
0.1519,0.1331
0.219,0.1287
0.166,0.1338
0.1543,0.1333
0.1416,0.134
0.1831,0.1333
0.1641,0.1333
0.2656,0.1323
0.1978,0.1333
0.1433,0.1323
0.2178,0.1333
0.1777,0.1335
0.1217,0.1331
0.1799,0.1335
0.1348,0.1335
0.2183,0.1331
0.1992,0.1333
0.1501,0.1333
0.1523,0.1331
0.2607,0.1331
0.2117,0.1333
0.186,0.1335
0.1541,0.1335
0.1763,0.1331
0.1814,0.1338
0.1533,0.1335
0.1497,0.1333
0.126,0.1335
0.1504,0.1338
0.1738,0.1328
0.2161,0.1333
0.2292,0.1338
0.1377,0.1331
0.1465,0.1333
0.1689,0.1333
0.1182,0.1331
0.1455,0.1331
0.2087,0.1331
0.2021,0.1335
0.1777,0.1326
0.1531,0.1333
0.2151,0.1333
0.1738,0.1335
0.2148,0.1335
0.1252,0.1328
0.2097,0.1343
0.1592,0.1338
0.2214,0.1323
0.2087,0.1335
0.1222,0.1335
0.1831,0.134
0.2083,0.1335
0.1741,0.1331
0.2014,0.1333
0.2251,0.134
0.2358,0.1333
0.2358,0.1338
0.3242,0.1333
0.2034,0.1335
0.1653,0.1331
0.2334,0.1333
0.2681,0.1333
0.1924,0.1333
0.3481,0.134
0.1758,0.1338
0.2085,0.1335
0.2195,0.1331
0.1851,0.1338
0.1677,0.1333
0.29,0.1333
0.1956,0.1335
0.238,0.1323
0.1868,0.1333
0.2163,0.1331
0.1531,0.1331
0.127,0.1338
0.2117,0.1328
0.2034,0.1335
0.208,0.1328
0.2651,0.1335
0.2061,0.1331
0.1997,0.1335
0.1379,0.1333
0.292,0.134
0.3184,0.1321
0.1409,0.1333
0.1514,0.1335
0.2524,0.1331
0.2017,0.1335
0.1484,0.1331
0.127,0.1328
0.1426,0.1331
0.2107,0.1335
0.2478,0.1335
0.1677,0.1326
0.2322,0.1328
0.1672,0.1333
0.2285,0.1331
0.1567,0.1333
0.2295,0.1335
0.271,0.1338
0.1968,0.1331
0.1223,0.1328
0.178,0.1335
0.2197,0.1333
0.2158,0.1333
0.228,0.1338
0.2104,0.1333
0.2312,0.1345
0.1748,0.1328
0.3398,0.1338
0.1221,0.1333
0.1178,0.1338
0.1482,0.1333
0.1599,0.1331
0.1667,0.1335
0.1516,0.1331
0.1538,0.1323
0.1497,0.1335
0.1777,0.1323
0.1665,0.1338
0.2041,0.1338
0.2256,0.1335
0.1582,0.1333
0.187,0.1335
0.2214,0.1328
0.2002,0.1335
0.1372,0.1331
0.2056,0.1333
0.1804,0.1338
0.189,0.1338
0.2114,0.1328
0.1626,0.1331
0.1719,0.1328
0.1934,0.1335
0.1543,0.1333
0.2246,0.1335
0.2375,0.1333
0.1907,0.1338
0.1936,0.1335
0.2017,0.1331
0.1309,0.1328
0.2117,0.1338
0.2322,0.1333
0.1416,0.1331
0.1572,0.1333
0.2498,0.134
0.2656,0.1335
0.1707,0.1328
0.2378,0.1331
0.1758,0.1338
0.1638,0.1343
0.2046,0.134
0.2146,0.1333
0.2134,0.1335
0.1594,0.1338
0.1357,0.1328
0.1626,0.1335
0.1648,0.1333
0.1357,0.1333
0.1709,0.1335
0.238,0.1338
0.1357,0.1331
0.1958,0.1335
0.2141,0.1335
0.1912,0.1333
0.1509,0.1335
0.1914,0.1333
0.1941,0.1335
0.271,0.1345
0.1421,0.1335
0.1736,0.1323
0.208,0.1333
0.1372,0.1335
0.2336,0.1335
0.1565,0.134
0.2,0.1335
0.165,0.1333
0.1565,0.1338
0.1951,0.1333
0.2102,0.1333
0.1343,0.1335
0.2087,0.1335
0.1458,0.1338
0.1711,0.1333
0.2375,0.1333
0.1396,0.1335
0.2351,0.1331
0.2034,0.1335
0.1677,0.1331
0.198,0.1289
0.1829,0.1333
0.1245,0.1345
0.1707,0.1323
0.1853,0.1331
0.1533,0.1338
0.2136,0.1335
0.1694,0.134
0.1848,0.1335
0.1836,0.1338
0.2061,0.1328
0.2144,0.1333
0.1494,0.1331
0.2034,0.1331
0.2461,0.1335
0.2361,0.1343
0.1604,0.1333
0.176,0.1338
0.3774,0.1335
0.2278,0.1338
0.1611,0.1331
0.2039,0.1367
0.1699,0.1338
0.2749,0.1313
0.1836,0.1331
0.271,0.1335
0.1487,0.1328
0.2102,0.1333
0.1724,0.134
0.1897,0.1333
0.1978,0.1335
0.1602,0.1333
0.1958,0.134
0.1865,0.1333
0.1914,0.1333
0.1399,0.1331
0.2075,0.1333
0.293,0.1338
0.1746,0.1331
0.1348,0.1331
0.1982,0.1333
0.2178,0.1328
0.2017,0.1333
0.1968,0.1326
0.1895,0.1331
0.1987,0.1335
0.147,0.1333
0.124,0.1333
0.2288,0.1343
0.3062,0.1338
0.1162,0.1333
0.2449,0.1331
0.2026,0.1328
0.1284,0.1331
0.3726,0.1335
0.2705,0.1338
0.2588,0.1335
0.2031,0.1333
0.1587,0.1338
0.1772,0.1328
0.2046,0.1331
0.1707,0.134
0.1545,0.1343
0.1853,0.1333
0.2505,0.1335
0.1702,0.1328
0.167,0.1333
0.1465,0.1333
0.2019,0.1335
0.1877,0.1331
0.1807,0.1326
0.1995,0.1331
0.2383,0.1333
0.3579,0.1333
0.218,0.134
0.2007,0.1333
0.1733,0.1331
0.186,0.1333
0.1553,0.1333
0.1782,0.1333
0.1533,0.1338
0.1521,0.1333
0.1724,0.1326
0.2097,0.1338
0.1609,0.1333
0.1792,0.1335
0.1941,0.1328
0.1792,0.1326
0.2268,0.1331
0.1572,0.1333
