0.04523,0.004776
0.06824,0.004616
0.0473,0.004532
0.1051,0.005249
0.05914,0.004692
0.05084,0.004921
0.07471,0.005226
0.05939,0.004921
0.05646,0.00489
0.05475,0.004921
0.06433,0.004807
0.07056,0.005318
0.04736,0.004547
0.06702,0.004745
0.03589,0.004921
0.04584,0.004959
0.09314,0.004837
0.05347,0.004845
0.0625,0.005081
0.04053,0.005447
0.04742,0.004539
0.04645,0.004654
0.05493,0.005081
0.06458,0.004654
0.06995,0.004715
0.04773,0.004913
0.1902,0.05585
0.1743,0.05676
0.165,0.05609
0.1809,0.05621
0.1636,0.05597
0.1685,0.05609
0.1746,0.05597
0.1843,0.05591
0.168,0.05621
0.1719,0.05603
0.189,0.05603
0.1794,0.05603
0.1592,0.05591
0.1638,0.05597
0.1919,0.05591
0.1797,0.05615
0.186,0.05579
0.1755,0.05627
0.1599,0.05615
0.1694,0.05603
0.1787,0.05591
0.1824,0.05658
0.1729,0.05695
0.156,0.05603
0.2041,0.05676
0.1831,0.05627
0.168,0.05615
0.188,0.05621
0.156,0.05597
0.1482,0.05603
0.1648,0.05634
0.1777,0.0556
0.1619,0.05591
0.1689,0.0564
0.1875,0.05646
0.186,0.05621
0.1497,0.05609
0.1824,0.05621
0.2041,0.05615
0.1638,0.05621
0.1741,0.05603
0.1938,0.05701
0.1555,0.05609
0.1428,0.05603
0.2139,0.05573
0.2212,0.05621
0.1677,0.05609
0.1543,0.05695
0.1851,0.05609
0.1687,0.05621
0.2158,0.05615
0.1921,0.05603
0.1672,0.05597
0.1436,0.05591
0.1641,0.05634
0.1628,0.05609
0.1528,0.05591
0.1467,0.05627
0.196,0.05603
0.1443,0.05591
0.1533,0.05597
0.2439,0.05682
0.1448,0.05597
0.168,0.05627
0.1355,0.05585
0.2021,0.05707
0.1733,0.05621
0.1487,0.05609
0.1523,0.05579
0.1714,0.05792
0.188,0.05597
0.1929,0.05615
0.2344,0.0567
0.1738,0.05609
0.1746,0.05621
0.1687,0.05609
0.1697,0.0556
0.176,0.05621
0.1538,0.05621
0.1543,0.05579
0.1914,0.05597
0.1814,0.05725
0.1736,0.05615
0.1658,0.05615
0.1719,0.05591
0.1697,0.05658
0.2236,0.05713
0.1973,0.05652
0.2368,0.05579
0.1584,0.05615
0.2036,0.0564
0.1877,0.05627
0.1729,0.05615
0.168,0.05597
0.2104,0.05621
0.1843,0.05634
0.1902,0.05603
0.1621,0.05615
0.1924,0.05646
0.1914,0.05591
0.1833,0.05536
0.1931,0.05688
0.178,0.05676
0.1672,0.05597
0.1731,0.05615
0.1555,0.05627
0.156,0.0567
0.156,0.05609
0.1743,0.05597
0.1636,0.05597
0.2283,0.05603
0.1465,0.05615
0.1528,0.05585
0.1665,0.05609
0.1663,0.05609
0.1538,0.0564
0.1506,0.05585
0.1907,0.05627
0.1814,0.05591
0.178,0.05597
0.2173,0.009064
0.2129,0.009109
0.2236,0.009094
0.271,0.009384
0.1499,0.008759
0.2283,0.009186
0.2544,0.008926
0.3735,0.01228
0.2769,0.009644
0.3115,0.008652
0.2236,0.009735
0.4062,0.01027
0.2175,0.00856
0.2959,0.01059
0.2031,0.008865
0.2146,0.009201
0.4146,0.009201
0.1833,0.008347
0.2424,0.008331
0.2544,0.009506
0.3472,0.0101
0.241,0.008743
0.2812,0.01001
0.2871,0.008728
0.1838,0.008698
0.2954,0.007805
0.2144,0.00547
0.293,0.009705
0.3052,0.008759
0.2568,0.00885
0.3271,0.009323
0.2554,0.009552
0.2856,0.009262
0.2661,0.005386
0.2261,0.009766
0.2395,0.009262
0.2681,0.009155
0.2354,0.009186
0.2444,0.00798
0.2915,0.009109
0.2544,0.006378
0.2202,0.009598
0.3027,0.008713
0.2063,0.008377
0.2827,0.009598
0.249,0.01028
0.2603,0.00914
0.3208,0.009811
0.291,0.009476
0.1936,0.008987
0.2148,0.008362
0.3013,0.009506
0.2896,0.005516
0.3208,0.009842
0.3027,0.008301
0.2856,0.009018
0.2803,0.006897
0.3159,0.005554
0.2954,0.005539
0.3887,0.007225
0.3916,0.005829
0.2419,0.005356
0.2793,0.005264
0.4546,0.00853
0.2505,0.00853
0.2158,0.005035
0.2549,0.005516
0.2498,0.005951
0.2651,0.005875
0.5293,0.005791
0.1133,0.006088
0.3286,0.004974
0.2954,0.004639
0.2705,0.007843
0.2148,0.005714
0.4141,0.00618
0.252,0.008347
0.3584,0.00576
0.3252,0.005424
0.2905,0.008362
0.2009,0.007538
0.2759,0.008438
0.2468,0.005562
0.2432,0.005569
0.5049,0.00631
0.2166,0.006012
0.2302,0.004829
0.3071,0.006142
0.2146,0.005379
0.2632,0.006973
0.2114,0.008636
0.2285,0.004478
0.1721,0.005775
0.3267,0.005852
0.2598,0.005981
0.2168,0.005867
0.3149,0.006538
0.2317,0.007072
0.1948,0.005867
0.2266,0.005653
0.03259,0.0274
0.02725,0.02744
0.02908,0.02747
0.06152,0.0274
0.03027,0.0274
0.08105,0.02774
0.03906,0.0275
0.07751,0.02353
0.02698,0.02295
0.08716,0.0275
0.04883,0.02747
0.08435,0.0274
0.03613,0.02731
0.08301,0.02774
0.02441,0.02737
0.0332,0.02411
0.03711,0.02744
0.08508,0.02756
0.09302,0.02451
0.08142,0.02777
0.04102,0.02759
0.0282,0.02756
0.08618,0.02765
0.08215,0.02737
0.08289,0.02374
0.02567,0.02429
0.08496,0.02454
0.08472,0.02753
0.03049,0.0274
0.08179,0.02426
0.08105,0.02756
0.04297,0.02737
0.04614,0.02731
0.03174,0.02762
0.02896,0.02753
0.08313,0.02762
0.03125,0.02728
0.07971,0.02737
0.03418,0.02753
0.02283,0.0275
0.08105,0.02786
0.09363,0.02734
