0.002972,1.144E-4
0.001667,1.287E-4
0.01147,1.24E-4
0.004646,1.621E-4
0.002815,1.44E-4
0.002911,1.221E-4
0.01236,1.45E-4
0.002586,1.268E-4
0.002254,1.402E-4
0.003075,1.278E-4
0.002796,1.383E-4
0.00721,1.926E-4
0.003616,1.173E-4
0.002491,1.659E-4
0.005539,1.278E-4
0.003227,1.173E-4
0.001493,1.364E-4
0.005943,1.497E-4
0.003403,1.631E-4
0.002312,1.373E-4
7.42E-4,1.259E-4
0.0047,1.917E-4
0.001448,1.411E-4
0.005371,1.192E-4
0.001652,1.211E-4
0.001926,1.192E-4
0.001745,1.574E-4
6.371E-4,1.249E-4
0.005554,1.526E-4
0.008102,1.249E-4
0.001873,1.402E-4
0.002544,1.183E-4
5.751E-4,1.259E-4
0.002441,1.545E-4
0.002171,1.364E-4
0.001356,1.24E-4
0.005081,1.059E-4
0.004456,1.211E-4
0.00444,1.44E-4
0.004478,1.24E-4
0.006615,1.354E-4
0.003208,1.793E-4
0.006592,1.307E-4
0.001802,1.211E-4
0.001711,1.411E-4
0.01474,1.593E-4
0.001884,1.163E-4
6.113E-4,1.345E-4
0.005348,1.297E-4
0.005508,1.383E-4
0.004814,1.211E-4
0.004272,1.335E-4
0.002514,1.297E-4
0.003872,1.24E-4
0.004623,1.163E-4
0.007225,1.287E-4
0.001326,9.632E-5
0.008957,1.593E-4
0.003052,1.297E-4
0.005424,1.163E-4
0.001034,1.316E-4
0.0137,1.345E-4
0.003025,1.125E-4
0.003273,1.24E-4
0.00264,1.659E-4
0.004318,1.316E-4
0.007217,1.23E-4
0.002289,1.421E-4
0.003746,1.297E-4
7.582E-4,1.793E-4
0.002842,1.04E-4
8.678E-4,1.297E-4
0.00333,1.249E-4
0.002132,1.86E-4
0.006897,1.249E-4
0.001688,1.411E-4
0.002914,1.163E-4
6.151E-4,1.354E-4
0.00325,1.307E-4
0.005524,1.287E-4
0.002514,1.221E-4
0.004288,1.307E-4
0.004822,1.431E-4
0.002583,1.287E-4
0.002556,1.526E-4
0.003403,1.183E-4
0.002617,1.144E-4
0.003162,1.097E-4
0.002014,1.23E-4
0.001032,1.211E-4
0.003422,1.249E-4
0.002407,1.326E-4
0.00853,1.373E-4
0.00428,1.278E-4
6.361E-4,1.287E-4
0.00312,1.106E-4
0.005127,1.507E-4
0.001257,1.278E-4
0.00152,1.459E-4
0.002983,1.221E-4
0.002941,1.23E-4
0.002415,1.507E-4
0.005531,1.116E-4
0.004807,1.469E-4
0.001255,1.65E-4
0.004494,1.135E-4
0.004105,1.383E-4
0.006615,1.211E-4
0.001745,1.307E-4
0.004707,1.202E-4
0.003132,1.202E-4
0.00573,1.249E-4
0.001156,1.335E-4
0.004265,1.116E-4
0.001356,1.135E-4
0.001894,1.64E-4
0.004189,1.221E-4
0.002209,1.259E-4
0.005135,1.326E-4
8.154E-4,1.345E-4
0.002903,1.45E-4
0.002289,1.45E-4
0.002747,1.335E-4
0.01016,1.268E-4
0.008942,1.307E-4
0.004097,1.221E-4
7.792E-4,1.345E-4
0.008209,1.535E-4
0.005943,1.24E-4
0.001556,1.345E-4
0.008804,1.183E-4
0.002522,1.23E-4
0.001894,1.24E-4
0.00243,1.45E-4
0.003796,1.612E-4
0.004257,1.249E-4
0.001118,1.078E-4
0.001068,1.707E-4
0.004257,1.144E-4
0.002132,1.612E-4
0.008713,1.402E-4
0.003674,1.602E-4
0.002541,1.135E-4
0.00251,1.154E-4
9.489E-4,1.221E-4
0.00666,1.192E-4
0.001862,1.669E-4
0.002903,1.192E-4
0.002842,1.24E-4
0.001854,1.24E-4
0.01222,1.364E-4
0.005447,1.545E-4
0.001638,1.135E-4
0.00647,1.335E-4
0.00663,1.23E-4
0.00136,1.106E-4
0.0056,1.211E-4
0.01158,1.173E-4
0.005348,1.163E-4
0.001266,1.04E-4
0.001194,1.24E-4
0.004982,1.192E-4
6.638E-4,1.583E-4
0.006737,1.259E-4
0.01068,1.173E-4
0.002773,1.564E-4
0.00272,1.974E-4
0.001701,1.23E-4
0.00827,1.211E-4
0.003769,1.431E-4
0.004044,1.879E-4
0.003952,1.211E-4
0.004692,1.287E-4
3.786E-4,1.268E-4
0.004799,1.44E-4
0.003063,1.24E-4
0.002857,1.545E-4
0.00243,1.793E-4
7.486E-4,1.545E-4
7.753E-4,1.554E-4
0.001575,1.23E-4
0.002148,1.497E-4
0.005096,1.431E-4
0.006935,1.278E-4
0.001577,1.23E-4
0.002102,1.364E-4
0.001799,1.469E-4
0.003819,1.211E-4
0.006569,1.259E-4
0.005043,1.221E-4
0.002792,1.65E-4
0.001825,1.183E-4
0.002758,1.04E-4
0.003124,1.85E-4
0.001972,2.069E-4
0.001984,1.678E-4
0.006798,1.211E-4
0.003635,1.268E-4
0.01202,1.135E-4
0.002773,1.297E-4
0.003807,1.078E-4
9.384E-4,1.745E-4
0.002964,1.287E-4
0.004692,1.316E-4
0.002079,1.278E-4
0.009979,1.307E-4
0.00589,1.078E-4
0.004105,1.24E-4
0.004738,1.545E-4
0.006203,1.192E-4
0.002613,1.526E-4
0.003658,1.411E-4
0.002159,1.659E-4
0.01227,1.392E-4
0.001369,1.183E-4
0.01059,1.326E-4
0.001841,1.297E-4
0.00856,1.373E-4
0.002129,1.135E-4
0.001659,1.04E-4
0.002747,1.688E-4
0.004265,1.144E-4
0.003609,1.116E-4
0.003765,1.421E-4
0.05133,0.01349
2.289E-4,2.966E-4
0.004333,0.01064
0.004807,0.01083
0.06934,0.00124
0.008987,0.007484
0.007668,0.005676
0.006744,0.007599
0.009155,0.006226
0.01672,0.006363
0.01086,0.006805
0.02585,0.006485
0.008545,0.005867
0.00769,0.006264
0.008453,0.006439
0.0065,0.006996
0.002411,0.002228
0.01047,0.006096
0.005241,0.005806
0.02145,0.006447
0.0114,0.006622
0.009048,0.00666
0.01459,0.007431
0.009689,0.006241
0.005821,0.006454
0.00737,0.006699
0.006447,0.006393
