4.511E-4,9.022E-4
6.189E-4,8.85E-4
3.157E-4,8.717E-4
4.368E-4,8.745E-4
4.873E-4,9.089E-4
5.608E-4,8.745E-4
3.271E-4,9.432E-4
4.12E-4,8.926E-4
2.832E-4,8.945E-4
4.511E-4,8.593E-4
5.283E-4,8.707E-4
4.387E-4,9.356E-4
2.775E-4,9.222E-4
2.298E-4,9.06E-4
2.222E-4,8.802E-4
4.196E-4,8.698E-4
7.639E-4,9.651E-4
4.33E-4,0.001007
1.612E-4,8.392E-4
0.001268,6.495E-4
0.001329,0.001804
0.001534,0.001783
0.001472,0.001833
0.002636,0.001883
0.001156,0.001743
0.003658,0.001669
0.05566,0.05042
0.06055,0.05048
0.09668,0.05072
0.06775,0.05072
0.04156,0.05078
0.03931,0.05084
0.04688,0.05066
0.05859,0.05078
0.04364,0.05072
0.03552,0.05042
0.0625,0.05072
0.05273,0.05066
0.03912,0.05035
0.0423,0.05066
0.06641,0.05066
9.279E-4,0.001469
0.009216,0.004745
0.01715,0.01387
5.531E-4,1.507E-4
5.445E-4,1.526E-4
3.748E-4,1.574E-4
4.435E-4,1.545E-4
5.722E-4,6.838E-4
2.146E-4,3.195E-4
0.08313,0.01932
0.1292,0.01736
0.06799,0.01706
0.06616,0.01746
0.06104,0.01767
0.08276,0.01718
0.1222,0.01718
0.04742,0.01764
0.07458,0.01724
0.06836,0.01749
0.04224,0.01706
0.07935,0.01709
0.0708,0.0173
0.1284,0.01718
0.07739,0.01764
0.06897,0.01758
0.09534,0.01746
0.06812,0.0174
0.1024,0.01724
0.08972,0.01675
0.008179,0.03473
1.965E-4,1.812E-4
0.0159,0.00666
0.00647,0.004112
0.003307,0.003338
4.93E-4,0.003204
0.004501,0.00338
0.003113,0.003494
5.96E-4,0.003307
5.274E-4,0.003654
0.003307,0.003471
0.001118,0.002861
0.00115,0.002953
0.004028,0.003113
5.875E-4,0.005119
4.826E-4,0.003059
4.902E-4,0.002956
0.002811,0.003265
0.1648,0.02814
0.1741,0.0224
0.101,0.005867
0.1868,0.02286
0.1746,0.02139
0.07471,0.009567
0.09485,0.009506
0.07349,0.009705
0.1426,0.009506
0.06763,0.00972
0.07166,0.009613
0.08081,0.009781
0.07251,0.009583
0.06909,0.009689
0.1416,0.009506
0.07788,0.01003
0.1475,0.009613
0.1523,0.009842
0.1157,0.009491
0.134,0.009781
0.1531,0.009552
0.06592,0.009781
0.103,0.009674
0.09436,0.009506
0.06519,0.009705
0.07275,0.009323
0.1606,0.009567
0.08081,0.009766
0.186,0.02679
0.0957,0.0264
0.07654,0.02634
0.06024,0.02609
0.1514,0.02634
0.07068,0.02634
0.08569,0.02625
0.08228,0.02612
0.07739,0.02643
0.06384,0.02567
0.1416,0.02658
0.05731,0.02637
0.1018,0.02606
0.118,0.02652
0.08765,0.02652
0.08801,0.02576
0.1912,0.02603
0.1156,0.02661
0.09839,0.02676
0.08508,0.02643
0.08838,0.02634
0.08899,0.02676
0.07153,0.02646
0.06677,0.02646
0.05823,0.02594
0.1809,0.02597
0.1206,0.02621
0.05371,0.02637
0.07764,0.02676
0.1609,0.02588
0.07446,0.02591
0.1158,0.02637
0.08069,0.02612
0.1044,0.0271
0.07861,0.02667
0.06763,0.02658
0.1104,0.02713
0.1609,0.026
0.05927,0.0264
0.07446,0.02634
0.0813,0.02606
0.09448,0.02649
0.1183,0.02704
0.05341,0.02646
0.06097,0.02631
0.1036,0.02634
0.121,0.02728
0.1178,0.02573
0.08838,0.02621
0.08728,0.02686
0.06219,0.02676
0.09253,0.02609
0.1167,0.02594
0.0553,0.02554
0.06799,0.02698
0.06604,0.02621
0.06104,0.02612
0.08252,0.02658
0.06714,0.02625
0.08704,0.02634
0.008209,0.001173
0.006805,0.001196
0.007256,0.001179
0.005432,0.001162
0.007179,0.001169
0.005249,0.001215
0.004936,0.001177
0.005096,0.001144
0.00795,0.0012
0.01352,0.0012
0.003113,0.001154
0.00914,0.001123
0.00943,0.001057
0.009903,0.001163
0.00592,0.001188
0.007187,0.001175
0.004745,0.001196
0.006584,0.00111
0.005791,0.0012
0.004509,0.001205
0.003738,0.001127
0.005524,0.001135
0.003944,0.001188
0.0065,0.001215
0.009048,0.001171
0.00676,0.001162
0.007332,0.001238
0.003437,0.001163
0.004181,0.001173
0.006653,0.001194
0.004211,0.001177
0.006767,0.001154
0.007401,0.001205
0.01193,0.001186
0.00544,0.001202
0.007767,0.001163
0.03162,0.002094
0.003937,0.001184
0.005257,0.001162
0.007256,0.00116
0.003521,0.001169
0.006546,0.00104
0.007401,0.001089
0.009476,0.001194
0.01086,0.001204
0.006943,0.001163
0.004257,0.001207
0.004692,0.001133
0.004768,0.001125
0.004555,0.001156
0.005348,0.001169
0.00531,0.001171
0.008698,0.001173
0.007179,0.001209
0.004387,0.001221
0.003773,9.918E-4
0.007935,0.001148
0.004288,0.001207
0.01019,0.001143
0.006683,0.001213
0.05414,0.01329
0.05194,0.013
0.03998,0.01251
0.03436,0.01265
0.02893,0.01241
0.04651,0.01288
0.06653,0.01257
0.09412,0.0132
0.07263,0.01289
0.03571,0.01364
0.06665,0.01195
0.047,0.01314
0.02774,0.01271
0.04517,0.01324
0.03949,0.01282
0.02368,0.01373
0.04199,0.01428
0.07751,0.01286
0.04932,0.01372
0.03827,0.01248
0.0611,0.01357
0.04828,0.01343
0.05383,0.01398
0.04669,0.01382
0.04156,0.01372
0.04718,0.01265
0.0675,0.01363
0.04944,0.01311
0.06244,0.01282
0.08887,0.01295
0.05731,0.01379
0.0459,0.01321
0.05341,0.01265
0.03613,0.01323
0.09851,0.0125
0.08228,0.01434
0.04059,0.0126
0.05249,0.01273
0.05164,0.01315
0.05035,0.01283
0.04816,0.01324
0.04572,0.01344
0.04181,0.009094
0.05798,0.01309
0.03351,0.01329
0.05823,0.013
0.02667,0.01225
0.05475,0.01311
0.05615,0.01341
0.06677,0.01367
0.04895,0.01291
0.03143,0.0126
