0.01221,0.03113
0.01315,0.03131
0.01221,0.0278
0.03809,0.03021
0.01196,0.02829
0.01025,0.03094
0.02679,0.03079
0.009766,0.0264
0.01123,0.02835
0.01453,0.03113
0.01294,0.03125
0.01025,0.02841
0.04382,0.03125
0.0159,0.03091
0.0125,0.02579
0.0105,0.03079
0.009766,0.03098
0.01186,0.03113
0.01367,0.02856
0.0127,0.03101
0.02261,0.03107
0.01295,0.02765
0.01074,0.02682
0.01123,0.03143
0.01025,0.02783
0.04614,0.02649
0.04053,0.02814
0.008789,0.03107
0.01509,0.02661
0.009277,0.0285
0.01221,0.02979
0.04169,0.02756
0.03772,0.03094
0.03802,0.0311
0.02658,0.02777
0.04608,0.03107
0.01555,0.03104
0.01221,0.02563
0.02652,0.03131
0.01025,0.03094
0.01917,0.03101
0.02344,0.03098
0.01205,0.03088
0.01227,0.03091
0.01318,0.03015
0.01212,0.02823
0.03931,0.03094
0.01538,0.02957
0.01761,0.03015
0.01511,0.02441
0.02197,0.03055
0.01025,0.03085
0.01476,0.02539
0.05145,0.02966
0.0126,0.03067
0.01703,0.02872
0.02173,0.02853
0.01025,0.02948
0.01074,0.03119
0.01172,0.0257
0.0256,0.02576
0.01682,0.03137
0.01126,0.03067
0.0153,0.02533
0.0105,0.02844
0.03455,0.02997
0.05737,0.02917
0.01724,0.03107
0.02261,0.02686
0.01338,0.03009
0.01221,0.03085
0.01025,0.03107
0.01221,0.02838
0.05432,0.02673
0.04913,0.02805
0.04529,0.03091
0.009277,0.03104
0.01871,0.0289
0.009766,0.02338
0.01353,0.03116
0.01001,0.03098
0.01184,0.03119
0.009521,0.0296
0.01648,0.03122
0.01318,0.0282
0.01633,0.0296
0.03345,0.03104
0.03113,0.02939
0.04846,0.02744
0.04974,0.02939
0.01534,0.03104
0.01312,0.03131
0.01123,0.0311
0.0144,0.02832
0.01599,0.03046
0.01221,0.02658
0.01073,0.03091
0.03607,0.03131
0.04132,0.03116
0.01158,0.03055
0.05219,0.02777
0.01123,0.03131
0.01074,0.02777
0.0296,0.03107
0.01123,0.02872
0.05237,0.03107
0.01901,0.03036
0.07935,0.02844
0.02032,0.0271
0.01392,0.03021
0.01935,0.03091
0.01318,0.03088
0.01074,0.03107
0.01602,0.02847
0.04987,0.03107
0.0506,0.03122
0.01807,0.02939
0.01364,0.02643
0.0121,0.03101
0.01221,0.02881
0.03091,0.02753
0.01184,0.0304
0.03351,0.02844
0.04266,0.03055
0.0105,0.03137
0.01758,0.03055
0.01712,0.03055
0.01123,0.0278
0.01627,0.02731
0.0329,0.02707
0.04187,0.03098
0.05139,0.03088
0.02774,0.03085
0.01514,0.03143
0.05371,0.02795
0.01172,0.02988
0.009766,0.03104
0.05054,0.03116
0.03036,0.02182
0.01819,0.02878
0.01146,0.02686
0.02487,0.03116
0.0318,0.03174
0.009277,0.03006
0.03253,0.03003
0.01326,0.03055
0.01889,0.03064
0.01819,0.02386
0.0163,0.03088
0.05768,0.02972
0.05084,0.03113
0.03137,0.03085
0.01172,0.02905
0.01672,0.02725
0.0246,0.02902
0.01419,0.03125
0.01201,0.0311
0.0163,0.03119
0.02057,0.02762
0.02618,0.03101
0.01654,0.03076
0.04285,0.02893
0.01678,0.02646
0.0166,0.03113
0.02084,0.03104
0.01323,0.02954
0.01883,0.03137
0.04785,0.02844
0.01566,0.02917
0.05127,0.0282
0.02069,0.03098
0.0304,0.02554
0.01392,0.02881
0.07007,0.02942
0.0127,0.03009
0.03601,0.02985
0.01843,0.03143
0.01599,0.02631
0.01813,0.03046
0.05267,0.03131
0.04059,0.03101
0.03973,0.02423
0.01074,0.02808
0.03876,0.03119
0.03851,0.02896
0.01025,0.02811
0.01001,0.03113
0.05597,0.02835
0.009277,0.03137
0.01221,0.02887
0.01277,0.02838
0.01172,0.02835
0.05707,0.02798
0.02304,0.02753
0.01221,0.02676
0.01932,0.02759
0.05676,0.02774
0.04626,0.02676
0.02133,0.02863
0.01192,0.03012
0.01721,0.03107
0.01025,0.03073
0.01392,0.03098
0.009766,0.0311
0.01807,0.02573
0.0105,0.02768
0.02435,0.03064
0.05133,0.02283
0.01074,0.03
0.01025,0.02994
0.01349,0.02829
0.01859,0.03
0.009521,0.02655
0.01074,0.03113
0.03113,0.03104
0.1343,0.03113
0.01883,0.02954
0.01822,0.03125
0.01678,0.02945
0.02982,0.03061
0.008057,0.02927
0.03448,0.02737
0.01709,0.03058
0.01675,0.02979
0.01318,0.03052
0.01822,0.03137
0.02045,0.02863
0.01642,0.02502
0.01109,0.02905
0.0528,0.02509
0.01886,0.03107
0.01376,0.03107
0.01309,0.02756
0.01736,0.02475
0.04761,0.03116
0.01889,0.03085
0.01196,0.03101
0.05157,0.03131
0.01825,0.02844
0.0127,0.03122
0.01819,0.02695
0.03607,0.02393
0.02521,0.02853
0.0242,0.03113
0.01221,0.02792
0.01421,0.02875
0.0127,0.02417
0.0592,0.02979
0.01645,0.02786
0.04681,0.03079
0.01672,0.02844
0.01099,0.03113
0.04333,0.02856
0.01196,0.03119
0.01566,0.03009
0.04614,0.02844
0.01639,0.03033
0.04083,0.03101
0.05896,0.02866
0.01672,0.02734
0.01099,0.02606
0.01221,0.0311
0.01956,0.0311
0.01196,0.02448
0.04443,0.03113
0.009277,0.02875
0.01367,0.03027
0.04999,0.03156
0.01025,0.02368
0.02542,0.02747
0.05139,0.03079
0.01172,0.02652
0.05084,0.02481
0.01074,0.02768
0.05432,0.0304
0.0528,0.03107
0.009277,0.03107
0.05585,0.02896
0.01529,0.02927
0.01816,0.03119
0.007843,0.03113
0.04956,0.02863
0.0188,0.02719
0.05066,0.03104
0.04572,0.03091
0.04407,0.03088
0.01172,0.02475
0.01675,0.03021
