0.0968,0.01399
0.1416,0.01389
0.1246,0.0143
0.1066,0.01387
0.1292,0.01456
0.1194,0.01363
0.106,0.01204
0.1187,0.01468
0.1245,0.01437
0.1213,0.01421
0.1514,0.01445
0.1244,0.01442
0.1246,0.01427
0.1167,0.01413
0.125,0.01456
0.1299,0.01456
0.1262,0.01408
0.1326,0.01448
0.118,0.0146
0.09595,0.01407
0.1338,0.01384
0.1758,0.01361
0.1379,0.01407
0.1328,0.01413
0.1455,0.01407
0.1172,0.0143
0.1333,0.01453
0.1321,0.01453
0.1294,0.01433
0.1316,0.01399
0.1108,0.01442
0.1653,0.01468
0.08936,0.01331
0.1526,0.01521
0.1448,0.01419
0.1382,0.01555
0.1104,0.0145
0.1414,0.01451
0.1406,0.01382
0.1265,0.01448
0.1377,0.0141
0.1248,0.01488
0.1357,0.01427
0.1282,0.01453
0.1365,0.01443
0.1219,0.01454
0.1553,0.01479
0.1223,0.01468
0.1246,0.01384
0.4395,0.01451
0.1191,0.01443
0.1207,0.01401
0.1096,0.01421
0.1416,0.01401
0.1157,0.01393
0.1384,0.01456
0.1523,0.01437
0.1123,0.01405
0.137,0.01506
0.1375,0.0148
0.1216,0.01367
0.1292,0.0145
0.1294,0.01479
0.1455,0.01418
0.116,0.01451
0.1118,0.01312
0.1318,0.01413
0.1421,0.01408
0.1184,0.01456
0.1058,0.01442
0.1519,0.01447
0.1039,0.01349
0.1096,0.01442
0.1387,0.01385
0.1365,0.0145
0.09631,0.01364
0.1219,0.01456
0.1189,0.01421
0.119,0.01443
0.1207,0.01445
0.1252,0.0155
0.1567,0.01485
0.127,0.01489
0.1357,0.01353
0.1206,0.01492
0.147,0.01462
0.1604,0.01392
0.1628,0.01398
0.1201,0.01392
0.09509,0.0117
0.1353,0.01375
0.1191,0.0146
0.1348,0.01408
0.1267,0.01445
0.1284,0.01358
0.1122,0.01456
0.145,0.01439
0.1528,0.01433
0.1301,0.01401
0.1321,0.01463
0.137,0.01392
0.1404,0.01451
0.1035,0.01454
0.126,0.01442
0.09729,0.01421
0.1292,0.01421
0.1465,0.01465
0.1232,0.01428
0.1132,0.01498
0.1189,0.01418
0.1472,0.01422
0.1178,0.01439
0.1252,0.01456
0.1536,0.0141
0.1489,0.01498
0.1212,0.01442
0.1224,0.01511
0.1516,0.01407
0.3564,0.01448
0.1282,0.01363
0.135,0.01439
0.1477,0.01469
0.1111,0.01349
0.1252,0.01511
0.09192,0.0123
0.1206,0.01448
0.1433,0.01457
0.1282,0.01436
0.1223,0.01427
0.1628,0.01456
0.1296,0.01451
0.137,0.01477
0.1204,0.01387
0.1318,0.01407
0.1294,0.01448
0.1321,0.01476
0.1229,0.01428
0.1453,0.01472
0.1279,0.01457
0.1353,0.0146
0.1267,0.01471
0.1248,0.01474
0.1304,0.0145
0.1829,0.01498
0.1097,0.01476
0.1731,0.01485
0.1365,0.01518
0.1323,0.01431
0.1244,0.01485
0.1179,0.01393
0.1044,0.01447
0.1299,0.01463
0.1296,0.01381
0.1643,0.01495
0.1345,0.01402
0.1182,0.01469
