0.004707,0.004417
0.006935,0.004189
0.007034,0.004517
0.01146,0.005104
0.009125,0.004318
0.009644,0.004189
0.00692,0.004738
0.007858,0.004372
0.01271,0.004486
0.0116,0.004501
0.004013,0.004143
0.006935,0.00396
0.007111,0.003315
0.007805,0.00425
0.01036,0.004646
0.004868,0.004463
0.009064,0.004608
0.008621,0.004936
0.03461,0.004601
0.006416,0.004562
0.007126,0.004845
0.008408,0.004257
0.01108,0.004753
0.01038,0.004646
0.0132,0.004059
0.008942,0.004379
0.01785,0.005043
0.01543,0.004585
0.006584,0.004509
0.007095,0.003613
0.03436,0.0047
0.01344,0.004829
0.01425,0.00457
0.009811,0.004608
0.005669,0.004601
0.01001,0.004364
0.006271,0.004234
0.01143,0.004318
0.01091,0.004158
0.008408,0.00425
0.008972,0.004196
0.007584,0.004654
0.006653,0.00428
0.00946,0.004364
0.008865,0.00444
0.01198,0.004349
0.006683,0.004417
0.008667,0.004463
0.01006,0.004608
0.006226,0.003696
0.008392,0.004875
0.01385,0.004509
0.01399,0.004356
0.01114,0.003456
0.004585,0.004471
0.01396,0.004311
0.004272,0.004555
0.009644,0.005165
0.009659,0.004524
0.004005,0.004417
0.01091,0.004494
0.008591,0.004463
0.008224,0.004349
0.009186,0.004593
0.01764,0.004227
0.006035,0.004745
0.006447,0.004288
0.006073,0.004448
0.008972,0.004875
0.005234,0.004677
0.00647,0.004791
0.005028,0.004539
0.01027,0.004494
0.01001,0.00441
0.01001,0.00457
0.009232,0.004547
0.009109,0.004463
0.01111,0.004562
0.00914,0.004219
0.007523,0.00415
0.02362,0.004211
0.01041,0.00441
0.007378,0.003231
0.01074,0.004379
0.007202,0.00412
0.005486,0.004501
0.008957,0.003353
0.01028,0.00457
0.009048,0.004448
0.01294,0.004814
0.009293,0.005386
0.009277,0.004402
0.00914,0.004486
0.01103,0.004456
0.007996,0.004669
0.005852,0.004364
0.008499,0.004333
0.009949,0.004341
0.009415,0.004456
0.01099,0.004623
0.04919,0.004326
0.01051,0.004303
0.007919,0.004295
0.008179,0.004555
0.008438,0.004776
0.008987,0.004601
0.0123,0.004601
0.00605,0.004585
0.007599,0.003242
0.01419,0.004532
0.01199,0.004097
0.008286,0.004486
0.005714,0.004135
0.008667,0.004494
0.008926,0.004631
0.01105,0.004379
0.009262,0.002983
0.005142,0.004387
0.005455,0.003204
0.008743,0.004272
0.01485,0.004646
0.005943,0.004288
0.009338,0.004532
0.008972,0.004562
0.01047,0.004623
0.01639,0.00486
0.007515,0.004349
0.01418,0.005264
0.009827,0.004539
0.006844,0.004372
0.008911,0.004478
0.01283,0.004051
0.008591,0.004311
0.007103,0.004715
0.008728,0.004211
0.007156,0.004707
0.01059,0.004807
0.003773,0.004234
0.003906,0.004478
0.01093,0.005035
0.01057,0.004723
0.006393,0.003586
0.007843,0.004456
0.009369,0.004356
0.009262,0.00518
0.005478,0.004814
0.008499,0.004784
0.006493,0.004623
0.007225,0.003811
0.006958,0.004456
0.0118,0.004593
0.008865,0.004829
0.009567,0.004524
0.00972,0.003288
0.009247,0.004333
0.01257,0.004112
0.009445,0.004189
0.01497,0.005272
0.01126,0.004837
0.01189,0.004623
0.006126,0.004425
0.009109,0.004494
0.008255,0.004822
0.009827,0.004112
0.0101,0.004509
0.009964,0.004929
0.021,0.005547
0.01204,0.004677
0.005989,0.003197
0.007668,0.004204
0.006302,0.004303
0.005722,0.004417
0.00489,0.003536
0.003983,0.004807
0.007233,0.004547
0.01382,0.004875
0.005028,0.003349
0.01015,0.004654
0.006516,0.004372
0.008942,0.004051
0.006226,0.004738
0.008545,0.004272
0.01031,0.004288
0.006752,0.004784
0.005432,0.002937
0.00972,0.004509
0.00695,0.004013
0.009109,0.004265
0.01105,0.00499
0.006325,0.004822
0.01152,0.003746
0.0112,0.004875
0.01311,0.004715
0.00943,0.004807
0.01012,0.00473
0.01091,0.004517
0.009995,0.00425
0.006332,0.004837
0.0123,0.004524
0.0065,0.004974
0.009216,0.004539
0.007141,0.004692
0.007133,0.003723
0.009109,0.004601
0.01212,0.004547
0.01486,0.005051
0.01018,0.004631
0.0128,0.004478
0.01016,0.005142
0.0121,0.004921
0.0112,0.004639
0.01106,0.004723
0.007019,0.003811
0.007492,0.004478
0.00914,0.004616
0.005005,0.004768
0.01093,0.004608
0.007217,0.004036
0.008926,0.003952
0.00885,0.004219
0.003796,0.004517
0.007324,0.003914
0.0166,0.004578
0.009735,0.004295
0.009415,0.004532
0.009155,0.004341
0.005981,0.004128
0.01059,0.004433
0.008362,0.003616
0.009003,0.004745
0.006577,0.004608
0.01262,0.004425
0.007118,0.004753
0.01071,0.004501
0.01263,0.004654
0.009506,0.004288
0.01289,0.004654
0.005997,0.004532
0.009415,0.003922
0.01385,0.00473
0.00972,0.004639
0.01132,0.004639
0.008667,0.004395
0.004509,0.004662
0.009796,0.004456
0.01315,0.004448
0.009445,0.00441
0.006241,0.004578
0.01053,0.003902
0.005699,0.004578
0.02145,0.004524
0.05334,0.004646
0.01324,0.004761
0.008636,0.004173
0.007294,0.00428
0.01033,0.004669
0.0126,0.004646
0.01657,0.004723
0.007622,0.004929
0.01044,0.004364
0.007507,0.005028
0.007401,0.004753
0.005226,0.004539
0.008499,0.004417
0.01248,0.004677
0.01085,0.004768
0.007515,0.004295
0.005974,0.003105
0.006203,0.003223
0.008972,0.004478
0.009354,0.004524
0.01418,0.00515
0.008209,0.004395
0.006546,0.004799
0.003647,0.003712
0.006248,0.004379
0.01292,0.004837
0.007019,0.004326
0.005486,0.004868
0.01141,0.004593
0.008667,0.004425
0.009399,0.00441
0.008316,0.004044
0.01357,0.004387
0.01047,0.004532
0.01039,0.004593
0.008789,0.004181
0.009033,0.005592
