0.2397,0.06165
0.1589,0.06335
0.209,0.06738
0.4551,0.06201
0.2192,0.06421
0.209,0.0675
0.02267,0.01959
0.02188,0.01421
0.1387,0.06726
0.168,0.05493
0.1765,0.06567
0.1584,0.02133
0.1814,0.06158
0.1523,0.06628
0.1143,0.05493
0.2283,0.05908
0.1763,0.06482
0.01776,0.02011
0.1895,0.06665
0.02808,0.02734
0.208,0.05609
0.01474,0.01584
0.2039,0.06799
0.1113,0.05334
0.1058,0.06396
0.1533,0.06024
0.1326,0.06677
0.1814,0.05157
0.1152,0.06604
0.1191,0.06543
0.1123,0.05957
0.2063,0.06372
0.01562,0.02322
0.07227,0.06036
0.01172,0.02637
0.1133,0.06689
0.1792,0.06714
0.1111,0.0614
0.1249,0.0658
0.1494,0.06372
0.1289,0.06763
0.2231,0.06689
0.1665,0.06628
0.1953,0.06726
0.1146,0.05975
0.1648,0.06604
0.01234,0.02487
0.156,0.06592
0.2129,0.06665
0.01282,0.0127
0.3203,0.06445
0.2017,0.06702
0.2637,0.06384
0.1228,0.03174
0.165,0.05524
0.1543,0.06219
0.2087,0.06677
0.1777,0.06628
0.01221,0.01978
0.1599,0.06073
0.1257,0.06519
0.09851,0.05353
0.134,0.06421
0.1234,0.05524
0.0127,0.02234
0.007202,0.01434
0.1028,0.0647
0.2036,0.0611
0.1196,0.06274
0.02475,0.02042
0.1704,0.06714
0.04816,0.01404
0.23,0.06702
0.5605,0.06689
0.1931,0.06543
0.008667,0.01715
0.1353,0.06409
0.1443,0.06677
0.2847,0.06714
0.1775,0.06567
0.1078,0.06128
0.2959,0.05951
0.1328,0.05933
0.01221,0.03198
0.2065,0.06531
0.1208,0.05542
0.1829,0.06372
0.1107,0.06714
0.1702,0.0647
0.008804,0.01749
0.1599,0.06616
0.2485,0.06238
0.1707,0.06628
0.1357,0.06458
0.1965,0.05566
0.1948,0.06726
0.04156,0.01651
0.03998,0.01572
0.1299,0.06665
0.05322,0.03122
0.008545,0.02368
0.01941,0.0311
0.01562,0.02759
0.02176,0.0293
0.04999,0.03101
0.01959,0.02512
0.02615,0.02438
0.05066,0.03085
0.04938,0.03122
0.03406,0.02759
0.0134,0.03098
0.02777,0.02692
0.0177,0.03064
0.01344,0.03073
0.008789,0.03107
0.02008,0.02509
0.03479,0.03113
0.01318,0.02966
0.05664,0.02966
0.01773,0.02652
0.0195,0.03101
0.01295,0.03143
0.01006,0.03125
0.0556,0.03131
0.0177,0.03116
0.01266,0.03101
0.01578,0.0282
0.02487,0.02994
0.01587,0.02881
0.02988,0.02771
0.01054,0.02908
0.04449,0.03101
0.01328,0.02603
0.009811,0.03101
0.06921,0.03119
0.01074,0.03116
0.02591,0.03101
0.0136,0.03107
0.01025,0.02756
0.02103,0.03036
0.01147,0.02756
0.01764,0.03079
0.01387,0.0289
0.03369,0.03107
0.01341,0.0242
0.03271,0.03064
0.01074,0.03094
0.01123,0.03101
0.01172,0.03131
0.01196,0.03052
0.02133,0.03043
0.01602,0.02798
0.02866,0.03116
0.02621,0.03046
0.01367,0.02945
0.009766,0.03119
0.01123,0.03116
0.05353,0.0267
0.01416,0.0274
0.009766,0.03122
0.04285,0.02939
0.01221,0.03131
0.009644,0.02911
0.01074,0.03119
0.01074,0.02771
0.01025,0.02725
0.04877,0.02921
0.01025,0.02832
0.01746,0.02924
0.01294,0.02832
0.009766,0.02747
0.01172,0.02963
0.01074,0.0274
0.01074,0.02759
0.01401,0.03061
0.01445,0.02673
0.02991,0.02881
0.01001,0.03101
0.0127,0.02823
0.02179,0.03137
0.01678,0.02921
0.01227,0.03104
0.0614,0.03094
0.01627,0.02213
0.0105,0.02606
0.02429,0.03131
0.07715,0.0296
0.01318,0.0304
0.01172,0.02936
0.009033,0.03101
0.04816,0.02899
0.0495,0.03101
0.04779,0.02966
0.02112,0.0311
0.01186,0.02847
0.01172,0.03091
0.04431,0.02542
0.01172,0.02811
0.04401,0.02798
0.01233,0.03073
0.01268,0.03113
0.02167,0.02802
0.01123,0.02814
0.01743,0.0296
0.01025,0.03098
0.03992,0.02731
0.009766,0.02832
0.03308,0.0304
0.01001,0.03091
0.02994,0.03085
0.01572,0.03143
0.009521,0.03116
0.0181,0.0293
0.01868,0.03046
0.05023,0.0242
0.01993,0.02832
0.01172,0.03116
0.01025,0.0282
0.0127,0.02979
0.01465,0.02573
0.01624,0.02884
0.01074,0.03113
0.0159,0.02554
0.01627,0.03101
0.01134,0.03131
0.0188,0.03107
0.01025,0.02972
0.01099,0.03012
0.05505,0.02954
0.06104,0.03131
0.009521,0.03067
0.01221,0.02319
0.02652,0.03094
0.03412,0.03058
0.01913,0.03125
0.04315,0.03006
0.02533,0.02893
0.01367,0.02795
0.01675,0.02536
0.01341,0.03098
0.0498,0.02881
0.02969,0.02493
0.02176,0.02881
0.0127,0.02905
0.0105,0.02689
0.01326,0.02991
0.01123,0.0307
0.01123,0.02496
0.03018,0.02609
0.01123,0.02762
0.01874,0.03137
0.02527,0.03119
0.01074,0.0242
0.01196,0.02615
0.0603,0.03125
0.02765,0.03064
0.009766,0.02554
0.01648,0.02939
0.03467,0.02832
0.02289,0.02512
0.03131,0.03107
0.04956,0.03122
0.02518,0.02377
0.0239,0.03125
0.02576,0.02621
0.01221,0.03101
0.01074,0.03094
0.01074,0.03137
0.0184,0.02997
0.02887,0.02429
0.03455,0.03137
0.01025,0.03119
0.07483,0.03104
0.04858,0.03088
0.03455,0.03036
0.01465,0.02756
0.04718,0.03082
0.0163,0.03033
0.02634,0.03131
0.01767,0.03049
0.01334,0.02985
0.009033,0.03104
0.02817,0.03104
0.01221,0.03101
0.04999,0.03104
0.009766,0.02744
0.02011,0.02798
0.01335,0.02692
