0.3062,0.06653
0.2153,0.06628
0.1926,0.06689
0.1824,0.06641
0.1641,0.06628
0.07397,0.06702
0.1621,0.06055
0.2759,0.0658
0.2896,0.06567
0.2449,0.06531
0.2175,0.06238
0.2375,0.06836
0.3574,0.06653
0.3394,0.06628
0.0918,0.06323
0.1526,0.06604
0.2539,0.06738
0.1868,0.06409
0.1191,0.06146
0.3535,0.06604
0.2036,0.06458
0.1902,0.06531
0.1738,0.06604
0.1882,0.06616
0.1565,0.06372
0.4219,0.06641
0.2461,0.06433
0.3428,0.06482
0.2024,0.06543
0.2207,0.06519
0.3735,0.06653
0.1641,0.06506
0.21,0.06653
0.1543,0.0647
0.1936,0.06824
0.146,0.06592
0.2969,0.06726
0.3276,0.0675
0.2729,0.06274
0.2822,0.06555
0.1602,0.06335
0.2949,0.06714
0.292,0.06433
0.1738,0.06519
0.271,0.0675
0.3291,0.06738
0.2041,0.06677
0.2744,0.0686
0.08203,0.05627
0.1504,0.06567
0.353,0.06134
0.3145,0.06738
0.4038,0.06555
0.1182,0.06409
0.1533,0.06677
0.1538,0.06677
0.2388,0.06665
0.2139,0.05884
0.3164,0.06848
0.2622,0.05963
0.2126,0.06311
0.2305,0.06567
0.2246,0.06763
0.1436,0.06531
0.2886,0.06519
0.1438,0.06372
0.144,0.06641
0.415,0.06104
0.356,0.06775
0.2764,0.0686
0.1858,0.06219
0.3599,0.06665
0.1338,0.06287
0.1719,0.06519
0.1543,0.06494
0.4004,0.06604
0.4229,0.06433
0.2578,0.0636
0.2039,0.06396
0.1135,0.0611
0.2498,0.06604
0.155,0.06653
0.4116,0.0675
0.1621,0.0658
0.2505,0.06396
0.2178,0.06232
0.2419,0.0636
0.1697,0.06628
0.1973,0.06519
0.1582,0.06775
0.1875,0.0658
0.2656,0.06824
0.1753,0.0658
0.179,0.06195
0.2544,0.06689
0.2041,0.06543
0.2798,0.06848
0.1934,0.06702
0.08984,0.05902
0.2053,0.06726
0.1428,0.06592
0.2363,0.06677
0.2559,0.06714
0.2205,0.06482
0.2083,0.06641
0.2434,0.06207
0.1719,0.06519
0.08008,0.06555
0.1514,0.06055
0.1985,0.06458
0.2622,0.06604
0.4102,0.06458
0.291,0.06787
0.2031,0.06604
0.1016,0.06201
0.2622,0.06348
0.2183,0.06689
0.2559,0.06592
0.1812,0.06482
0.2085,0.06604
0.2632,0.0636
0.1287,0.06299
0.2749,0.06616
0.1575,0.0675
0.2871,0.06213
0.2339,0.06641
0.2029,0.06592
0.2417,0.06616
0.2344,0.06763
0.231,0.06812
0.1562,0.06409
0.1672,0.06555
0.1572,0.06494
0.1543,0.06323
0.2019,0.0647
0.3379,0.06641
0.2554,0.06628
0.2676,0.06738
0.1606,0.06604
0.2463,0.06641
0.3325,0.06726
0.2031,0.06195
0.2866,0.06677
0.1824,0.06104
0.1685,0.06177
0.2866,0.0556
0.1938,0.06775
0.1555,0.06445
0.1797,0.06567
0.2129,0.06592
0.1992,0.05975
0.1021,0.06067
0.2456,0.06677
0.147,0.06567
0.3037,0.06665
0.248,0.06726
0.1562,0.06409
0.166,0.06244
0.2026,0.06207
0.166,0.06299
0.3057,0.06738
0.1946,0.06445
0.1941,0.06384
0.1445,0.06543
0.1892,0.06677
0.269,0.06763
0.1992,0.06787
0.2185,0.06592
0.208,0.0636
0.2139,0.06323
0.2141,0.06458
0.2078,0.06604
0.3252,0.06
0.2676,0.06433
0.2773,0.06836
0.1836,0.06519
0.291,0.06482
0.2559,0.06714
0.188,0.06506
0.3477,0.06738
0.1802,0.05621
0.2056,0.06628
0.1982,0.06482
0.1333,0.0636
0.3516,0.06177
0.2437,0.06604
0.1538,0.06232
0.2573,0.06219
0.1736,0.06531
0.0885,0.06287
0.1992,0.06653
0.2896,0.06714
0.2622,0.06458
0.2949,0.06628
0.1433,0.06665
0.1118,0.06348
0.2405,0.06445
0.1794,0.06384
0.3262,0.06665
0.2327,0.06763
0.1675,0.06287
0.2354,0.06836
0.3105,0.06543
0.4082,0.06677
0.2463,0.06445
0.1953,0.0636
0.1633,0.06653
0.2041,0.06641
0.2205,0.06146
0.1782,0.0675
0.2129,0.06763
0.2271,0.06543
0.1489,0.06531
0.1191,0.06097
0.2949,0.06445
0.2988,0.06702
0.1865,0.06104
0.197,0.06616
0.1934,0.06665
0.2007,0.06226
0.1907,0.06567
0.2773,0.06714
0.1628,0.06073
0.252,0.06738
0.207,0.06372
0.1348,0.06616
0.2278,0.06421
0.2053,0.06738
0.1843,0.06592
0.1426,0.05981
0.3237,0.06506
0.2549,0.0658
0.1895,0.06726
0.2905,0.06787
0.2083,0.0611
0.3149,0.06592
0.1868,0.06433
0.2739,0.0675
0.248,0.06714
0.2483,0.06653
0.3164,0.06738
0.2749,0.06653
0.2822,0.06531
0.1465,0.06726
0.3906,0.06628
0.2559,0.06787
0.2268,0.06543
0.1155,0.06421
0.2317,0.06689
0.1265,0.06824
0.1934,0.06689
0.2283,0.06555
0.3086,0.0675
0.2764,0.06775
0.1123,0.06372
0.2773,0.06689
0.2705,0.06531
0.2983,0.06714
0.1836,0.06372
0.1882,0.06799
0.2539,0.06653
0.157,0.05853
0.2661,0.06152
0.3438,0.06348
0.3662,0.06396
0.2598,0.06653
0.1448,0.06714
0.08508,0.06482
0.3325,0.06726
0.1313,0.05731
0.354,0.06592
0.2361,0.0658
0.1401,0.06592
0.3911,0.06604
0.2395,0.06592
0.3047,0.06232
0.21,0.06213
0.2603,0.0658
0.2,0.05804
0.2378,0.06726
0.3589,0.0647
0.3594,0.05939
0.3901,0.06519
0.1577,0.0658
0.2705,0.06445
0.1541,0.06079
0.4141,0.06628
0.134,0.06519
