6.781E-4,5.96E-4
4.864E-4,5.474E-4
4.253E-4,0.001083
8.307E-4,5.341E-4
0.00168,5.732E-4
9.031E-4,6.027E-4
6.695E-4,5.255E-4
6.962E-4,4.873E-4
7.935E-4,5.159E-4
8.764E-4,5.15E-4
6.294E-4,4.911E-4
6.046E-4,5.236E-4
7.715E-4,6.056E-4
9.174E-4,5.922E-4
0.002266,5.903E-4
0.001417,5.722E-4
0.001017,6.275E-4
5.007E-4,5.922E-4
7.124E-4,5.808E-4
4.635E-4,6.065E-4
6.256E-4,6.447E-4
5.121E-4,6.714E-4
0.001026,5.932E-4
4.492E-4,5.76E-4
0.00219,5.55E-4
7.753E-4,5.102E-4
5.569E-4,5.255E-4
8.993E-4,5.856E-4
4.845E-4,8.163E-4
6.552E-4,6.046E-4
7.181E-4,7.086E-4
7.782E-4,6.466E-4
0.003128,5.932E-4
8.154E-4,5.684E-4
7.01E-4,5.827E-4
4.73E-4,5.522E-4
4.358E-4,6.056E-4
7.191E-4,6.075E-4
8.02E-4,5.379E-4
5.922E-4,4.702E-4
7.706E-4,5.836E-4
0.00116,6.714E-4
6.943E-4,5.646E-4
7.067E-4,4.997E-4
0.00227,6.199E-4
6.275E-4,6.447E-4
5.14E-4,6.504E-4
0.001112,5.703E-4
6.866E-4,4.73E-4
8.24E-4,5.465E-4
9.012E-4,5.941E-4
5.407E-4,5.894E-4
9.861E-4,5.245E-4
9.842E-4,5.856E-4
6.104E-4,5.398E-4
6.123E-4,6.847E-4
9.956E-4,5.579E-4
9.47E-4,6.475E-4
7.076E-4,6.065E-4
8.44E-4,5.722E-4
9.108E-4,5.836E-4
6.762E-4,5.484E-4
8.411E-4,5.188E-4
6.227E-4,6.971E-4
9.308E-4,6.475E-4
7.486E-4,6.037E-4
4.358E-4,7.868E-4
6.905E-4,5.98E-4
6.733E-4,7.648E-4
8.116E-4,5.503E-4
9.727E-4,5.751E-4
0.001003,5.617E-4
5.98E-4,5.684E-4
6.685E-4,5.436E-4
3.986E-4,5.903E-4
5.674E-4,5.264E-4
3.624E-4,4.625E-4
0.002438,5.951E-4
7.811E-4,5.407E-4
6.59E-4,4.854E-4
0.001274,5.684E-4
6.933E-4,5.722E-4
8.183E-4,6.247E-4
7.133E-4,5.56E-4
0.002296,8.993E-4
0.002403,5.808E-4
6.914E-4,5.932E-4
0.001575,4.997E-4
0.001074,5.751E-4
9.251E-4,8.783E-4
6.218E-4,5.751E-4
0.002544,4.559E-4
8.326E-4,5.722E-4
6.762E-4,5.474E-4
5.55E-4,6.905E-4
6.676E-4,6.628E-4
5.312E-4,5.884E-4
6.428E-4,5.226E-4
0.001011,5.97E-4
0.002964,5.808E-4
0.001047,5.674E-4
8.421E-4,5.884E-4
4.663E-4,6.485E-4
0.001116,6.199E-4
4.082E-4,5.436E-4
6.599E-4,7.095E-4
5.341E-4,5.741E-4
8.898E-4,5.245E-4
9.623E-4,5.941E-4
6.657E-4,4.883E-4
6.99E-4,5.198E-4
0.001209,5.264E-4
6.599E-4,8.698E-4
0.001883,4.95E-4
4.063E-4,5.703E-4
4.988E-4,6.046E-4
6.771E-4,6.113E-4
6.638E-4,6.313E-4
6.504E-4,5.636E-4
5.283E-4,8.068E-4
4.635E-4,5.894E-4
6.561E-4,5.226E-4
9.413E-4,5.608E-4
5.97E-4,5.646E-4
6.79E-4,5.217E-4
9.174E-4,8.316E-4
7.334E-4,5.703E-4
9.165E-4,5.98E-4
7.763E-4,5.598E-4
0.001066,5.407E-4
5.808E-4,6.304E-4
0.001181,6.456E-4
0.001307,5.322E-4
6.952E-4,9.203E-4
8.392E-4,5.007E-4
6.065E-4,5.722E-4
0.001419,6.037E-4
8.812E-4,5.684E-4
8.583E-4,5.312E-4
5.665E-4,6.342E-4
6.371E-4,8.974E-4
4.692E-4,6.933E-4
9.565E-4,6.618E-4
4.807E-4,5.76E-4
6.208E-4,6.008E-4
0.001007,5.856E-4
6.58E-4,6.027E-4
6.819E-4,6.104E-4
7.219E-4,5.922E-4
4.683E-4,5.722E-4
0.0437,5.741E-4
0.001104,6.008E-4
7.362E-4,5.703E-4
0.001072,5.817E-4
9.47E-4,5.617E-4
0.001213,6.285E-4
6.838E-4,6.714E-4
0.002007,6.094E-4
7.915E-4,4.883E-4
7.191E-4,5.064E-4
8.068E-4,6.256E-4
5.293E-4,6.533E-4
0.002544,5.503E-4
5.636E-4,5.894E-4
6.247E-4,9.823E-4
5.598E-4,5.836E-4
3.71E-4,5.531E-4
8.039E-4,5.398E-4
7.267E-4,5.96E-4
6.065E-4,5.159E-4
8.554E-4,5.989E-4
0.001482,6.361E-4
9.432E-4,5.913E-4
8.736E-4,4.94E-4
6.618E-4,5.808E-4
7.277E-4,5.741E-4
5.598E-4,5.493E-4
6.933E-4,6.418E-4
0.002087,5.798E-4
5.531E-4,5.865E-4
5.96E-4,8.602E-4
0.001366,5.894E-4
9.089E-4,5.894E-4
0.003773,0.001097
0.001232,4.902E-4
3.567E-4,8.163E-4
6.838E-4,8.144E-4
9.05E-4,7.763E-4
5.846E-4,5.465E-4
4.53E-4,6.371E-4
7.181E-4,6.161E-4
5.074E-4,5.856E-4
6.742E-4,6.046E-4
6.189E-4,5.875E-4
7.601E-4,5.398E-4
5.026E-4,5.55E-4
6.495E-4,5.846E-4
4.835E-4,4.883E-4
6.914E-4,0.004921
5.36E-4,6.218E-4
5.636E-4,5.14E-4
6.132E-4,5.693E-4
0.007095,0.001154
7.401E-4,0.001097
6.561E-4,5.732E-4
6.113E-4,5.732E-4
8.44E-4,5.836E-4
6.332E-4,5.751E-4
6.256E-4,5.379E-4
7.277E-4,6.561E-4
0.001043,5.426E-4
6.8E-4,5.636E-4
7.887E-4,5.932E-4
5.159E-4,5.703E-4
8.411E-4,9.575E-4
0.001657,8.116E-4
6.952E-4,5.436E-4
6.323E-4,6.142E-4
4.854E-4,6.189E-4
0.002098,6.275E-4
7.505E-4,5.579E-4
7.687E-4,8.698E-4
8.068E-4,5.684E-4
0.001141,5.741E-4
0.001062,5.531E-4
6.046E-4,4.997E-4
6.084E-4,5.751E-4
7.238E-4,5.14E-4
4.234E-4,6.247E-4
6.752E-4,6.647E-4
0.002327,5.331E-4
5.856E-4,4.854E-4
9.251E-4,5.894E-4
4.33E-4,5.474E-4
0.002434,5.617E-4
6.475E-4,8.469E-4
8.717E-4,5.436E-4
9.098E-4,5.102E-4
