0.1475,0.0144
0.1741,0.01309
0.176,0.01402
0.1553,0.01422
0.1711,0.01404
0.1814,0.01018
0.1619,0.01361
0.1497,0.01422
0.1768,0.01401
0.156,0.009735
0.167,0.01366
0.1731,0.01379
0.1829,0.0141
0.1726,0.01384
0.1638,0.009735
0.1658,0.01245
0.1426,0.01015
0.1716,0.0141
0.1843,0.01366
0.1697,0.01328
0.1232,0.01024
0.1799,0.01367
0.1567,0.01378
0.2117,0.01105
0.1648,0.01378
0.1819,0.01387
0.1743,0.009964
0.1589,0.0136
0.1858,0.01419
0.1753,0.01077
0.1787,0.0148
0.1619,0.0137
0.1709,0.01329
0.1738,0.01382
0.1597,0.01323
0.168,0.01414
0.1543,0.01013
0.1838,0.01022
0.1287,0.0141
0.179,0.01454
0.1636,0.01421
0.1155,0.01326
0.165,0.0135
0.1528,0.01271
0.1355,0.01422
0.1655,0.01317
0.1392,0.009659
0.1787,0.0105
0.1648,0.008881
0.1587,0.01375
0.1843,0.01384
0.1975,0.01381
0.1643,0.01433
0.1711,0.01416
0.1812,0.01466
0.1465,0.0101
0.1653,0.01442
0.1582,0.01364
0.1636,0.009796
0.1711,0.01392
0.1741,0.01335
0.166,0.01447
0.1772,0.01178
0.1643,0.01311
0.1633,0.01323
0.1758,0.01038
0.231,0.01428
0.1765,0.01346
0.1409,0.01344
0.1785,0.01022
0.1797,0.01341
0.1787,0.01009
0.1465,0.01445
0.1726,0.01334
0.1804,0.01012
0.1667,0.01053
0.1794,0.01413
0.1641,0.0141
0.137,0.01366
0.1755,0.009628
0.1687,0.009827
0.1794,0.009933
0.1782,0.01265
0.1499,0.01001
0.187,0.01347
0.1758,0.01404
0.1741,0.01044
0.1594,0.01024
0.1372,0.007759
0.1724,0.01445
0.1821,0.01321
0.1797,0.01395
0.1536,0.01303
0.1638,0.01398
0.1877,0.01448
0.1589,0.009964
0.2173,0.01398
0.1689,0.01387
0.1785,0.01022
0.1372,0.01381
0.1697,0.009888
0.1814,0.0101
0.166,0.01443
0.1631,0.01462
0.1179,0.01309
0.1472,0.01308
0.1404,0.01402
0.1836,0.01453
0.1782,0.01405
0.1802,0.01352
0.1423,0.009888
0.1726,0.01024
0.1711,0.01015
0.1755,0.01018
0.165,0.01067
0.1702,0.0101
0.1829,0.01006
0.1616,0.01382
0.1748,0.01454
0.1721,0.009659
0.1697,0.01495
0.1758,0.01041
0.167,0.01443
0.167,0.01314
0.147,0.01384
0.167,0.01311
0.1716,0.01003
0.1482,0.01439
0.1702,0.01024
0.1558,0.01315
0.1721,0.009979
0.1384,0.01286
0.1193,0.0134
0.1777,0.0103
0.1997,0.01355
0.1829,0.01352
0.1831,0.01385
0.1675,0.01373
0.1523,0.01442
0.1694,0.01384
0.1675,0.01401
0.1772,0.01073
0.1709,0.01492
0.155,0.0103
0.1431,0.01396
0.166,0.01312
0.1777,0.01321
0.176,0.01315
0.1816,0.01009
0.1243,0.01315
0.1543,0.01372
0.1584,0.01389
0.1785,0.01042
0.1704,0.009979
0.1633,0.01385
0.1912,0.01378
0.1804,0.009674
0.1772,0.01054
0.1492,0.01372
0.1782,0.009048
0.1501,0.01239
0.1689,0.01469
0.1702,0.01015
0.167,0.01024
0.1636,0.01004
0.1643,0.01024
0.1772,0.01387
0.1694,0.0141
0.1702,0.01067
0.1814,0.01411
0.176,0.01445
0.1741,0.0143
0.1733,0.01006
0.1743,0.01355
0.1694,0.009979
0.1575,0.0128
0.1746,0.01352
0.1326,0.01422
0.1455,0.009247
0.1602,0.009277
0.1328,0.01353
0.1763,0.01401
0.1726,0.009918
0.2219,0.01315
0.1892,0.01381
0.1602,0.009506
0.1785,0.01358
0.1833,0.01297
0.1448,0.01157
0.1929,0.01302
0.1682,0.009567
