0.2681,0.007858
0.2783,0.007484
0.2505,0.006508
0.2646,0.006386
0.2368,0.008087
0.1838,0.007408
0.2026,0.007629
0.178,0.00573
0.156,0.006889
0.1975,0.006332
0.3237,0.009247
0.2856,0.007706
0.2637,0.005501
0.2166,0.00705
0.2603,0.006546
0.2637,0.007233
0.2476,0.008286
0.1389,0.005997
0.2598,0.008331
0.2085,0.006226
0.1946,0.008942
0.2073,0.008362
0.2185,0.006264
0.2268,0.007713
0.3755,0.009842
0.2622,0.00663
0.2778,0.00795
0.07605,0.005211
0.2837,0.008728
0.2852,0.0075
0.3101,0.007683
0.248,0.008698
0.2705,0.005875
0.22,0.005836
0.2122,0.005768
0.2085,0.007629
0.248,0.006874
0.1453,0.005531
0.2058,0.006538
0.2251,0.00666
0.22,0.006027
0.2488,0.005814
0.3921,0.008087
0.2004,0.005936
0.2336,0.007217
0.3145,0.008881
0.1755,0.007462
0.219,0.007027
0.2249,0.007713
0.217,0.009186
0.2729,0.007515
0.1985,0.006721
0.2188,0.007278
0.2405,0.008133
0.2488,0.006721
0.2283,0.006599
0.2244,0.006126
0.3721,0.009445
0.2271,0.007416
0.2361,0.008743
0.2671,0.009064
0.1863,0.007431
0.2793,0.006226
0.1174,0.002819
0.4922,0.06738
0.09277,0.04553
0.1436,0.006493
0.07898,0.01004
0.134,0.008499
0.126,0.0125
0.08398,0.01332
0.06824,0.01376
0.05688,0.006149
0.004211,0.008759
0.05957,0.008331
0.09485,0.00856
0.02344,0.00708
0.2402,0.01016
0.2905,0.01111
0.2104,0.01155
0.1968,0.01164
0.1978,0.01033
0.251,0.01132
0.3203,0.01106
0.2283,0.01082
0.2488,0.01117
0.2119,0.01079
0.2424,0.01178
0.1943,0.01157
0.2437,0.01112
0.2422,0.01117
0.3047,0.01176
0.2483,0.01132
0.2454,0.01178
0.3467,0.01173
0.2234,0.01109
0.2427,0.01143
0.2573,0.01131
0.2017,0.01123
0.1567,0.01117
0.2925,0.01131
0.2178,0.01125
0.3325,0.01166
0.2144,0.01025
0.2651,0.01137
0.1812,0.01083
0.2468,0.01109
0.4043,0.01128
0.2437,0.01137
0.24,0.01167
0.2544,0.01151
0.2671,0.01051
0.2471,0.01083
0.2407,0.01093
0.2617,0.01147
0.3047,0.01126
0.2549,0.01178
0.2568,0.01135
0.176,0.01042
0.2935,0.01109
0.2268,0.01122
0.2102,0.01132
0.2148,0.01164
0.2156,0.01035
0.2676,0.01132
0.2087,0.01172
0.2622,0.01155
0.375,0.01135
0.2051,0.0114
0.2043,0.01155
0.2144,0.01115
0.2764,0.01109
0.2988,0.01212
0.1858,0.01112
0.1787,0.01151
0.2993,0.0119
0.3115,0.01183
0.2339,0.01164
0.291,0.01134
