0.1699,0.1677
0.2168,0.1677
0.2141,0.1692
0.1758,0.1685
0.241,0.1702
0.1736,0.1697
0.1975,0.1694
0.2175,0.1692
0.1921,0.1692
0.2192,0.1672
0.1802,0.1692
0.1719,0.1675
0.2205,0.1702
0.3447,0.1677
0.2793,0.1699
0.2214,0.1685
0.3511,0.1592
0.1992,0.1682
0.2083,0.1682
0.269,0.1687
0.156,0.1682
0.2505,0.1729
0.2212,0.1694
0.1912,0.1702
0.1877,0.1689
0.208,0.1697
0.2134,0.1721
0.1992,0.1677
0.167,0.1709
0.1948,0.1687
0.2056,0.168
0.2031,0.1685
0.1863,0.1699
0.2036,0.1672
0.1711,0.1672
0.1594,0.09875
0.2061,0.1694
0.2029,0.167
0.2043,0.1699
0.2095,0.1697
0.2234,0.1697
0.2085,0.168
0.2607,0.1675
0.2278,0.1702
0.2249,0.1704
0.2202,0.1697
0.1584,0.09875
0.2949,0.1472
0.1782,0.1697
0.1638,0.1672
0.1887,0.1697
0.2075,0.1699
0.2168,0.1672
0.1941,0.1702
0.2322,0.1702
0.2661,0.1697
0.2214,0.168
0.1892,0.168
0.1875,0.168
0.2341,0.166
0.3262,0.1562
0.2007,0.1685
0.2515,0.1682
0.2473,0.168
0.1931,0.1672
0.1875,0.1699
0.2192,0.1694
0.1948,0.1702
0.1875,0.168
0.1841,0.1675
0.2422,0.1682
0.2046,0.1672
0.2129,0.1672
0.2498,0.167
0.2422,0.1682
0.2195,0.1702
0.1765,0.1675
0.2563,0.1704
0.2119,0.1675
0.2041,0.1692
0.1995,0.1689
0.2295,0.1672
0.1895,0.1672
0.3477,0.1548
0.2051,0.1672
0.1738,0.1704
0.2661,0.1687
0.1948,0.1694
0.2627,0.1685
0.2837,0.1694
0.2246,0.1675
0.1963,0.1711
0.1885,0.1697
0.1931,0.1677
0.1819,0.1699
0.2192,0.1702
0.229,0.168
0.1758,0.1709
0.1973,0.1702
0.1758,0.168
0.1897,0.1687
0.2012,0.1709
0.2234,0.1677
0.1763,0.09998
0.2161,0.1694
0.2063,0.168
0.1541,0.1694
0.175,0.1667
0.2043,0.1697
0.2051,0.1682
0.1963,0.1675
0.1899,0.1689
0.3696,0.1655
0.1948,0.1689
0.1741,0.09863
0.1689,0.1694
0.2405,0.1702
0.2039,0.1692
0.2026,0.1697
0.1841,0.1692
0.2603,0.1685
0.2441,0.1665
0.2219,0.1716
0.2166,0.1685
0.1858,0.1667
0.2109,0.1699
0.1946,0.167
0.1687,0.1672
0.1929,0.1665
0.2039,0.1672
0.2126,0.1704
0.1816,0.1685
0.1963,0.1677
0.228,0.1677
0.2197,0.1692
0.2002,0.1672
0.2195,0.1709
0.1946,0.1685
0.2366,0.1677
0.2126,0.167
0.2046,0.1682
0.1951,0.1663
0.3745,0.1597
0.2021,0.167
0.2344,0.1685
0.2126,0.1692
0.1514,0.168
0.1885,0.1667
0.3247,0.1682
0.2021,0.1685
0.2234,0.1682
0.2197,0.1707
0.1958,0.1677
0.2178,0.167
0.2395,0.1694
0.1799,0.167
0.22,0.1658
0.1716,0.1692
0.23,0.1675
0.2285,0.1697
0.1836,0.1667
0.1831,0.1663
0.2473,0.1682
0.2068,0.1692
0.1963,0.1704
0.1826,0.1667
0.1562,0.1682
0.1719,0.168
0.187,0.168
0.1858,0.1675
0.2529,0.1714
0.186,0.1472
0.2107,0.1672
0.1704,0.1689
0.1704,0.1665
0.1934,0.1702
0.1917,0.1687
0.1941,0.1685
0.1992,0.1667
0.248,0.1707
0.1731,0.1655
0.2241,0.1672
0.2651,0.1675
0.1772,0.1682
0.2095,0.168
0.1592,0.1682
0.2014,0.1675
0.2451,0.167
0.2468,0.1682
0.1763,0.1689
0.2051,0.1692
0.1833,0.1475
0.3779,0.1672
0.2009,0.1665
0.2192,0.1709
0.1873,0.1665
0.2437,0.1672
0.2812,0.1433
0.1724,0.1685
0.1965,0.1675
0.2048,0.1692
0.2085,0.1702
0.208,0.1667
0.2266,0.1682
0.3286,0.1562
0.2241,0.1692
0.2307,0.1677
0.175,0.1704
0.2043,0.1685
0.1611,0.1697
0.2317,0.1299
0.2229,0.1658
0.3164,0.1655
0.1775,0.1665
0.2087,0.1709
0.2156,0.1694
0.2266,0.1694
0.177,0.1682
0.2014,0.1667
0.1968,0.1689
0.3486,0.1533
0.2256,0.1711
0.1904,0.1675
0.1758,0.1692
0.23,0.1667
0.1809,0.1665
0.3472,0.1653
0.24,0.1682
0.1931,0.168
0.2534,0.1726
0.2068,0.168
0.2454,0.1677
0.2041,0.167
0.1831,0.1484
0.241,0.1672
0.2734,0.1689
0.1641,0.1663
0.1704,0.1665
0.2161,0.168
0.2043,0.1685
0.2671,0.1677
0.2021,0.1702
0.1758,0.1687
0.2283,0.1677
0.2808,0.1658
0.2603,0.168
0.2939,0.1689
0.2341,0.168
0.2183,0.167
0.208,0.1687
0.1709,0.1663
0.229,0.1675
0.1804,0.1704
0.2012,0.1694
0.1531,0.1697
0.1648,0.1687
0.2129,0.1689
0.2034,0.1675
0.2197,0.1707
0.1746,0.168
0.03979,0.006981
0.05164,0.00824
0.0495,0.007149
0.05914,0.00753
0.05353,0.007011
0.05811,0.006729
0.0434,0.006447
0.0448,0.006866
0.05316,0.006828
0.03961,0.006401
0.0874,0.006287
0.05353,0.007072
0.05603,0.007385
0.09106,0.00676
0.03967,0.006264
0.04938,0.008621
0.06494,0.008667
0.0564,0.008408
0.04993,0.008301
0.03925,0.007805
0.05127,0.006721
0.05695,0.006828
0.06494,0.006569
0.04541,0.00647
0.0462,0.006706
0.05054,0.007904
0.04199,0.00795
0.05243,0.007195
