0.01123,0.04144
0.02148,0.04156
0.02161,0.04163
0.01318,0.04144
0.01834,0.04181
0.02188,0.04144
0.02014,0.0412
0.03961,0.04169
0.02127,0.04144
0.01581,0.0415
0.02258,0.04175
0.0195,0.04156
0.01123,0.04144
0.02148,0.04169
0.02206,0.04138
0.02264,0.04187
0.01021,0.04126
0.01079,0.0415
0.02304,0.04144
0.01074,0.04138
0.0206,0.04169
0.0166,0.0415
0.01495,0.04163
0.02005,0.04199
0.01385,0.04108
0.01865,0.04163
0.02399,0.0415
0.01773,0.0415
0.01828,0.04156
0.02191,0.04144
0.01886,0.04138
0.01474,0.0415
0.03967,0.04138
0.02405,0.0415
0.1465,0.007721
0.1221,0.006638
0.1299,0.006401
0.2031,0.00695
0.1194,0.0065
0.1641,0.006805
0.1287,0.006775
0.1418,0.006645
0.1145,0.006859
0.1797,0.007004
0.1284,0.006348
0.1758,0.006538
0.168,0.006859
0.1562,0.006813
0.1738,0.006241
0.1738,0.006172
0.1233,0.007057
0.1797,0.007042
0.1282,0.006912
0.1523,0.006767
0.1206,0.006371
0.1436,0.006912
0.1171,0.006348
0.1616,0.00705
0.1523,0.006874
0.1775,0.006439
0.1753,0.006516
0.1202,0.006912
0.1641,0.007133
0.1406,0.006828
0.1309,0.006821
0.1855,0.007256
0.1246,0.007011
0.1641,0.007027
0.1587,0.006577
0.2102,0.007019
0.1562,0.00679
0.1282,0.006607
0.1296,0.006996
0.1484,0.006828
0.168,0.006996
0.145,0.006531
0.1287,0.006866
0.1602,0.007324
0.217,0.006638
0.1523,0.007011
0.1445,0.006683
0.1216,0.006927
0.1195,0.00518
0.1133,0.007103
0.1382,0.006897
0.1428,0.006752
0.1523,0.00692
0.1719,0.007072
0.1205,0.006905
0.119,0.006317
0.1719,0.007057
0.1729,0.00708
0.1166,0.006935
0.1582,0.006592
0.08911,0.03467
0.04193,0.03241
0.04492,0.03333
0.003864,0.003113
0.009232,0.002563
0.002399,0.002937
0.004013,0.002579
3.51E-4,4.473E-4
0.001972,2.174E-4
0.1237,0.01384
0.002319,0.01546
0.03082,0.004173
0.03552,0.004692
0.07861,0.0047
0.05719,0.004425
0.04401,0.004639
0.02811,0.004723
0.03485,0.004677
0.03357,0.004326
0.03851,0.004555
0.03085,0.004471
0.06274,0.004356
0.0253,0.004051
0.03735,0.004387
0.06348,0.004593
0.02811,0.004211
0.06287,0.004234
0.04449,0.004555
0.04346,0.004242
0.03436,0.004837
0.05365,0.004402
0.06024,0.004372
0.02942,0.004471
0.03381,0.004272
0.02496,0.004211
0.05188,0.004288
0.04889,0.004166
0.05804,0.004677
0.01791,0.01196
0.09326,0.004333
0.06433,0.004593
0.03369,0.004501
0.03137,0.004303
0.03589,0.004433
0.03104,0.004639
0.05457,0.004593
0.0647,0.004524
0.0498,0.004669
0.06207,0.004494
0.04211,0.004349
0.03253,0.004608
0.00325,0.003506
0.009094,0.00322
0.008499,0.003014
0.0239,0.003342
0.008347,0.00309
8.879E-4,6.638E-4
7.925E-4,6.142E-4
0.001451,6.161E-4
7.0E-4,6.142E-4
8.383E-4,5.589E-4
0.001421,3.767E-4
4.387E-5,1.24E-4
0.08179,0.009491
0.004333,0.001451
8.173E-4,4.711E-4
0.003906,7.315E-4
0.06311,0.01341
0.02048,0.01767
0.05493,0.02356
0.01161,0.01767
5.474E-4,8.011E-4
0.02292,0.05524
0.01041,0.05511
0.01152,0.05518
0.008469,0.05499
0.01886,0.0553
0.01669,0.05518
0.01917,0.05518
0.01053,0.05499
0.01813,0.05505
0.01247,0.05511
0.01791,0.05505
0.01822,0.05505
0.008621,0.05499
0.02112,0.05518
0.0206,0.05499
0.01685,0.05505
0.01645,0.05505
0.03375,0.05505
0.01419,0.05511
0.01297,0.05487
0.02997,0.05493
0.01614,0.05505
0.01524,0.0553
0.03552,0.05505
0.01479,0.05511
0.01611,0.05505
0.02151,0.05499
0.01981,0.05511
0.01422,0.05511
0.01257,0.05505
0.03564,0.05505
0.01512,0.0553
0.009705,0.05499
0.01257,0.05524
0.01245,0.05524
0.01675,0.05511
0.02164,0.05524
0.013,0.05505
0.01627,0.05505
0.01375,0.05511
0.0173,0.05511
0.009796,0.05505
0.03833,0.05511
0.01314,0.05524
0.01515,0.05499
0.01938,0.05518
0.01785,0.05524
0.02078,0.05511
0.01654,0.05505
0.01785,0.05536
0.01904,0.05524
0.01825,0.05524
0.009125,0.05511
0.01929,0.05499
0.01476,0.05511
0.01624,0.05499
0.01367,0.05505
0.01575,0.05505
0.04633,0.01498
0.007843,0.01849
0.006386,0.0155
0.01393,0.01865
0.011,0.01558
0.01086,0.01886
0.006447,0.01788
0.009476,0.02332
0.013,0.01497
0.009644,0.01485
0.009079,0.01886
0.03394,0.01384
0.006042,0.01553
0.02893,0.01247
0.009705,0.01859
0.01135,0.01535
0.01367,0.01758
0.01294,0.01877
0.009201,0.0134
0.02115,0.01538
0.02124,0.01523
0.047,0.02103
0.01152,0.01503
0.01035,0.015
0.008438,0.0184
0.01152,0.01816
0.008743,0.01547
0.02347,0.0145
0.01448,0.01779
0.02267,0.01396
0.006264,0.01862
0.02356,0.0153
0.0256,0.01718
0.009476,0.01376
0.009552,0.01614
0.01135,0.01535
0.01146,0.01755
0.02551,0.01578
0.007812,0.01834
0.01091,0.01387
0.009003,0.01505
0.01268,0.01485
0.006798,0.01785
0.0271,0.01874
0.02078,0.02283
0.01959,0.01263
0.02637,0.01797
0.009186,0.0184
0.009689,0.02274
0.01151,0.0155
0.02148,0.01492
0.008942,0.01822
0.04492,0.01666
3.786E-4,3.195E-4
0.01108,2.48E-4
0.02905,0.01566
0.003582,0.002686
0.02563,0.002678
0.003292,0.00267
0.001587,0.00267
0.002472,0.002544
0.01134,2.46E-4
5.016E-4,1.726E-4
2.632E-4,2.146E-4
