0.2043,0.01094
0.3896,0.01067
0.2134,0.01089
0.2458,0.0114
0.3057,0.01054
0.2671,0.01117
0.21,0.01076
0.2305,0.01097
0.3164,0.0108
0.2832,0.01093
0.2349,0.01091
0.2671,0.01143
0.21,0.009796
0.2676,0.01112
0.2524,0.01125
0.2134,0.01112
0.2554,0.0112
0.2578,0.0114
0.2769,0.01094
0.2578,0.01118
0.2009,0.01003
0.25,0.01166
0.2729,0.01086
0.3125,0.011
0.2197,0.01093
0.3389,0.008545
0.2002,0.006126
0.2275,0.007042
0.2239,0.006081
0.2207,0.006516
0.2363,0.006798
0.241,0.005997
0.2346,0.005928
0.1782,0.006058
0.2627,0.008331
0.241,0.007828
0.1941,0.006973
0.2461,0.008392
0.2224,0.00547
0.3447,0.007309
0.2505,0.007561
0.2749,0.008636
0.2407,0.006744
0.2368,0.006607
0.2134,0.006775
0.3428,0.008118
0.2852,0.005859
0.2439,0.009323
0.2285,0.008026
0.2488,0.007126
0.3027,0.00856
0.27,0.006577
0.3042,0.009109
0.2275,0.005829
0.1978,0.005302
0.1423,0.00515
0.2861,0.006866
0.2798,0.009583
0.2344,0.00634
0.3179,0.008194
0.2498,0.005867
0.2202,0.006874
0.198,0.007141
0.2568,0.008011
0.2136,0.008423
0.2378,0.006081
0.1458,0.00573
0.2148,0.006622
0.2256,0.005684
0.2285,0.006943
0.06506,0.002781
0.006546,8.259E-4
0.1553,0.06702
0.1221,0.02313
0.07483,0.004326
0.07251,0.01407
0.06848,0.01443
0.06787,0.009766
0.07019,0.01476
0.002876,0.01363
0.004303,0.007874
0.05304,0.007561
0.2588,0.01143
0.2083,0.0108
0.2612,0.01169
0.2861,0.01112
0.2166,0.011
0.2192,0.01144
0.3027,0.01109
0.2705,0.01065
0.2563,0.01138
0.2488,0.01154
0.2024,0.01123
0.2229,0.01024
0.2446,0.01094
0.2261,0.01093
0.2803,0.01064
0.176,0.01131
0.2073,0.01141
0.09814,0.008713
0.272,0.01154
0.2439,0.01147
0.25,0.01132
0.2288,0.01109
0.3599,0.01071
0.355,0.01082
0.2263,0.01117
0.2896,0.01134
0.2705,0.01103
0.2485,0.0116
0.2529,0.01099
0.3013,0.01109
0.2363,0.01143
0.1707,0.01056
0.2998,0.01089
0.3716,0.01086
0.207,0.01094
0.2261,0.01131
0.2415,0.01178
0.2336,0.01059
0.2578,0.01016
0.3506,0.01031
0.2156,0.01128
0.2476,0.01126
0.2539,0.01105
0.2051,0.01134
0.2405,0.01073
0.2151,0.01106
0.2783,0.01086
0.2803,0.01172
0.2632,0.01111
0.1743,0.01103
0.2351,0.01141
0.2385,0.01128
0.3047,0.01187
0.2573,0.01103
0.2036,0.009949
0.2144,0.01076
0.2361,0.01125
0.2253,0.01141
0.3267,0.01089
0.2285,0.01149
0.3203,0.01103
0.2739,0.0114
0.3032,0.01137
0.1743,0.011
0.2146,0.011
0.1897,0.01143
0.2439,0.01131
0.2236,0.01134
0.2505,0.00708
0.3628,0.006195
0.2534,0.00779
0.2417,0.007477
0.1909,0.006966
0.2251,0.00708
0.1936,0.007797
0.1804,0.007904
0.251,0.008835
0.2485,0.008926
0.1838,0.008377
0.2317,0.007278
0.3564,0.008102
0.2842,0.006378
0.2397,0.006142
0.1853,0.006454
0.2273,0.006844
0.1724,0.007095
0.1721,0.00663
0.251,0.007164
0.2905,0.007874
0.2292,0.007561
0.2285,0.007439
0.2812,0.007217
0.252,0.007637
0.2505,0.008072
0.2195,0.007179
0.2344,0.006729
0.2798,0.008575
0.2666,0.005836
0.2097,0.006485
0.2458,0.009583
0.3525,0.006668
0.314,0.006241
0.1797,0.008224
0.2004,0.008774
0.2598,0.007637
0.1982,0.006012
0.3262,0.007019
0.1736,0.006966
0.2424,0.006691
0.2073,0.006104
0.1746,0.006874
0.2012,0.006004
0.2268,0.008591
0.3198,0.008575
0.2048,0.006638
0.2871,0.006485
0.1455,0.006851
0.3008,0.006668
0.2798,0.009369
0.2068,0.007065
0.2407,0.00705
0.2021,0.006142
0.2444,0.00853
0.269,0.008896
0.114,0.005196
0.2385,0.008774
0.27,0.006783
0.2617,0.006966
0.2073,0.006821
0.207,0.006332
0.179,0.00824
0.2407,0.007675
0.1533,0.008347
0.2393,0.006012
0.05475,0.002766
0.06128,0.002777
4.12E-4,0.01534
0.09729,0.001867
0.08276,0.01007
0.07349,0.009644
0.013,0.007607
0.3066,0.01183
0.2241,0.01149
0.2842,0.0118
0.1611,0.01018
0.2168,0.01086
0.2334,0.01122
0.1812,0.01094
0.2749,0.01135
0.2439,0.01112
0.2134,0.01105
0.2559,0.01138
0.2388,0.01126
0.2224,0.01125
0.3022,0.0116
0.2866,0.01117
0.2288,0.01146
0.2749,0.01189
0.2158,0.0116
0.2661,0.01036
0.2588,0.01151
0.2871,0.01103
0.3359,0.01115
0.2415,0.0112
0.2437,0.011
0.2422,0.01074
0.2144,0.01112
0.2803,0.01105
0.2231,0.01122
0.2812,0.01129
0.1978,0.01112
0.2063,0.01147
0.2837,0.01114
0.248,0.01158
0.2344,0.01109
0.2151,0.01117
0.2227,0.01126
0.218,0.01109
