0.04883,0.01642
0.04034,0.01611
0.03595,0.01675
0.03821,0.01669
0.04944,0.0166
0.005371,0.0144
0.03101,0.01639
0.0473,0.01682
0.0498,0.01669
0.05115,0.01663
0.02573,0.01642
0.04688,0.01666
0.006111,0.001116
0.009583,0.0166
0.03558,0.01663
0.05164,0.01648
0.04926,0.01651
0.03802,0.01666
0.05219,0.01666
0.03131,0.01593
0.05896,0.01685
0.05139,0.01654
0.02838,0.01414
0.05054,0.01669
0.02704,0.01648
0.009766,0.01654
0.03247,0.01663
0.0206,0.01645
0.009766,0.01553
0.02451,0.01654
0.01172,0.01663
0.05133,0.01657
0.04822,0.01654
0.009766,0.01642
0.02512,0.01485
0.02652,0.01657
0.04022,0.01636
0.01151,0.01651
0.03961,0.01666
0.04169,0.01599
0.009766,0.01617
0.04944,0.01663
0.02759,0.01663
0.0191,0.01654
0.05359,0.01666
0.02557,0.01663
0.0329,0.0162
0.03192,0.01657
0.02939,0.01639
0.07556,0.0166
9.155E-4,2.689E-4
7.925E-4,6.762E-4
8.469E-4,0.003735
8.44E-4,9.88E-4
0.001059,0.003353
5.369E-4,0.002647
5.789E-4,0.002979
6.18E-4,0.003128
7.524E-4,0.003689
7.887E-4,0.003551
7.477E-4,0.0037
4.892E-4,0.001045
2.108E-4,2.422E-4
1.163E-4,2.27E-4
0.1655,0.03351
0.1794,0.03186
0.3447,0.04712
0.3662,0.04712
0.3516,0.047
0.4038,0.04688
0.3765,0.04675
0.3887,0.04663
0.01039,0.004707
9.508E-4,0.03821
0.002129,0.005409
0.003716,0.03796
0.01093,0.04883
4.921E-4,0.006409
1.23E-4,0.006401
1.087E-4,0.006416
0.006088,0.02094
0.1246,0.01929
0.05792,0.002113
0.06287,0.006813
0.4136,0.02924
0.4297,0.02878
0.3901,0.02908
0.03296,0.00108
0.1243,0.02628
0.001219,0.02087
0.002186,0.00201
0.001381,0.001181
0.007301,0.02237
0.001623,0.003487
0.001816,0.001408
0.001167,0.001141
0.001152,9.766E-4
0.004646,7.515E-4
0.001541,0.01706
0.001492,0.003967
0.001921,0.006027
0.002331,0.001755
0.001774,0.02267
0.01198,0.003365
0.008972,0.003895
0.01097,0.003365
0.007088,0.00346
0.0195,0.003899
0.04053,7.82E-4
0.1171,0.01283
0.3032,0.01273
0.09912,0.0128
0.1536,0.01297
0.1741,0.01036
0.1902,0.01053
0.1125,0.01219
0.1379,0.01021
0.1306,0.01227
0.1345,0.01253
0.1233,0.01041
0.135,0.01208
0.1221,0.01231
0.1355,0.01239
0.1316,0.0126
0.1418,0.007401
0.1143,0.009613
0.1353,0.01218
0.1592,0.01189
0.1465,0.01219
0.1267,0.009857
0.1218,0.007195
0.1208,0.01114
0.1149,0.007561
0.1193,0.01251
0.1335,0.01176
0.147,0.007317
0.1218,0.01225
0.1101,0.009506
0.1511,0.007652
0.1304,0.01288
0.1367,0.01094
0.136,0.01273
0.1541,0.01286
0.1102,0.008331
0.1239,0.01167
0.1147,0.01289
0.1086,0.01183
0.1414,0.01231
0.146,0.01183
0.2166,0.01103
0.1201,0.01161
0.1145,0.01248
0.1631,0.01347
0.1188,0.01099
0.07678,0.007324
0.09045,0.00798
0.07605,0.008163
0.07483,0.007347
0.08545,0.008514
0.03729,6.752E-4
0.09912,7.963E-4
0.09082,0.004158
0.1487,0.003952
0.1129,0.004471
0.1094,0.004272
0.1166,0.00425
0.1538,0.004379
0.07947,0.004143
0.1089,0.00412
0.1116,0.00425
0.08777,0.004723
0.123,0.004143
0.1019,0.003845
0.125,0.004005
0.123,0.003548
0.1118,0.004013
0.1926,0.003929
0.1438,0.003914
0.08862,0.004089
0.0957,0.004417
0.1055,0.003784
0.09241,0.004166
0.2485,0.004051
0.1394,0.00425
0.1246,0.00412
0.1399,0.004204
0.1284,0.004539
0.125,0.004097
0.1416,0.003788
0.1198,0.003635
0.1096,0.004242
0.1743,0.01283
0.1479,0.01254
0.196,0.01283
0.1572,0.01245
0.1851,0.0132
0.1287,0.01266
0.1348,0.01385
0.1724,0.01266
0.2251,0.01224
0.07043,0.01376
0.06018,0.01587
0.05927,0.01575
0.05341,0.01624
0.04773,0.01569
0.05005,0.01578
0.05786,0.01562
0.05505,0.01584
0.0528,0.01617
0.0553,0.01572
0.05286,0.01572
0.02316,0.01703
0.04456,0.01204
0.07666,0.01913
0.07581,0.011
