0.2178,0.01053
0.2097,0.01082
0.196,0.01099
0.1978,0.0108
0.2061,0.01067
0.2117,0.01088
0.2156,0.01083
0.2014,0.01085
0.2,0.01093
0.2004,0.0107
0.1899,0.01103
0.2,0.01085
0.2009,0.01085
0.2241,0.01173
0.2031,0.01086
0.2139,0.0106
0.2131,0.01094
0.2056,0.01064
0.2012,0.01068
0.2083,0.01089
0.2051,0.01082
0.2117,0.01083
0.2153,0.01076
0.2141,0.01089
0.2212,0.01083
0.2119,0.01079
0.2236,0.0107
0.2124,0.01118
0.2158,0.01093
0.209,0.01079
0.2148,0.01077
0.2026,0.01067
0.2263,0.01108
0.2034,0.01086
0.2112,0.011
0.217,0.01076
0.2043,0.01117
0.2024,0.01071
0.2183,0.01076
0.1975,0.01059
0.2119,0.01059
0.2158,0.01073
0.2131,0.01175
0.207,0.01074
0.2231,0.01067
0.2222,0.01083
0.2083,0.01039
0.2219,0.01144
0.2114,0.01073
0.2085,0.01068
0.199,0.01062
0.2,0.01088
0.2021,0.01094
0.2058,0.01067
0.2246,0.01082
0.2126,0.01076
0.2178,0.01082
0.22,0.01105
0.2163,0.01088
0.1929,0.01085
0.2244,0.01062
0.218,0.01093
0.2009,0.01105
0.219,0.01068
0.2214,0.01111
0.2039,0.01064
0.2009,0.01094
0.1943,0.01094
0.2114,0.0106
0.2153,0.01068
0.22,0.01099
0.1892,0.01086
0.2048,0.0107
0.2046,0.0108
0.2053,0.01076
0.207,0.01112
0.2073,0.01093
0.2017,0.0107
0.2202,0.011
0.2073,0.01118
0.2329,0.01083
0.2061,0.01051
0.1956,0.01067
0.2004,0.0107
0.2207,0.01096
0.2146,0.01094
0.1765,0.01089
0.2078,0.01042
0.2246,0.01051
0.2061,0.01053
0.2087,0.01067
0.2021,0.01085
0.2324,0.01079
0.2063,0.01108
0.2117,0.01074
0.1946,0.01082
0.2144,0.0106
0.2363,0.01079
0.2283,0.01071
0.2004,0.01071
0.2168,0.01057
0.2065,0.01059
0.24,0.01089
0.2061,0.01064
0.2139,0.01071
0.2039,0.01112
0.198,0.0108
0.2373,0.01067
0.2107,0.01091
0.2043,0.01083
0.2024,0.01048
0.2158,0.01048
0.218,0.01079
0.2139,0.01093
0.198,0.01036
0.1973,0.01088
0.2056,0.0105
0.2073,0.01083
0.2131,0.01077
0.2029,0.01082
0.2048,0.01091
0.228,0.01076
0.1985,0.01045
0.2153,0.01079
0.2007,0.01047
0.2112,0.01082
0.2197,0.01091
0.2017,0.011
0.2058,0.01001
0.2151,0.005249
0.3252,0.08606
0.01117,9.356E-4
0.01378,9.632E-4
0.01445,9.384E-4
0.01448,9.003E-4
0.01512,8.907E-4
0.02036,9.098E-4
0.01389,9.518E-4
0.01231,8.993E-4
0.01292,9.48E-4
0.01408,8.936E-4
0.009277,9.575E-4
0.009308,9.499E-4
0.01352,8.936E-4
0.01562,8.888E-4
0.0108,8.945E-4
0.03122,8.974E-4
0.01062,9.117E-4
0.07031,0.01804
0.04694,0.03381
0.1071,0.03748
0.07849,0.01587
0.07568,0.01614
0.1296,0.01794
0.07275,0.01895
0.08569,0.01804
0.09082,0.01794
0.1007,0.01797
0.08105,0.01794
0.09338,0.01764
0.09412,0.01776
0.08044,0.01773
0.06458,0.01801
0.0918,0.01797
0.07727,0.01804
0.09033,0.01807
0.1255,0.01791
0.07422,0.0181
0.07166,0.01794
0.08044,0.01685
0.07019,0.01785
0.08875,0.01816
0.1257,0.01819
0.08728,0.01791
0.1096,0.01794
0.08606,0.01788
0.1199,0.01788
0.07874,0.01804
0.1123,0.01801
0.08203,0.01804
0.08105,0.01807
0.0968,0.0181
0.1343,0.01654
0.1029,0.01782
0.08203,0.01794
0.1008,0.0181
0.08777,0.01791
0.07837,0.01801
0.114,0.01797
0.05774,0.01819
0.0719,0.01801
0.09277,0.01584
0.07495,0.01566
0.09827,0.01804
0.08032,0.01788
0.09766,0.01794
0.08435,0.01801
0.08948,0.01785
0.1226,0.01779
0.0708,0.01828
0.1118,0.01785
0.06958,0.01807
0.06714,0.01794
0.07556,0.01785
0.1198,0.01804
0.08057,0.0181
0.07861,0.01785
0.08667,0.01797
0.08459,0.01782
0.08923,0.01782
0.1501,0.01788
0.126,0.01788
0.08252,0.01794
0.08252,0.01782
0.08594,0.01785
0.05798,0.01791
0.09839,0.01797
0.1816,0.01782
0.1248,0.01791
0.06531,0.01788
0.08154,0.01788
0.06873,0.01782
0.06604,0.01791
0.07214,0.01813
0.07373,0.01801
0.07959,0.01788
0.08398,0.01782
0.09888,0.01794
0.08142,0.01718
0.07458,0.01794
0.08813,0.01788
0.3008,0.01788
0.08704,0.01785
0.08044,0.01797
0.07922,0.0181
0.08105,0.01801
0.08313,0.01776
0.1257,0.01807
0.07349,0.0181
0.08008,0.01917
0.09192,0.01527
0.0675,0.01788
0.08313,0.01776
0.09119,0.01794
0.09253,0.01794
0.08643,0.01767
0.09717,0.01794
0.07446,0.01801
0.08521,0.01791
0.07397,0.01529
0.0874,0.01819
0.04633,0.009613
0.1299,0.005249
0.1287,0.00528
0.09705,0.00515
0.1484,0.006172
0.09302,0.004601
0.003906,0.001661
0.1107,0.00386
0.1068,0.003845
0.09766,0.003063
0.2393,0.004601
0.1239,0.003487
0.02542,0.009293
0.06232,0.01971
0.05133,0.01785
0.05817,0.01941
0.05383,0.01758
0.05048,0.01709
0.06079,0.01819
0.05695,0.01941
0.04755,0.01521
0.03497,0.0118
0.06519,0.02463
0.0589,0.01208
0.04407,0.01375
0.05914,0.02243
0.06177,0.02515
0.04596,0.01691
0.0575,0.01566
0.02972,0.009583
0.05939,0.01703
0.05212,0.01871
0.08191,0.003048
0.1477,0.00351
0.09766,0.003513
0.07593,0.003548
0.165,0.003338
