0.002758,0.001131
8.488E-4,0.001125
0.003345,0.001131
9.995E-4,0.001125
0.001013,0.001129
0.003513,0.001123
0.002724,0.001131
0.00256,0.001137
0.002632,0.001137
0.001034,0.001135
0.00145,0.001137
7.61E-4,0.001163
0.004158,0.001143
0.001255,0.001135
0.002243,0.001131
8.421E-4,0.001198
0.003189,0.001131
0.001326,0.001177
0.002346,0.001129
0.002647,0.001137
0.002357,0.001144
0.003128,0.001127
0.002876,0.001127
0.002728,0.001131
0.003002,0.001135
0.001005,0.001118
9.003E-4,0.001135
0.001987,0.001135
0.002583,0.001144
0.002621,0.001137
0.002926,0.001141
0.002583,0.001137
0.001173,0.001125
0.002193,0.001152
0.002735,0.001125
0.008347,0.005852
0.002563,0.006874
0.002075,0.005455
0.00341,0.005356
0.002686,0.005768
0.01569,0.006271
0.00238,0.005417
0.002197,0.005692
0.09583,0.005867
0.009628,0.005791
0.002625,0.005333
0.002563,0.005638
0.3647,0.007423
0.001709,0.005852
0.001709,0.005936
0.007545,0.006676
0.001831,0.005653
0.001831,0.005356
0.00177,0.005363
0.001892,0.005684
0.001892,0.005585
0.1005,0.005539
0.01129,0.005669
0.002918,0.005737
0.001831,0.005844
0.00177,0.005699
0.001923,0.005211
0.003094,0.005737
0.01096,0.005486
0.002857,0.00573
0.3564,0.007637
0.3623,0.006157
0.3286,0.005943
0.001709,0.005463
0.001831,0.005043
0.3228,0.005798
0.002499,0.005615
0.002819,0.005341
0.001892,0.00528
0.00383,0.005363
0.002014,0.005623
0.001648,0.005577
0.002052,0.005501
0.001831,0.005684
0.001831,0.005608
0.356,0.008347
0.01541,0.005753
0.002804,0.005562
0.007751,0.005859
0.001953,0.005562
0.00177,0.005569
0.0114,0.005302
0.001831,0.005775
0.001892,0.005379
0.001892,0.005623
0.00177,0.005516
0.3667,0.006477
0.001892,0.005699
0.2124,0.007256
0.01157,0.005646
0.07007,0.006981
0.008408,0.005714
0.01605,0.005165
0.01405,0.005226
0.008179,0.005348
0.01486,0.005249
0.002319,0.00547
0.04395,0.006256
0.3589,0.006554
0.002197,0.005424
0.007607,0.00621
0.01764,0.006348
0.002563,0.005692
0.002262,0.005409
0.04706,0.005524
0.00177,0.005562
0.003723,0.006752
0.3628,0.006355
0.01566,0.005745
0.002441,0.005379
0.001892,0.005325
0.001709,0.00563
0.01091,0.005661
0.003586,0.005638
0.001648,0.005707
0.01077,0.006691
0.002441,0.005463
0.3643,0.006866
0.008057,0.006622
0.05811,0.00647
0.00317,0.005424
0.002563,0.005768
0.002014,0.006195
0.05048,0.006714
0.00177,0.005745
0.3613,0.006699
0.002686,0.00618
0.01062,0.005348
0.001953,0.005783
0.001648,0.005699
0.06592,0.006805
0.002747,0.005814
0.3511,0.007843
0.002258,0.005692
0.002014,0.005531
0.001526,0.005455
0.00177,0.006149
0.4395,0.006844
0.01195,0.005302
0.0126,0.005768
0.003387,0.005592
0.01624,0.005714
0.01077,0.005508
0.001831,0.00573
0.04694,0.006165
0.008652,0.005814
0.001892,0.005859
0.001892,0.005661
0.002056,0.005798
0.007477,0.005234
0.001831,0.005707
0.3555,0.006378
0.001953,0.005836
0.00177,0.005486
0.04767,0.007874
0.01697,0.005547
0.002625,0.00563
0.002594,0.004623
0.002083,0.00573
0.01201,0.005547
0.332,0.006943
0.04529,0.006454
0.002014,0.005569
0.0132,0.005615
0.001709,0.005547
0.3599,0.006721
0.007568,0.005623
0.01042,0.0056
0.01697,0.005508
0.001831,0.00589
0.001587,0.005836
0.00238,0.005722
0.1035,0.00647
0.002544,0.005722
0.00238,0.00531
0.001709,0.005699
0.01289,0.005859
0.001831,0.005554
0.01517,0.00589
0.001648,0.005562
0.00238,0.00544
0.001648,0.005714
0.008987,0.005684
0.001587,0.00563
0.001709,0.005714
0.002319,0.005615
0.001953,0.00531
0.01157,0.005531
0.008194,0.005882
0.001648,0.005775
0.007347,0.005592
0.01181,0.005898
0.00238,0.005501
0.004097,0.005547
0.00943,0.005699
0.002014,0.005562
0.001648,0.005493
0.001709,0.005661
0.01048,0.005707
0.01221,0.005493
0.00177,0.005455
0.0145,0.006294
0.01131,0.005699
0.002197,0.00547
0.01334,0.005501
0.00177,0.005783
0.001831,0.005829
0.002121,0.005829
0.09778,0.006493
0.007454,0.005562
0.3296,0.007645
0.001648,0.00676
0.00177,0.005646
0.01141,0.008133
0.008087,0.006805
0.001709,0.00618
0.003002,0.007446
0.001892,0.006958
0.01195,0.005577
0.3584,0.006683
0.009094,0.0056
0.00177,0.005638
0.001831,0.005241
0.00177,0.005882
0.009872,0.005722
0.001831,0.005302
0.001587,0.005592
0.002064,0.005569
0.002258,0.005341
0.001831,0.005531
0.002136,0.005608
0.00238,0.005699
0.003052,0.006233
0.002064,0.005898
0.0791,0.007202
0.001892,0.005463
0.002167,0.005203
0.005249,0.00592
0.01083,0.005653
0.01257,0.0056
0.002014,0.005295
0.001587,0.005692
0.002808,0.005623
0.007133,0.005646
0.005547,0.007011
0.3594,0.00708
0.05206,0.006531
0.001892,0.005455
0.08313,0.007462
0.00238,0.005333
0.002502,0.005531
0.001587,0.005623
0.00177,0.005821
0.002773,0.005547
0.3447,0.007492
0.001404,0.005768
0.006599,0.00531
0.002625,0.005936
0.003067,0.005539
0.001892,0.005798
0.003418,0.0056
0.001831,0.006653
0.002502,0.005814
0.01096,0.005592
0.002747,0.005524
0.002319,0.005531
0.002502,0.005539
0.002007,0.005577
0.003059,0.005547
0.0119,0.005814
0.008438,0.001915
0.006042,0.001537
0.006355,0.001932
0.006676,0.001394
0.009521,0.002041
0.00795,0.002136
0.1021,0.04871
0.006729,0.001532
0.004402,7.42E-4
0.003944,6.256E-4
0.00631,0.001749
0.008179,0.001858
0.006424,0.001432
