0.099,0.008392
0.1257,0.008209
0.1075,0.008682
0.1206,0.008774
0.125,0.008957
0.1001,0.007828
0.121,0.008804
0.1066,0.008148
0.09973,0.007904
0.1299,0.008804
0.1014,0.008484
0.1045,0.008652
0.1003,0.008209
0.1219,0.008453
0.09631,0.008652
0.1042,0.008621
0.1282,0.00798
0.1067,0.008636
0.1292,0.007729
0.09863,0.008652
0.1292,0.00885
0.124,0.008911
0.1099,0.007751
0.1406,0.008667
0.09595,0.00798
0.1046,0.007736
0.1132,0.008682
0.1389,0.00914
0.1272,0.007767
0.125,0.00769
0.1083,0.009186
0.09644,0.008545
0.1138,0.008621
0.1171,0.009155
0.1228,0.009476
0.09766,0.008087
0.1238,0.008652
0.1455,0.00853
0.105,0.008591
0.1125,0.008606
0.09802,0.008759
0.09766,0.008759
0.1144,0.00856
0.1006,0.00885
0.109,0.008759
0.003738,0.006676
0.002968,0.006645
0.002968,0.006813
0.004066,0.006767
0.002552,0.006493
0.002987,0.006592
0.01712,0.006554
0.002857,0.006882
0.001734,0.00518
0.003036,0.006584
0.003105,0.006676
0.1484,0.01346
0.1562,0.01364
0.1562,0.01372
0.003265,0.04242
0.003765,0.04254
0.01385,0.0329
0.01224,0.03296
0.001333,0.07959
0.003609,0.0791
0.0824,0.004417
0.02133,0.004684
0.04688,0.003857
0.04242,0.003952
0.06018,0.003899
0.003929,0.0495
0.004311,0.04956
0.0918,0.03479
0.003929,0.06323
0.00399,0.06323
0.00856,0.04749
0.005241,0.04755
0.001284,0.03888
0.005814,0.03876
0.001965,0.02036
7.2E-4,0.02051
0.004097,0.006126
0.04004,0.09009
0.006889,0.09021
0.03906,0.03436
0.03027,0.03076
0.06323,0.03412
0.114,0.02219
0.08679,0.02145
0.1073,0.02255
0.08411,0.02209
0.0719,0.0231
0.1156,0.02063
0.1003,0.02274
0.1207,0.0224
0.09668,0.02185
0.07019,0.02182
0.07568,0.02194
0.04291,0.0224
0.0946,0.022
0.1123,0.02219
0.05688,0.02185
0.0658,0.0213
0.1121,0.02194
0.07983,0.02267
0.09998,0.02185
0.02881,0.02161
0.1161,0.02185
0.1056,0.02234
0.05829,0.02243
0.1078,0.02225
0.05542,0.01222
0.02441,0.02182
0.08337,0.02182
0.08081,0.02216
0.04059,0.02158
0.04169,0.02243
0.08276,0.02231
0.07812,0.02185
0.03271,0.02151
0.07239,0.02176
0.08423,0.0217
0.03369,0.02289
0.08521,0.02139
0.07092,0.02216
0.06799,0.02173
0.0271,0.02185
0.07312,0.02176
0.09363,0.02167
0.03528,0.02188
0.04816,0.02197
0.07043,0.02173
0.08496,0.02274
0.05316,0.02188
0.07361,0.02225
0.03357,0.0217
0.09241,0.02213
0.09875,0.02206
0.09363,0.02203
0.09509,0.02222
0.06885,0.02246
0.09644,0.02194
0.04669,0.02216
0.08801,0.02231
0.08936,0.02209
0.09436,0.02231
0.0813,0.02258
0.09131,0.02249
0.03387,0.02231
0.1023,0.02246
0.06641,0.02167
0.05066,0.02249
0.1007,0.02151
0.07495,0.02115
0.1233,0.02283
0.05414,0.02161
0.08179,0.02243
0.07007,0.02191
0.1028,0.02176
0.09644,0.02209
0.06152,0.02219
0.08594,0.02182
0.099,0.02161
0.04077,0.02206
0.05688,0.02246
0.08142,0.02234
0.1072,0.02188
0.02838,0.02283
0.0611,0.02231
0.1235,0.02188
0.05316,0.01981
0.09131,0.02167
0.04932,0.02246
0.06934,0.02234
0.03662,0.02185
0.08911,0.02234
0.08948,0.02213
0.0412,0.02255
0.05231,0.02179
0.05994,0.02225
0.08789,0.02206
0.08997,0.02167
0.04852,0.02206
0.03613,0.02216
0.1116,0.02176
0.03149,0.02258
0.07727,0.02161
0.02762,0.02194
0.09534,0.02283
0.104,0.02173
0.08704,0.02173
0.07202,0.01886
0.09265,0.02209
0.05249,0.02209
0.07202,0.02151
0.07825,0.02237
0.07996,0.02173
0.1139,0.02209
0.03992,0.02216
0.06567,0.02216
0.07263,0.02191
0.04016,0.02145
0.05176,0.02237
0.09473,0.02234
0.0968,0.0217
0.07874,0.02185
0.08618,0.02206
0.08606,0.02219
0.07251,0.02216
0.07056,0.02255
0.1008,0.02234
0.1013,0.02246
0.09839,0.02148
0.115,0.02185
0.08472,0.0217
0.07898,0.02234
0.07336,0.02264
0.07227,0.0224
0.09998,0.02176
0.04663,0.0228
0.06604,0.02213
0.08069,0.02231
0.09949,0.02185
0.05304,0.02173
0.1196,0.02246
0.08398,0.02194
0.08081,0.02216
0.05347,0.02188
0.04297,0.02216
0.04858,0.02197
0.08398,0.02206
0.04309,0.02219
0.06384,0.02188
0.1005,0.02194
0.05981,0.02222
0.07617,0.02182
0.08435,0.02246
0.1112,0.02142
0.09143,0.02219
0.08594,0.0162
0.05493,0.02213
0.0481,0.02209
0.05402,0.02145
0.08044,0.02231
0.08325,0.02206
0.02417,0.02188
0.1051,0.02182
0.04193,0.022
0.08362,0.02158
0.08704,0.02185
0.09985,0.02182
0.09937,0.02234
0.08459,0.02219
0.08813,0.02191
0.06873,0.02203
0.02539,0.02206
0.09094,0.02219
0.08081,0.02222
0.09436,0.0217
0.05634,0.02277
0.03796,0.02087
0.06543,0.02194
0.05481,0.022
0.08826,0.02203
0.05713,0.0224
0.07617,0.02194
0.1188,0.0217
0.05219,0.02164
0.08093,0.02197
0.09741,0.02197
0.0863,0.02164
0.05853,0.02161
0.04352,0.02252
0.08948,0.022
0.09448,0.02197
0.07666,0.02216
0.06049,0.02148
0.05737,0.02255
0.08972,0.02188
0.05634,0.02197
0.08362,0.02237
0.09131,0.02209
0.08228,0.02194
0.06036,0.02267
0.0907,0.02206
0.1372,0.02267
0.05835,0.01849
0.09814,0.02182
